country,variable,percentile,year,value,age,pop
AM,xlcusp999i,p0p100,1998,118.79637,999,i
AM,xlcusp999i,p0p100,1999,117.18733,999,i
AM,xlcusp999i,p0p100,2000,113.00474,999,i
AM,xlcusp999i,p0p100,2001,114.92801,999,i
AM,xlcusp999i,p0p100,2002,115.856,999,i
AM,xlcusp999i,p0p100,2003,118.81039,999,i
AM,xlcusp999i,p0p100,2004,122.90398,999,i
AM,xlcusp999i,p0p100,2005,122.90517,999,i
AM,xlcusp999i,p0p100,2006,124.74728,999,i
AM,xlcusp999i,p0p100,2007,126.7134,999,i
AM,xlcusp999i,p0p100,2008,131.77145,999,i
AM,xlcusp999i,p0p100,2009,133.99243,999,i
AM,xlcusp999i,p0p100,2010,142.66856,999,i
AM,xlcusp999i,p0p100,2011,145.91098,999,i
AM,xlcusp999i,p0p100,2012,151.06892,999,i
AM,xlcusp999i,p0p100,2013,154.01518,999,i
AM,xlcusp999i,p0p100,2014,155.05634,999,i
AM,xlcusp999i,p0p100,2015,156.75252,999,i
AM,xlcusp999i,p0p100,2016,155.56314,999,i
AM,xlcusp999i,p0p100,2017,155.9707,999,i
AM,xlcusp999i,p0p100,2018,156.50621,999,i
AM,xlcusp999i,p0p100,2019,155.77054,999,i
AM,xlcusp999i,p0p100,2020,156.74489,999,i
AM,xlcusp999i,p0p100,2021,158.58957,999,i
AO,xlcusp999i,p0p100,1970,8.08E-09,999,i
AO,xlcusp999i,p0p100,1971,7.52E-09,999,i
AO,xlcusp999i,p0p100,1972,7.06E-09,999,i
AO,xlcusp999i,p0p100,1973,6.87E-09,999,i
AO,xlcusp999i,p0p100,1974,7.11E-09,999,i
AO,xlcusp999i,p0p100,1975,5.07E-09,999,i
AO,xlcusp999i,p0p100,1976,5.60E-09,999,i
AO,xlcusp999i,p0p100,1977,5.81E-09,999,i
AO,xlcusp999i,p0p100,1978,6.40E-09,999,i
AO,xlcusp999i,p0p100,1979,6.54E-09,999,i
AO,xlcusp999i,p0p100,1980,7.79E-09,999,i
AO,xlcusp999i,p0p100,1981,6.97E-09,999,i
AO,xlcusp999i,p0p100,1982,6.57E-09,999,i
AO,xlcusp999i,p0p100,1983,6.32E-09,999,i
AO,xlcusp999i,p0p100,1984,6.10E-09,999,i
AO,xlcusp999i,p0p100,1985,7.04E-09,999,i
AO,xlcusp999i,p0p100,1986,6.28E-09,999,i
AO,xlcusp999i,p0p100,1987,6.73E-09,999,i
AO,xlcusp999i,p0p100,1988,6.65E-09,999,i
AO,xlcusp999i,p0p100,1989,7.44E-09,999,i
AO,xlcusp999i,p0p100,1990,8.18E-09,999,i
AO,xlcusp999i,p0p100,1991,1.63E-08,999,i
AO,xlcusp999i,p0p100,1992,9.21E-08,999,i
AO,xlcusp999i,p0p100,1993,9.15E-07,999,i
AO,xlcusp999i,p0p100,1994,0.00002039,999,i
AO,xlcusp999i,p0p100,1995,0.00038464,999,i
AO,xlcusp999i,p0p100,1996,0.01851231,999,i
AO,xlcusp999i,p0p100,1997,0.03557083,999,i
AO,xlcusp999i,p0p100,1998,0.04903936,999,i
AO,xlcusp999i,p0p100,1999,0.31789663,999,i
AO,xlcusp999i,p0p100,2000,1.6101049,999,i
AO,xlcusp999i,p0p100,2001,3.248199,999,i
AO,xlcusp999i,p0p100,2002,9.500555,999,i
AO,xlcusp999i,p0p100,2003,18.063322,999,i
AO,xlcusp999i,p0p100,2004,23.46117,999,i
AO,xlcusp999i,p0p100,2005,32.364811,999,i
AO,xlcusp999i,p0p100,2006,36.774879,999,i
AO,xlcusp999i,p0p100,2007,37.365387,999,i
AO,xlcusp999i,p0p100,2008,43.762306,999,i
AO,xlcusp999i,p0p100,2009,36.138794,999,i
AO,xlcusp999i,p0p100,2010,47.224602,999,i
AO,xlcusp999i,p0p100,2011,61.0299,999,i
AO,xlcusp999i,p0p100,2012,64.332863,999,i
AO,xlcusp999i,p0p100,2013,65.253128,999,i
AO,xlcusp999i,p0p100,2014,66.49791,999,i
AO,xlcusp999i,p0p100,2015,64.082176,999,i
AO,xlcusp999i,p0p100,2016,77.236153,999,i
AO,xlcusp999i,p0p100,2017,92.951721,999,i
AO,xlcusp999i,p0p100,2018,117.11613,999,i
AO,xlcusp999i,p0p100,2019,146.16714,999,i
AO,xlcusp999i,p0p100,2020,166.11099,999,i
AO,xlcusp999i,p0p100,2021,214.36156,999,i
AR,xlcusp999i,p0p100,1932,2.42E-13,999,i
AR,xlcusp999i,p0p100,1933,2.69E-13,999,i
AR,xlcusp999i,p0p100,1934,2.37E-13,999,i
AR,xlcusp999i,p0p100,1935,2.46E-13,999,i
AR,xlcusp999i,p0p100,1936,2.64E-13,999,i
AR,xlcusp999i,p0p100,1937,2.61E-13,999,i
AR,xlcusp999i,p0p100,1938,2.64E-13,999,i
AR,xlcusp999i,p0p100,1939,2.72E-13,999,i
AR,xlcusp999i,p0p100,1940,2.75E-13,999,i
AR,xlcusp999i,p0p100,1941,2.65E-13,999,i
AR,xlcusp999i,p0p100,1942,2.59E-13,999,i
AR,xlcusp999i,p0p100,1943,2.50E-13,999,i
AR,xlcusp999i,p0p100,1944,2.43E-13,999,i
AR,xlcusp999i,p0p100,1945,2.84E-13,999,i
AR,xlcusp999i,p0p100,1946,2.97E-13,999,i
AR,xlcusp999i,p0p100,1947,3.03E-13,999,i
AR,xlcusp999i,p0p100,1948,3.25E-13,999,i
AR,xlcusp999i,p0p100,1949,4.26E-13,999,i
AR,xlcusp999i,p0p100,1950,5.30E-13,999,i
AR,xlcusp999i,p0p100,1951,6.78E-13,999,i
AR,xlcusp999i,p0p100,1952,9.21E-13,999,i
AR,xlcusp999i,p0p100,1953,9.45E-13,999,i
AR,xlcusp999i,p0p100,1954,9.71E-13,999,i
AR,xlcusp999i,p0p100,1955,1.08E-12,999,i
AR,xlcusp999i,p0p100,1956,1.18E-12,999,i
AR,xlcusp999i,p0p100,1957,1.42E-12,999,i
AR,xlcusp999i,p0p100,1958,1.83E-12,999,i
AR,xlcusp999i,p0p100,1959,3.85E-12,999,i
AR,xlcusp999i,p0p100,1960,4.81E-12,999,i
AR,xlcusp999i,p0p100,1961,5.41E-12,999,i
AR,xlcusp999i,p0p100,1962,6.89E-12,999,i
AR,xlcusp999i,p0p100,1963,8.56E-12,999,i
AR,xlcusp999i,p0p100,1964,1.09E-11,999,i
AR,xlcusp999i,p0p100,1965,1.29E-11,999,i
AR,xlcusp999i,p0p100,1966,1.58E-11,999,i
AR,xlcusp999i,p0p100,1967,1.98E-11,999,i
AR,xlcusp999i,p0p100,1968,2.09E-11,999,i
AR,xlcusp999i,p0p100,1969,2.15E-11,999,i
AR,xlcusp999i,p0p100,1970,2.18E-11,999,i
AR,xlcusp999i,p0p100,1971,2.79E-11,999,i
AR,xlcusp999i,p0p100,1972,4.23E-11,999,i
AR,xlcusp999i,p0p100,1973,6.44E-11,999,i
AR,xlcusp999i,p0p100,1974,7.72E-11,999,i
AR,xlcusp999i,p0p100,1975,2.10E-10,999,i
AR,xlcusp999i,p0p100,1976,1.07E-09,999,i
AR,xlcusp999i,p0p100,1977,2.62E-09,999,i
AR,xlcusp999i,p0p100,1978,6.40E-09,999,i
AR,xlcusp999i,p0p100,1979,1.46E-08,999,i
AR,xlcusp999i,p0p100,1980,2.63E-08,999,i
AR,xlcusp999i,p0p100,1981,4.93E-08,999,i
AR,xlcusp999i,p0p100,1982,1.37E-07,999,i
AR,xlcusp999i,p0p100,1983,6.32E-07,999,i
AR,xlcusp999i,p0p100,1984,4.34E-06,999,i
AR,xlcusp999i,p0p100,1985,0.00002976,999,i
AR,xlcusp999i,p0p100,1986,0.00005171,999,i
AR,xlcusp999i,p0p100,1987,0.00011486,999,i
AR,xlcusp999i,p0p100,1988,0.00053405,999,i
AR,xlcusp999i,p0p100,1989,0.01617267,999,i
AR,xlcusp999i,p0p100,1990,0.33968118,999,i
AR,xlcusp999i,p0p100,1991,0.79074031,999,i
AR,xlcusp999i,p0p100,1992,0.89735031,999,i
AR,xlcusp999i,p0p100,1993,0.84525621,999,i
AR,xlcusp999i,p0p100,1994,0.85124969,999,i
AR,xlcusp999i,p0p100,1995,0.86022162,999,i
AR,xlcusp999i,p0p100,1996,0.84438545,999,i
AR,xlcusp999i,p0p100,1997,0.82625014,999,i
AR,xlcusp999i,p0p100,1998,0.8034476,999,i
AR,xlcusp999i,p0p100,1999,0.77759159,999,i
AR,xlcusp999i,p0p100,2000,0.76816779,999,i
AR,xlcusp999i,p0p100,2001,0.74276215,999,i
AR,xlcusp999i,p0p100,2002,0.95503044,999,i
AR,xlcusp999i,p0p100,2003,1.0346007,999,i
AR,xlcusp999i,p0p100,2004,1.099874,999,i
AR,xlcusp999i,p0p100,2005,1.1790806,999,i
AR,xlcusp999i,p0p100,2006,1.3175194,999,i
AR,xlcusp999i,p0p100,2007,1.5065662,999,i
AR,xlcusp999i,p0p100,2008,1.7697911,999,i
AR,xlcusp999i,p0p100,2009,1.9988718,999,i
AR,xlcusp999i,p0p100,2010,2.319025,999,i
AR,xlcusp999i,p0p100,2011,2.7259831,999,i
AR,xlcusp999i,p0p100,2012,3.2215369,999,i
AR,xlcusp999i,p0p100,2013,3.8460207,999,i
AR,xlcusp999i,p0p100,2014,5.3091764,999,i
AR,xlcusp999i,p0p100,2015,6.7123771,999,i
AR,xlcusp999i,p0p100,2016,9.3754129,999,i
AR,xlcusp999i,p0p100,2017,11.595205,999,i
AR,xlcusp999i,p0p100,2018,15.848631,999,i
AR,xlcusp999i,p0p100,2019,23.416874,999,i
AR,xlcusp999i,p0p100,2020,32.857231,999,i
AR,xlcusp999i,p0p100,2021,46.487022,999,i
AT,xlcusp999i,p0p100,1960,0.77651638,999,i
AT,xlcusp999i,p0p100,1961,0.80712575,999,i
AT,xlcusp999i,p0p100,1962,0.82394242,999,i
AT,xlcusp999i,p0p100,1963,0.84473091,999,i
AT,xlcusp999i,p0p100,1964,0.85846126,999,i
AT,xlcusp999i,p0p100,1965,0.88788772,999,i
AT,xlcusp999i,p0p100,1966,0.89061809,999,i
AT,xlcusp999i,p0p100,1967,0.89357549,999,i
AT,xlcusp999i,p0p100,1968,0.88146323,999,i
AT,xlcusp999i,p0p100,1969,0.86301923,999,i
AT,xlcusp999i,p0p100,1970,0.87271082,999,i
AT,xlcusp999i,p0p100,1971,0.8820129,999,i
AT,xlcusp999i,p0p100,1972,0.90954906,999,i
AT,xlcusp999i,p0p100,1973,0.93206275,999,i
AT,xlcusp999i,p0p100,1974,0.93674445,999,i
AT,xlcusp999i,p0p100,1975,0.91247123,999,i
AT,xlcusp999i,p0p100,1976,0.91363221,999,i
AT,xlcusp999i,p0p100,1977,0.90512043,999,i
AT,xlcusp999i,p0p100,1978,0.89643377,999,i
AT,xlcusp999i,p0p100,1979,0.86216503,999,i
AT,xlcusp999i,p0p100,1980,0.83477235,999,i
AT,xlcusp999i,p0p100,1981,0.8143574,999,i
AT,xlcusp999i,p0p100,1982,0.80866396,999,i
AT,xlcusp999i,p0p100,1983,0.80503231,999,i
AT,xlcusp999i,p0p100,1984,0.81590104,999,i
AT,xlcusp999i,p0p100,1985,0.81404489,999,i
AT,xlcusp999i,p0p100,1986,0.82140893,999,i
AT,xlcusp999i,p0p100,1987,0.82133853,999,i
AT,xlcusp999i,p0p100,1988,0.80564082,999,i
AT,xlcusp999i,p0p100,1989,0.79847085,999,i
AT,xlcusp999i,p0p100,1990,0.79298168,999,i
AT,xlcusp999i,p0p100,1991,0.79550248,999,i
AT,xlcusp999i,p0p100,1992,0.80481285,999,i
AT,xlcusp999i,p0p100,1993,0.80775726,999,i
AT,xlcusp999i,p0p100,1994,0.81091869,999,i
AT,xlcusp999i,p0p100,1995,0.80873293,999,i
AT,xlcusp999i,p0p100,1996,0.80209273,999,i
AT,xlcusp999i,p0p100,1997,0.79851609,999,i
AT,xlcusp999i,p0p100,1998,0.79343957,999,i
AT,xlcusp999i,p0p100,1999,0.7842772,999,i
AT,xlcusp999i,p0p100,2000,0.77727836,999,i
AT,xlcusp999i,p0p100,2001,0.7746948,999,i
AT,xlcusp999i,p0p100,2002,0.77170384,999,i
AT,xlcusp999i,p0p100,2003,0.76648378,999,i
AT,xlcusp999i,p0p100,2004,0.7590304,999,i
AT,xlcusp999i,p0p100,2005,0.7541036,999,i
AT,xlcusp999i,p0p100,2006,0.74546307,999,i
AT,xlcusp999i,p0p100,2007,0.74227715,999,i
AT,xlcusp999i,p0p100,2008,0.74253345,999,i
AT,xlcusp999i,p0p100,2009,0.75056988,999,i
AT,xlcusp999i,p0p100,2010,0.74803418,999,i
AT,xlcusp999i,p0p100,2011,0.74707508,999,i
AT,xlcusp999i,p0p100,2012,0.74931628,999,i
AT,xlcusp999i,p0p100,2013,0.75104922,999,i
AT,xlcusp999i,p0p100,2014,0.75514013,999,i
AT,xlcusp999i,p0p100,2015,0.77159989,999,i
AT,xlcusp999i,p0p100,2016,0.77780926,999,i
AT,xlcusp999i,p0p100,2017,0.76999998,999,i
AT,xlcusp999i,p0p100,2018,0.76456761,999,i
AT,xlcusp999i,p0p100,2019,0.76294881,999,i
AT,xlcusp999i,p0p100,2020,0.76230657,999,i
AT,xlcusp999i,p0p100,2021,0.76176214,999,i
AU,xlcusp999i,p0p100,1912,0.40976757,999,i
AU,xlcusp999i,p0p100,1913,0.39387929,999,i
AU,xlcusp999i,p0p100,1914,0.40475371,999,i
AU,xlcusp999i,p0p100,1915,0.46218005,999,i
AU,xlcusp999i,p0p100,1916,0.41359568,999,i
AU,xlcusp999i,p0p100,1917,0.35436514,999,i
AU,xlcusp999i,p0p100,1918,0.31379971,999,i
AU,xlcusp999i,p0p100,1919,0.31471491,999,i
AU,xlcusp999i,p0p100,1920,0.29891044,999,i
AU,xlcusp999i,p0p100,1921,0.30955911,999,i
AU,xlcusp999i,p0p100,1922,0.34036538,999,i
AU,xlcusp999i,p0p100,1923,0.34027877,999,i
AU,xlcusp999i,p0p100,1924,0.33060071,999,i
AU,xlcusp999i,p0p100,1925,0.33643094,999,i
AU,xlcusp999i,p0p100,1926,0.33694008,999,i
AU,xlcusp999i,p0p100,1927,0.34523809,999,i
AU,xlcusp999i,p0p100,1928,0.3457098,999,i
AU,xlcusp999i,p0p100,1929,0.35185131,999,i
AU,xlcusp999i,p0p100,1930,0.33175024,999,i
AU,xlcusp999i,p0p100,1931,0.33593452,999,i
AU,xlcusp999i,p0p100,1932,0.36352763,999,i
AU,xlcusp999i,p0p100,1933,0.37113699,999,i
AU,xlcusp999i,p0p100,1934,0.36018342,999,i
AU,xlcusp999i,p0p100,1935,0.36059174,999,i
AU,xlcusp999i,p0p100,1936,0.36592308,999,i
AU,xlcusp999i,p0p100,1937,0.36134401,999,i
AU,xlcusp999i,p0p100,1938,0.37713367,999,i
AU,xlcusp999i,p0p100,1939,0.39099312,999,i
AU,xlcusp999i,p0p100,1940,0.4123922,999,i
AU,xlcusp999i,p0p100,1941,0.40442231,999,i
AU,xlcusp999i,p0p100,1942,0.40622815,999,i
AU,xlcusp999i,p0p100,1943,0.38884833,999,i
AU,xlcusp999i,p0p100,1944,0.3818858,999,i
AU,xlcusp999i,p0p100,1945,0.37559548,999,i
AU,xlcusp999i,p0p100,1946,0.35802224,999,i
AU,xlcusp999i,p0p100,1947,0.34146264,999,i
AU,xlcusp999i,p0p100,1948,0.3700681,999,i
AU,xlcusp999i,p0p100,1949,0.39948922,999,i
AU,xlcusp999i,p0p100,1950,0.44416422,999,i
