Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,2000,,,18.785466768720635,,,
Bangladesh,2005,,,18.46029599448664,,,
Bangladesh,2010,,,18.23468697312585,,,
Bangladesh,2016,,,17.94285401471817,,,
Belarus,1998,,17.419347654446504,,,,
Belarus,1999,,17.119051487523656,,,,
Belarus,2000,,16.659697598420536,,,,
Belarus,2001,,15.52521329534491,,,,
Belarus,2002,,14.964942581146053,,,,
Belarus,2003,,14.647785955058836,,,,
Belarus,2004,,13.772540950406114,,,,
Belarus,2005,,12.352567976793257,,,,
Belarus,2006,,11.334068739898791,,,,
Belarus,2007,,10.539021606413904,,,,
Belarus,2008,,9.87790776425014,,,,
Belarus,2009,,9.879290451137848,,,,
Belarus,2010,,9.100263531180785,,,,
Belarus,2011,,8.701327027001518,,,,
Belarus,2012,,7.757529151448821,,,,
Belarus,2013,,7.085104625320934,,,,
Belarus,2014,,6.905655203382423,,,,
Belarus,2015,,7.352305820928129,,,,
Belarus,2016,,7.525893972012565,,,,
Belarus,2017,,7.388656404671505,,,,
Belarus,2018,,6.728945383278075,,,,
Belarus,2019,,6.424252152720614,,,,
Belarus,2020,,6.284643159788376,,,,
Belize,1995,,14.335025195404691,,,,
Benin,2003,19.29054994985796,,,,,
Benin,2011,,19.069378205035303,,,,
Benin,2015,,19.13301171424931,,,,
Benin,2018,,,17.706405324401363,,,
Bhutan,2003,17.251252209889635,,,,,
Bhutan,2007,,16.234493560330524,,,,
Bhutan,2012,,14.843854047460576,,,,
Bhutan,2017,,14.047322517808906,,,,
Bosnia and Herzegovina,2001,10.985295262358608,,,,,
Bosnia and Herzegovina,2004,9.100634539417609,,,,,
Bosnia and Herzegovina,2007,,8.589503870271411,,,,
Bosnia and Herzegovina,2011,,8.779867202949028,,,,
Botswana,1985,18.223972026230115,,,,,
Botswana,1993,17.611640492735162,,,,,
Botswana,2002,,16.987522589533626,,,,
Botswana,2009,,15.963982682130611,,,,
Botswana,2015,,15.972364947175166,,,,
Bulgaria,1989,5.903632877128734,,,,,
Bulgaria,1994,10.008100838557928,,,,,
Bulgaria,1995,,,,11.62189071617242,,
Bulgaria,1997,,,15.146617593091255,,,
Bulgaria,2001,,,,13.068035058084051,,
Bulgaria,2003,,,,,13.305919086700245,
Bulgaria,2007,,,,,11.010782032077453,
Burkina Faso,1994,20.404818155444357,,,,,
Burkina Faso,1998,,20.2083796782084,,,,
Burkina Faso,2003,,19.418498380005403,,,,
Burkina Faso,2009,,,19.39809033841426,,,
Burkina Faso,2014,,,,19.00836491421312,,
Burkina Faso,2018,,,,,17.97464090855812,
Burundi,1992,21.699783548615144,,,,,
Burundi,1998,,20.44331980454417,,,,
Burundi,2006,,20.161024441666434,,,,
Burundi,2013,,19.965020213863507,,,,
Cameroon,1996,18.974584047031563,,,,,
Cameroon,2001,,17.93362550833031,,,,
Cameroon,2007,,18.045636878948915,,,,
Cameroon,2014,,17.214812526527727,,,,
Cape Verde,2001,16.51666588613123,,,,,
Cape Verde,2007,,15.530348787153027,,,,
Cape Verde,2015,,,14.415488498099888,,,
Central African Republic,1992,20.54041538474725,,,,,
Central African Republic,2008,,19.641142950885303,,,,
Chad,2003,19.596511833018187,,,,,
Chad,2011,18.57459298669557,,,,,
Chad,2018,,18.525973723316504,,,,
China,1990,,20.557172570148097,,,,
China,1993,,20.50239839774276,,,,
China,1996,,20.192664805295987,,,,
China,1999,,18.72396695172681,,,,
China,2002,,18.058757099574688,,,,
China,2005,,17.057332004949494,,,,
China,2008,,16.24774384451902,,,,
China,2010,,15.55167444415415,,,,
China,2011,,15.137623454688876,,,,
China,2012,,14.665898995097503,,,,
China,2013,,,13.905952643223468,,,
China,2014,,,13.424623976867274,,,
China,2015,,,12.98501574453612,,,
China,2016,,,12.620946847456803,,,
China,2017,,,12.391725142477377,,,
China,2018,,,11.977912177803637,,,
China,2019,,,11.6150982204686,,,
China - rural,1990,,20.14620970931477,,,,
China - rural,1993,,20.010681438400727,,,,
China - rural,1996,,19.485761307866284,,,,
China - rural,1999,,19.49367170619102,,,,
China - rural,2002,,19.192613836638376,,,,
China - rural,2005,,18.47032759816563,,,,
China - rural,2008,,18.0978209783812,,,,
China - rural,2010,,17.718921221220718,,,,
China - rural,2011,,17.33869968559519,,,,
China - rural,2012,,16.969982817926503,,,,
China - rural,2013,,,15.844247376100984,,,
China - rural,2014,,,15.348001085726924,,,
China - rural,2015,,,14.89935917763922,,,
China - rural,2016,,,14.542879485997034,,,
China - rural,2017,,,14.246670044126562,,,
China - rural,2018,,,13.680536502016738,,,
China - rural,2019,,,13.22816844138864,,,
China - urban,1990,,21.699783022685903,,,,
China - urban,1993,,21.699783022257563,,,,
China - urban,1996,,21.699783001594877,,,,
China - urban,1999,,17.285651602721913,,,,
China - urban,2002,,16.228908110931197,,,,
China - urban,2005,,15.114836309512034,,,,
China - urban,2008,,14.048013095262244,,,,
China - urban,2010,,13.196897748770978,,,,
China - urban,2011,,12.847338955055076,,,,
China - urban,2012,,12.359305181345055,,,,
China - urban,2013,,,12.01296201246524,,,
China - urban,2014,,,11.611628022398971,,,
China - urban,2015,,,11.246086745913374,,,
China - urban,2016,,,10.92756534178008,,,
China - urban,2017,,,10.817567980865096,,,
China - urban,2018,,,10.5766026106329,,,
China - urban,2019,,,10.33206568304549,,,
Comoros,2004,16.70223394178133,,,,,
Comoros,2014,,16.668922184907682,,,,
Congo,2005,19.14148609986538,,,,,
Congo,2011,18.427385449247733,,,,,
Cote d'Ivoire,1985,15.043889498783338,,,,,
Cote d'Ivoire,1986,15.370141866243957,,,,,
Cote d'Ivoire,1987,16.0751220684293,,,,,
Cote d'Ivoire,1988,16.90567562573715,,,,,
Cote d'Ivoire,1992,,17.722519344003885,,,,
Cote d'Ivoire,1995,,17.687792183966856,,,,
Cote d'Ivoire,1998,,18.11460383794827,,,,
Cote d'Ivoire,2002,,,17.997908137228954,,,
Cote d'Ivoire,2008,,,18.11469114244049,,,
Cote d'Ivoire,2015,,,18.13743508085826,,,
Cote d'Ivoire,2018,,,,16.63327094166436,,
Croatia,1998,,5.4684965133368415,,,,
Croatia,1999,,,8.408628163439808,,,
Croatia,2000,,,8.40770356682725,,,
Croatia,2001,,,8.783106935304863,,,
Croatia,2004,,6.194733984201197,,,,
Croatia,2008,,6.509671702426484,,,,
Croatia,2009,,6.648999969131401,,,,
Croatia,2010,,6.45035765771107,,,,
Democratic Republic of Congo,2004,20.957722045722058,,,,,
Democratic Republic of Congo,2012,20.207813789262318,,,,,
Djibouti,2002,17.524127695726055,,,,,
Djibouti,2012,,16.916420814306292,,,,
Djibouti,2013,,,17.278894040367923,,,
Djibouti,2017,,,,17.057668241743464,,
Egypt,1990,17.423012495613673,,,,,
Egypt,1995,17.563810590683975,,,,,
Egypt,1999,,16.77002768128246,,,,
Egypt,2004,,,17.219986961835975,,,
Egypt,2008,,,17.200428576454403,,,
Egypt,2010,,,,16.683652677132393,,
Egypt,2012,,,,16.52036471933397,,
Egypt,2015,,,,16.310946011289616,,
Egypt,2017,,,,16.902096428621384,,
Estonia,1995,,12.832869387388705,,,,
Estonia,1998,,12.2127027154627,,,,
Estonia,2000,,,12.454816824089562,,,
Estonia,2001,,,12.6211105571602,,,
Estonia,2002,,,12.451257283114778,,,
Estonia,2003,,,12.19021992996001,,,
Estonia,2004,,,11.509563103694871,,,
Eswatini,1994,21.69978117551423,,,,,
Eswatini,2000,,18.66957518728594,,,,
Eswatini,2009,,18.307384511173343,,,,
Eswatini,2016,,17.26126722665701,,,,
Ethiopia,1995,,19.831226863828757,,,,
Ethiopia,1999,,19.64860563774474,,,,
Ethiopia,2004,,19.147390411779067,,,,
Ethiopia,2010,,18.966431062769203,,,,
Ethiopia,2015,,18.661148421347345,,,,
Ethiopia - rural,1981,19.96173958518352,,,,,
Fiji,2002,14.603857418762752,,,,,
Fiji,2008,14.251157711249467,,,,,
Fiji,2013,14.10613201491172,,,,,
Fiji,2019,,15.338363026740408,,,,
Gabon,2005,15.765681623232068,,,,,
Gabon,2017,,13.451596609362348,,,,
Gambia,1998,19.909941363320847,,,,,
Gambia,2003,,18.77793500091751,,,,
Gambia,2010,,,17.91749195593038,,,
Gambia,2015,,,,17.141247773481624,,
Georgia,1996,14.621654927368136,,,,,
Georgia,1997,,16.630722114175718,,,,
Georgia,1998,,,16.623747339831407,,,
Georgia,1999,,,17.16359455287707,,,
Georgia,2000,,,17.329230638636208,,,
Georgia,2001,,,17.497447761481183,,,
Georgia,2002,,,16.36053305617404,,,
Georgia,2003,,,16.3314176391504,,,
Georgia,2004,,,16.12650380938437,,,
Georgia,2005,,,16.28640488238809,,,
Georgia,2006,,,16.380374989128264,,,
Georgia,2007,,,16.542634179463384,,,
Georgia,2008,,,16.154689422190362,,,
Georgia,2009,,,16.191427030471164,,,
Georgia,2010,,,16.28019718632906,,,
Georgia,2011,,,16.119374650255786,,,
Georgia,2012,,,15.718937980318314,,,
Georgia,2013,,,15.255472041376365,,,
Georgia,2014,,,14.949918999513969,,,
Georgia,2015,,,14.849570589441075,,,
Georgia,2016,,,14.845388039391286,,,
Georgia,2017,,,14.762001629318872,,,
Georgia,2018,,,14.690012583551304,,,
Georgia,2019,,,14.6965000681607,,,
Georgia,2020,,,15.129045836119236,,,
Ghana,1987,21.69978376608759,,,,,
Ghana,1988,18.940385596122663,,,,,
Ghana,1991,,19.147194449630558,,,,
Ghana,1998,,18.34434830988269,,,,
Ghana,2005,,17.503039944901335,,,,
Ghana,2012,,15.936666921328523,,,,
Ghana,2016,,15.76190563029797,,,,
Guinea,1991,21.69978183774033,,,,,
Guinea,1994,,19.00152060447532,,,,
Guinea,2002,,,19.666589738589643,,,
Guinea,2007,,,,19.488757349706624,,
Guinea,2012,,,,18.898389434561416,,
Guinea,2018,,,,,18.46671046790632,
Guinea-Bissau,1993,,18.85875386755912,,,,
Guinea-Bissau,2002,,,19.54849935233782,,,
Guinea-Bissau,2010,,,,19.51431258022504,,
Guinea-Bissau,2018,,,,,18.233992793671955,
Haiti,2012,,17.739404642188877,,,,
Hungary,1998,,,,10.6913773425718,,
Hungary,1999,,,,10.731838771596994,,
Hungary,2000,,,,10.58549519537183,,
Hungary,2001,,,,9.480763213230905,,
Hungary,2002,,,,9.359202694913838,,
Hungary,2003,,,,9.175569789606032,,
Hungary,2004,,,,8.779199232514678,,
Hungary,2005,,,,8.736882207844188,,
Hungary,2006,,,,8.585233177610743,,
Hungary,2007,,,,8.714234386183195,,
India,1977,21.13463980155332,,,,,
India,1983,,21.035440951658508,,,,
India,1987,,,19.381380602997304,,,
India,1993,,,,19.31522574125092,,
India,2004,,,,18.99325493136548,,
India,2009,,,,18.735335099816165,,
India,2011,,,,18.304540173958998,,
India,2015,,,,,,18.1445961611688
India,2016,,,,,,18.108764723174254
India,2017,,,,,,17.771983197815665
India,2018,,,,,,17.45767764254534
India,2019,,,,,,17.464086942966336
India - rural,1977,21.69978299390084,,,,,
India - rural,1983,,21.69978300817001,,,,
India - rural,1987,,,19.5703497656425,,,
India - rural,1993,,,,19.56012621138563,,
India - rural,2004,,,,19.303567611464523,,
India - rural,2009,,,,19.145052088055586,,
India - rural,2011,,,,18.723886106980917,,
India - rural,2015,,,,,,18.50506092908095
India - rural,2016,,,,,,18.46428771468137
India - rural,2017,,,,,,18.194943858734963
India - rural,2018,,,,,,17.965777088361385
India - rural,2019,,,,,,17.954794440979562
India - urban,1977,19.12887721096109,,,,,
India - urban,1983,,18.91634790679533,,,,
India - urban,1987,,,18.807757745994696,,,
India - urban,1993,,,,18.624349423254632,,
India - urban,2004,,,,18.226844699940347,,
India - urban,2009,,,,17.80155377409516,,
India - urban,2011,,,,17.37281639293558,,
India - urban,2015,,,,,,17.400474695107956
India - urban,2016,,,,,,17.38734930838694
India - urban,2017,,,,,,16.923185003184276
India - urban,2018,,,,,,16.467444512909946
India - urban,2019,,,,,,16.514400979415324
Indonesia,1984,21.699782966456176,,,,,
Indonesia,1987,20.53065531954024,,,,,
Indonesia,1990,20.81732261066025,,,,,
Indonesia,1993,,19.474943623453136,,,,
Indonesia,1996,,19.085396545270093,,,,
Indonesia,1998,,19.738072261748886,,,,
Indonesia,1999,,19.07464547345554,,,,
Indonesia,2000,,,19.05000568769812,,,
Indonesia,2001,,,18.91436899999293,,,
Indonesia,2002,,,18.288804600355142,,,
Indonesia,2003,,,18.21790553454697,,,
Indonesia,2004,,,18.245078359546007,,,
Indonesia,2005,,,,18.12465642841219,,
Indonesia,2006,,,,18.35082658376926,,
Indonesia,2007,,,,17.95128079781011,,
Indonesia,2008,,,,17.938252103817106,,
Indonesia,2009,,,,17.798827045217074,,
Indonesia,2010,,,,17.350052157032987,,
Indonesia,2011,,,,,17.041751103676944,
Indonesia,2012,,,,,16.936752363834366,
Indonesia,2013,,,,,16.684570179817843,
Indonesia,2014,,,,,16.56451372184703,
Indonesia,2015,,,,,,16.41285945911256
Indonesia,2016,,,,,,16.08457854097189
Indonesia,2017,,,,,,15.729571317913598
Indonesia,2018,,,,,,15.498807704593556
Indonesia,2019,,,,,,15.414859544513597
Indonesia,2020,,,,,,15.308967843139984
Indonesia,2021,,,,,,15.278074452536451
Indonesia - rural,1984,21.699782910852704,,,,,
Indonesia - rural,1987,20.07958404504695,,,,,
Indonesia - rural,1990,21.69978294626552,,,,,
Indonesia - rural,1993,,19.83143019183372,,,,
Indonesia - rural,1996,,19.549864083146044,,,,
Indonesia - rural,1998,,20.04051992167437,,,,
Indonesia - rural,1999,,19.418088017880752,,,,
Indonesia - rural,2000,,,19.36026054514291,,,
Indonesia - rural,2001,,,19.303444627401383,,,
Indonesia - rural,2002,,,18.879476980332623,,,
Indonesia - rural,2003,,,18.8526422622427,,,
Indonesia - rural,2004,,,18.904756548978607,,,
Indonesia - rural,2005,,,,18.75261200289527,,
Indonesia - rural,2006,,,,18.952008563082384,,
Indonesia - rural,2007,,,,18.632190272781237,,
Indonesia - rural,2008,,,,18.56280953851257,,
Indonesia - rural,2009,,,,18.41305250523021,,
Indonesia - rural,2010,,,,18.008424338683007,,
Indonesia - rural,2011,,,,,17.668809214094736,
Indonesia - rural,2012,,,,,17.623894573131878,
Indonesia - rural,2013,,,,,17.448971905687156,
Indonesia - rural,2014,,,,,17.232818139662072,
Indonesia - rural,2015,,,,,,16.95823237706135
Indonesia - rural,2016,,,,,,16.704283437112466
Indonesia - rural,2017,,,,,,16.389243688036487
Indonesia - rural,2018,,,,,,16.1373232067645
Indonesia - rural,2019,,,,,,16.070460856956352
Indonesia - rural,2020,,,,,,15.931691323514595
Indonesia - rural,2021,,,,,,15.76694542852623
Indonesia - urban,1984,21.69978313111682,,,,,
Indonesia - urban,1987,21.699783027514915,,,,,
Indonesia - urban,1990,18.81210142728629,,,,,
Indonesia - urban,1993,,18.775640006502687,,,,
Indonesia - urban,1996,,18.29853210549889,,,,
Indonesia - urban,1998,,19.276101405097187,,,,
Indonesia - urban,1999,,18.5749794633052,,,,
Indonesia - urban,2000,,,18.620992421380183,,,
Indonesia - urban,2001,,,18.393122020174943,,,
Indonesia - urban,2002,,,17.518472777339227,,,
Indonesia - urban,2003,,,17.41756343918037,,,
Indonesia - urban,2004,,,17.43975973412213,,,
Indonesia - urban,2005,,,,17.381516304145507,,
Indonesia - urban,2006,,,,17.662677434294864,,
Indonesia - urban,2007,,,,17.19326314602487,,
Indonesia - urban,2008,,,,17.265046319729336,,
Indonesia - urban,2009,,,,17.15803778644616,,
Indonesia - urban,2010,,,,16.682819002192858,,
Indonesia - urban,2011,,,,,16.418731349096,
Indonesia - urban,2012,,,,,16.270091540876177,
Indonesia - urban,2013,,,,,15.959210798497676,
Indonesia - urban,2014,,,,,15.947629850457613,
Indonesia - urban,2015,,,,,,15.921816155102078
Indonesia - urban,2016,,,,,,15.539424652080577
Indonesia - urban,2017,,,,,,15.165009787083608
Indonesia - urban,2018,,,,,,14.96735904476619
Indonesia - urban,2019,,,,,,14.885285765686456
Indonesia - urban,2020,,,,,,14.817592254430505
Indonesia - urban,2021,,,,,,14.90066272282951
Iran,1986,14.599525239588822,,,,,
Iran,1990,14.788981582406784,,,,,
Iran,1994,14.020417680368142,,,,,
Iran,1998,13.742824251145665,,,,,
Iran,2005,,11.490839884672347,,,,
Iran,2006,,11.607950300500296,,,,
Iran,2009,,11.36709378572014,,,,
Iran,2013,,10.88618387070253,,,,
Iran,2014,,11.21556505422592,,,,
Iran,2015,,11.327498310775498,,,,
Iran,2016,,11.28278092259822,,,,
Iran,2017,,11.1793162259224,,,,
Iran,2018,,11.403262219402531,,,,
Iran,2019,,11.917994023553783,,,,
Iraq,2006,15.93031081232319,,,,,
Iraq,2012,15.602795441999708,,,,,
Jamaica,1988,14.996750056690836,,,,,
Jamaica,1990,,15.23654252538527,,,,
Jamaica,1993,16.548248471211892,,,,,
Jamaica,1996,,14.85228878990773,,,,
Jamaica,1999,,13.628533543642046,,,,
Jamaica,2002,,13.699283885071974,,,,
Jamaica,2004,,13.302726222730586,,,,
Jordan,1986,12.655614245223704,,,,,
Jordan,1992,14.769632321779202,,,,,
Jordan,1997,15.025727472560146,,,,,
Jordan,2002,,14.143132461118242,,,,
Jordan,2006,,,13.2740835508527,,,
Jordan,2008,,,,13.221976049224152,,
Jordan,2010,,,,12.535135587483795,,
Kazakhstan,1996,,15.496689141431016,,,,
Kazakhstan,2001,,,16.2866431376935,,,
Kazakhstan,2002,,,16.012232550031083,,,
Kazakhstan,2003,,,15.568431627606476,,,
Kazakhstan,2004,,,15.215025840186213,,,
Kazakhstan,2005,,,,15.098473534658927,,
Kazakhstan,2006,,,,14.004935136170134,,
Kazakhstan,2007,,,,12.943245174850684,,
Kazakhstan,2008,,,,12.918437274666866,,
Kazakhstan,2009,,,,12.909896394574206,,
Kazakhstan,2010,,,,12.462342049069418,,
Kazakhstan,2011,,,,11.19378309063504,,
Kazakhstan,2012,,,,11.047034883771486,,
Kazakhstan,2013,,,,10.566095857587609,,
Kazakhstan,2014,,,,10.744962315133414,,
Kazakhstan,2015,,,,11.096544395215377,,
Kazakhstan,2016,,,,11.760885051050805,,
Kazakhstan,2017,,,,11.23724878227264,,
Kazakhstan,2018,,,,10.838673656776807,,
Kenya,1992,17.689395864839675,,,,,
Kenya,1994,,18.32981172831108,,,,
Kenya,1997,,,18.21440032926495,,,
Kenya,2005,,,,18.78632389715576,,
Kenya,2015,,,,18.53256099284273,,
Kiribati,2006,16.909266699911832,,,,,
Kiribati,2019,,16.051726578767262,,,,
Kosovo,2003,15.97463117005406,,,,,
Kosovo,2005,15.824818980866684,,,,,
Kosovo,2006,15.95528712549241,,,,,
Kosovo,2009,15.316029827340635,,,,,
Kosovo,2010,15.169341707096802,,,,,
Kosovo,2011,15.117643620901449,,,,,
Kosovo,2012,,14.142969013743103,,,,
Kosovo,2013,,13.954315745386792,,,,
Kosovo,2014,,13.94010737034369,,,,
Kosovo,2015,,13.63182766496422,,,,
Kosovo,2016,,13.549915934462312,,,,
Kosovo,2017,,13.63811187253884,,,,
Kyrgyzstan,2000,,18.942261979020756,,,,
Kyrgyzstan,2001,,18.781041953780225,,,,
Kyrgyzstan,2002,,18.706285043059413,,,,
Kyrgyzstan,2003,,18.552874710210737,,,,
Kyrgyzstan,2004,,,17.112458094345428,,,
Kyrgyzstan,2005,,,17.59943280923413,,,
Kyrgyzstan,2006,,,16.579880437874966,,,
Kyrgyzstan,2007,,,16.638426528534804,,,
Kyrgyzstan,2008,,,16.088618502052615,,,
Kyrgyzstan,2009,,,15.91445981807119,,,
Kyrgyzstan,2010,,,16.160569420608688,,,
Kyrgyzstan,2011,,,16.157973574336584,,,
Kyrgyzstan,2012,,,16.313521076425392,,,
Kyrgyzstan,2013,,,16.398230447290704,,,
Kyrgyzstan,2014,,,16.16390969162589,,,
Kyrgyzstan,2015,,,16.354345475397466,,,
Kyrgyzstan,2016,,,16.109544999854297,,,
Kyrgyzstan,2017,,,16.12530996416287,,,
Kyrgyzstan,2018,,,15.774973315421338,,,
Kyrgyzstan,2019,,,15.654550840237988,,,
Kyrgyzstan,2020,,,15.97943857616866,,,
Laos,1992,18.5991156437359,,,,,
Laos,1997,19.33274323384491,,,,,
Laos,2002,18.763662341231534,,,,,
Laos,2007,18.39910791520288,,,,,
Laos,2012,,17.534562083810876,,,,
Laos,2018,,16.879042342702935,,,,
Latvia,1997,,13.598540181740844,,,,
Latvia,1998,,13.403465538719916,,,,
Latvia,2002,,11.618205163719242,,,,
Latvia,2003,,11.08021298118507,,,,
Latvia,2004,,10.798818391381408,,,,
Latvia,2007,,9.157229439376364,,,,
Latvia,2008,,9.0445681961015,,,,
Latvia,2009,,9.88406870922637,,,,
Lebanon,2011,7.381412154955622,,,,,
Lesotho,1986,18.748919183214397,,,,,
Lesotho,1994,,18.359506681968732,,,,
Lesotho,2002,,,19.55304210483733,,,
Lesotho,2017,,,,17.43275818418327,,
Liberia,2007,20.01255810124674,,,,,
Liberia,2014,,19.132195459976572,,,,
Liberia,2016,,19.140784535794708,,,,
Lithuania,1996,,12.754239325836709,,,,
Lithuania,1998,,,12.240588791027264,,,
Lithuania,1999,,,12.308629640670542,,,
Lithuania,2000,,,12.69338248459968,,,
Lithuania,2001,,,12.734601960234889,,,
Lithuania,2002,,,12.796764272129831,,,
Lithuania,2003,,,11.145153441078158,,,
Lithuania,2004,,,10.889978734620549,,,
Lithuania,2008,,,9.630525160659678,,,
Madagascar,1980,18.852502007870225,,,,,
Madagascar,1993,,19.920283807954352,,,,
Madagascar,1997,,,19.84014407746148,,,
Madagascar,1999,,,19.779154023575707,,,
Madagascar,2001,,,,19.76841152093453,,
Madagascar,2005,,,,19.93009156663959,,
Madagascar,2010,,,,20.150886053699843,,
Madagascar,2012,,,,20.222928916492947,,
Malawi,1997,19.53402734148584,,,,,
Malawi,2004,,19.93723231074265,,,,
Malawi,2010,,19.927191073109977,,,,
Malawi,2016,,19.86624941938108,,,,
Malawi,2019,,20.010927690326785,,,,
Maldives,2002,16.277826314058796,,,,,
Maldives,2009,,14.76084476423156,,,,
Maldives,2016,,,8.78449504407958,,,
Maldives,2019,,,,8.936390678118983,,
Mali,1994,20.52214989060483,,,,,
Mali,2001,,19.5060637353133,,,,
Mali,2006,,,19.21879810542959,,,
Mali,2009,,,19.339428088217797,,,
Mali,2018,,,,17.570093652366975,,
Marshall Islands,2019,12.900438605964492,,,,,
Mauritania,1987,18.616210214218285,,,,,
Mauritania,1993,,21.69978314213224,,,,
Mauritania,1995,,,17.691830610522203,,,
Mauritania,2000,,,,17.365935502414285,,
Mauritania,2004,,,,17.498392384541,,
Mauritania,2008,,,,16.574656813864404,,
Mauritania,2014,,,,16.155212350369112,,
Mauritius,2006,12.815661293061144,,,,,
Mauritius,2012,12.324259371196016,,,,,
Mauritius,2017,11.397355625904046,,,,,
Micronesia (country),2005,,15.440336047913686,,,,
Micronesia (country),2013,,,16.904085253871326,,,
Moldova,1997,17.30978218401411,,,,,
Moldova,1998,18.10798756330877,,,,,
Moldova,1999,18.58553240356636,,,,,
Moldova,2000,18.71179621271273,,,,,
Moldova,2001,18.232803211432703,,,,,
Moldova,2002,17.382614552567883,,,,,
Moldova,2003,16.672702304873052,,,,,
Moldova,2004,16.736433305439522,,,,,
Moldova,2005,,17.169378091046312,,,,
Moldova,2006,,,14.466818017593608,,,
Moldova,2007,,,13.69548749141322,,,
Moldova,2008,,,13.811312174088869,,,
Moldova,2009,,,13.63101693403214,,,
Moldova,2010,,,13.530537344748506,,,
Moldova,2011,,,13.253130886272164,,,
Moldova,2012,,,13.289813767820783,,,
Moldova,2013,,,12.761889655322882,,,
Moldova,2014,,,12.829781656668104,,,
Moldova,2015,,,12.660516914685614,,,
Moldova,2016,,,12.899542158698774,,,
Moldova,2017,,,12.753110599336203,,,
Moldova,2018,,,12.530469086555758,,,
Moldova,2019,,,12.417523167191964,,,
Mongolia,1995,21.69978318508316,,,,,
Mongolia,1998,21.6997870817106,,,,,
Mongolia,2002,,16.758217324807987,,,,
Mongolia,2007,,,14.352147039778194,,,
Mongolia,2010,,,,14.262793669191648,,
Mongolia,2011,,,,13.721904207791823,,
Mongolia,2012,,,,12.811215170419086,,
Mongolia,2014,,,,12.382009172645343,,
Mongolia,2016,,,,13.66513992626743,,
Mongolia,2018,,,,13.273859223766582,,
Montenegro,2005,11.010621060122745,,,,,
Montenegro,2006,10.676051969208464,,,,,
Montenegro,2007,9.392070445595124,,,,,
Montenegro,2008,9.02761999348832,,,,,
Montenegro,2009,9.137503624831458,,,,,
Montenegro,2010,9.474445033681754,,,,,
Montenegro,2011,9.916934233702394,,,,,
Montenegro,2012,10.721941087166725,,,,,
Montenegro,2013,10.569265246872355,,,,,
Montenegro,2014,10.135260172604124,,,,,
Morocco,1984,16.722163836220055,,,,,
Morocco,1990,15.159162102373733,,,,,
Morocco,1998,15.967523098846728,,,,,
Morocco,2000,,15.931886939240815,,,,
Morocco,2006,,15.101754892053508,,,,
Morocco,2013,,13.662751551152482,,,,
Mozambique,1996,20.325135234726865,,,,,
Mozambique,2002,20.21264805354553,,,,,
Mozambique,2008,19.902810549733505,,,,,
Mozambique,2014,19.518930990311038,,,,,
Myanmar,2015,16.288182539698077,,,,,
Myanmar,2017,15.720089901799556,,,,,
Namibia,2003,,17.739034728693817,,,,
Namibia,2009,,17.09035162189854,,,,
Namibia,2015,,15.553607126796232,,,,
Nauru,2012,14.828664675170174,,,,,
Nepal,1995,,19.76345621508356,,,,
Nepal,2003,,19.07595090359497,,,,
