Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,2019,,,16.52877215162804,,,
China - urban,1990,,18.268459864143946,,,,
China - urban,1993,,19.178459672251705,,,,
China - urban,1996,,18.12814169545209,,,,
China - urban,1999,,20.69716861079657,,,,
China - urban,2002,,21.85406362845025,,,,
China - urban,2005,,23.05773994065064,,,,
China - urban,2008,,23.0664246089149,,,,
China - urban,2010,,22.370968993743976,,,,
China - urban,2011,,21.745157519483456,,,,
China - urban,2012,,21.878152983957424,,,,
China - urban,2013,,,24.49132466460573,,,
China - urban,2014,,,25.340996280694643,,,
China - urban,2015,,,24.23768972402088,,,
China - urban,2016,,,23.45934785523004,,,
China - urban,2017,,,23.929367765995902,,,
China - urban,2018,,,23.916011540025064,,,
China - urban,2019,,,22.964553289067663,,,
Comoros,2004,29.61186044908037,,,,,
Comoros,2014,,35.9708015457806,,,,
Congo,2005,26.74062438751075,,,,,
Congo,2011,32.9669793128212,,,,,
Cote d'Ivoire,1985,32.261158273808164,,,,,
Cote d'Ivoire,1986,22.89639175963597,,,,,
Cote d'Ivoire,1987,25.814771539792176,,,,,
Cote d'Ivoire,1988,24.065346044733875,,,,,
Cote d'Ivoire,1992,,27.88891798749416,,,,
Cote d'Ivoire,1995,,21.271006654746408,,,,
Cote d'Ivoire,1998,,23.44651407430007,,,,
Cote d'Ivoire,2002,,,28.1573237580462,,,
Cote d'Ivoire,2008,,,33.189524444745416,,,
Cote d'Ivoire,2015,,,30.16075845313624,,,
Cote d'Ivoire,2018,,,,20.86506189948735,,
Croatia,1998,,22.842571980371705,,,,
Croatia,1999,,,22.94341992216159,,,
Croatia,2000,,,19.905161406432512,,,
Croatia,2001,,,19.85546538442157,,,
Croatia,2004,,22.505523484184856,,,,
Croatia,2008,,20.254506500571,,,,
Croatia,2009,,22.17600813124987,,,,
Croatia,2010,,17.86271679090204,,,,
Democratic Republic of Congo,2004,27.20342466346994,,,,,
Democratic Republic of Congo,2012,29.40826179045119,,,,,
Djibouti,2002,27.725802555574,,,,,
Djibouti,2012,,42.70004400089943,,,,
Djibouti,2013,,,33.788511013574315,,,
Djibouti,2017,,,,33.47633076461392,,
Egypt,1990,14.18523464241809,,,,,
Egypt,1995,13.543556476570314,,,,,
Egypt,1999,,15.77436830763556,,,,
Egypt,2004,,,14.860160564345056,,,
Egypt,2008,,,15.392271027172171,,,
Egypt,2010,,,,13.415006896294468,,
Egypt,2012,,,,14.52255327751032,,
Egypt,2015,,,,15.47257648229832,,
Egypt,2017,,,,17.136584958375806,,
Estonia,1995,,21.54038633912266,,,,
Estonia,1998,,20.40122178758269,,,,
Estonia,2000,,,26.403196431687547,,,
Estonia,2001,,,26.056975713964714,,,
Estonia,2002,,,25.603485218368068,,,
Estonia,2003,,,28.261650833601745,,,
Estonia,2004,,,26.605324198439284,,,
Eswatini,1994,40.79640982246302,,,,,
Eswatini,2000,,23.66442592746453,,,,
Eswatini,2009,,31.21590539989644,,,,
Eswatini,2016,,29.84334677521745,,,,
Ethiopia,1995,,21.44894880036564,,,,
Ethiopia,1999,,17.50696081098633,,,,
Ethiopia,2004,,14.65989242975744,,,,
Ethiopia,2010,,23.692579989466207,,,,
Ethiopia,2015,,24.695248577843287,,,,
Ethiopia - rural,1981,19.44547905701797,,,,,
Fiji,2002,22.511563117300188,,,,,
Fiji,2008,21.22528856512932,,,,,
Fiji,2013,18.657749065182315,,,,,
Fiji,2019,,18.19739165851772,,,,
Gabon,2005,26.28541392442455,,,,,
Gabon,2017,,30.806769038677835,,,,
Gambia,1998,33.953864037327534,,,,,
Gambia,2003,,30.32175487184947,,,,
Gambia,2010,,,27.090035322330795,,,
Gambia,2015,,,,21.893587974694537,,
Georgia,1996,29.944067506674354,,,,,
Georgia,1997,,35.54680095538622,,,,
Georgia,1998,,,37.319761440199365,,,
Georgia,1999,,,34.17554155459728,,,
Georgia,2000,,,36.17793511951192,,,
Georgia,2001,,,34.422008106569265,,,
Georgia,2002,,,30.572094389648395,,,
Georgia,2003,,,31.08213304852896,,,
Georgia,2004,,,31.738375590842427,,,
Georgia,2005,,,31.37086234851276,,,
Georgia,2006,,,30.64859035845555,,,
Georgia,2007,,,30.024359057639515,,,
Georgia,2008,,,30.00358944555021,,,
Georgia,2009,,,30.82090181155796,,,
Georgia,2010,,,31.63446527803539,,,
Georgia,2011,,,32.96986077006995,,,
Georgia,2012,,,29.90345060346057,,,
Georgia,2013,,,28.7208151539337,,,
Georgia,2014,,,27.524858822072893,,,
Georgia,2015,,,26.424042775790724,,,
Georgia,2016,,,25.939558664140588,,,
Georgia,2017,,,29.86160656693692,,,
Georgia,2018,,,29.558699173245323,,,
Georgia,2019,,,26.80762880457916,,,
Georgia,2020,,,27.24006983500664,,,
Ghana,1987,23.39565101630274,,,,,
Ghana,1988,23.771115659545337,,,,,
Ghana,1991,,24.79026034045879,,,,
Ghana,1998,,28.71050393543313,,,,
Ghana,2005,,31.25976397641008,,,,
Ghana,2012,,29.639320165489213,,,,
Ghana,2016,,35.33234333058382,,,,
Guinea,1991,46.89981157824191,,,,,
Guinea,1994,,26.06469372013368,,,,
Guinea,2002,,,25.17276845440268,,,
Guinea,2007,,,,25.868999221242618,,
Guinea,2012,,,,23.495968505964623,,
Guinea,2018,,,,,20.33906945960615,
Guinea-Bissau,1993,,25.742586412912942,,,,
Guinea-Bissau,2002,,,23.799066245659148,,,
Guinea-Bissau,2010,,,,32.15689671908263,,
Guinea-Bissau,2018,,,,,17.930623801567062,
Haiti,2012,,29.594441314647423,,,,
Hungary,1998,,,,19.26696225411764,,
Hungary,1999,,,,18.34939491280548,,
Hungary,2000,,,,17.921874297642347,,
Hungary,2001,,,,19.151017319454425,,
Hungary,2002,,,,17.407421610623594,,
Hungary,2003,,,,21.70638004058773,,
Hungary,2004,,,,20.47889184377437,,
Hungary,2005,,,,22.35673804602424,,
Hungary,2006,,,,22.194103936929288,,
Hungary,2007,,,,23.35383998515207,,
India,1977,19.383508104078366,,,,,
India,1983,,17.72289311295719,,,,
India,1987,,,16.167015886139833,,,
India,1993,,,,16.627359061420307,,
India,2004,,,,15.272449220456002,,
India,2009,,,,15.249407616879996,,
India,2011,,,,14.840682071374845,,
India,2015,,,,,,17.452717850432926
India,2016,,,,,,17.843486240694943
India,2017,,,,,,18.15568708574408
India,2018,,,,,,19.04711119479662
India,2019,,,,,,17.361053345036197
India - rural,1977,19.61700119032525,,,,,
India - rural,1983,,17.308426980421167,,,,
India - rural,1987,,,16.802234226090057,,,
India - rural,1993,,,,16.21215595745568,,
India - rural,2004,,,,14.918270135122487,,
India - rural,2009,,,,15.238524046566958,,
India - rural,2011,,,,14.908414799984143,,
India - rural,2015,,,,,,16.661886543417424
India - rural,2016,,,,,,18.280946115252384
India - rural,2017,,,,,,18.648628979841963
India - rural,2018,,,,,,16.852439953422614
India - rural,2019,,,,,,15.828619200514437
India - urban,1977,20.35963866650694,,,,,
India - urban,1983,,17.281109296909747,,,,
India - urban,1987,,,15.061267046331771,,,
India - urban,1993,,,,18.00461636054312,,
India - urban,2004,,,,18.01614909214732,,
India - urban,2009,,,,18.89506720028064,,
India - urban,2011,,,,18.37591160462596,,
India - urban,2015,,,,,,19.28444732336069
India - urban,2016,,,,,,18.61377683932142
India - urban,2017,,,,,,20.988419973948723
India - urban,2018,,,,,,24.8677390933238
India - urban,2019,,,,,,20.877485905425743
Indonesia,1984,19.19881741930669,,,,,
Indonesia,1987,14.758969586912563,,,,,
Indonesia,1990,10.769119718700836,,,,,
Indonesia,1993,,14.572049538198389,,,,
Indonesia,1996,,15.553961943326073,,,,
Indonesia,1998,,20.66307973670633,,,,
Indonesia,1999,,15.559872167333983,,,,
Indonesia,2000,,,15.02872064903441,,,
Indonesia,2001,,,13.744497156784712,,,
Indonesia,2002,,,12.116702628952112,,,
Indonesia,2003,,,13.819265715682896,,,
Indonesia,2004,,,14.846172277068238,,,
Indonesia,2005,,,,16.527089255856314,,
Indonesia,2006,,,,18.595421896189087,,
Indonesia,2007,,,,15.894020295737931,,
Indonesia,2008,,,,15.828936618276886,,
Indonesia,2009,,,,15.354376480782689,,
Indonesia,2010,,,,15.66648402336748,,
Indonesia,2011,,,,,16.11228723330415,
Indonesia,2012,,,,,15.157600477040583,
Indonesia,2013,,,,,14.893039488236926,
Indonesia,2014,,,,,15.597368707734908,
Indonesia,2015,,,,,,17.839654976024377
Indonesia,2016,,,,,,18.31404413350384
Indonesia,2017,,,,,,19.43040607351755
Indonesia,2018,,,,,,19.930573795651902
Indonesia,2019,,,,,,18.637245617652
Indonesia,2020,,,,,,18.63220134049817
Indonesia,2021,,,,,,18.867199673464143
Indonesia - rural,1984,18.71125586457383,,,,,
Indonesia - rural,1987,14.52974242653116,,,,,
Indonesia - rural,1990,8.64335499549753,,,,,
Indonesia - rural,1993,,14.370728064553075,,,,
Indonesia - rural,1996,,14.696173258005755,,,,
Indonesia - rural,1998,,23.91779965405315,,,,
Indonesia - rural,1999,,15.590604046299813,,,,
Indonesia - rural,2000,,,15.335889938452684,,,
Indonesia - rural,2001,,,13.229768495182364,,,
Indonesia - rural,2002,,,12.44507581353868,,,
Indonesia - rural,2003,,,11.218356473360275,,,
Indonesia - rural,2004,,,14.103758346623955,,,
Indonesia - rural,2005,,,,14.683455570869867,,
Indonesia - rural,2006,,,,18.154263281200773,,
Indonesia - rural,2007,,,,13.540047480243874,,
Indonesia - rural,2008,,,,14.01489866765882,,
Indonesia - rural,2009,,,,13.760671252769455,,
Indonesia - rural,2010,,,,14.555665206866312,,
Indonesia - rural,2011,,,,,14.521439471009826,
Indonesia - rural,2012,,,,,13.655584213863694,
Indonesia - rural,2013,,,,,13.695656843145136,
Indonesia - rural,2014,,,,,14.125909183283058,
Indonesia - rural,2015,,,,,,15.827415975772071
Indonesia - rural,2016,,,,,,17.046344418707744
Indonesia - rural,2017,,,,,,16.816574650840597
Indonesia - rural,2018,,,,,,17.29789885969912
Indonesia - rural,2019,,,,,,15.92354919383863
Indonesia - rural,2020,,,,,,15.776260257733426
Indonesia - rural,2021,,,,,,16.46609015627122
Indonesia - urban,1984,20.52558657389906,,,,,
Indonesia - urban,1987,17.189819714339162,,,,,
Indonesia - urban,1990,15.603644851774169,,,,,
Indonesia - urban,1993,,16.798212963545357,,,,
Indonesia - urban,1996,,17.9820615938349,,,,
Indonesia - urban,1998,,18.81279564067724,,,,
Indonesia - urban,1999,,15.884975404058594,,,,
Indonesia - urban,2000,,,15.453899814694584,,,
Indonesia - urban,2001,,,15.05101506272034,,,
Indonesia - urban,2002,,,15.636416149823894,,,
Indonesia - urban,2003,,,17.355841732798584,,,
Indonesia - urban,2004,,,16.184466934740637,,,
Indonesia - urban,2005,,,,17.462502633895795,,
Indonesia - urban,2006,,,,19.079676569092243,,
Indonesia - urban,2007,,,,18.73632565680326,,
Indonesia - urban,2008,,,,17.504796865235413,,
Indonesia - urban,2009,,,,17.76971591381105,,
Indonesia - urban,2010,,,,18.04539999501341,,
Indonesia - urban,2011,,,,,18.10928748996203,
Indonesia - urban,2012,,,,,18.13990516060224,
Indonesia - urban,2013,,,,,17.258323138175673,
Indonesia - urban,2014,,,,,17.3657555974952,
Indonesia - urban,2015,,,,,,19.327758314032987
Indonesia - urban,2016,,,,,,19.9142977850744
Indonesia - urban,2017,,,,,,21.78704664596483
Indonesia - urban,2018,,,,,,21.59651201901921
Indonesia - urban,2019,,,,,,20.779148037954133
Indonesia - urban,2020,,,,,,20.561271780687417
Indonesia - urban,2021,,,,,,20.368953269605043
Iran,1986,31.541199248465805,,,,,
Iran,1990,30.27628322931973,,,,,
Iran,1994,27.327659127271563,,,,,
Iran,1998,28.792141621097866,,,,,
Iran,2005,,29.204124570665307,,,,
Iran,2006,,28.455312020589385,,,,
Iran,2009,,30.97465837818132,,,,
Iran,2013,,23.963460883040128,,,,
Iran,2014,,27.27946849935111,,,,
Iran,2015,,27.13843365054419,,,,
Iran,2016,,27.000715184139903,,,,
Iran,2017,,27.284628689897445,,,,
Iran,2018,,26.93881439701376,,,,
Iran,2019,,26.47834775330369,,,,
Iraq,2006,17.29943181071181,,,,,
Iraq,2012,18.743057186337804,,,,,
Jamaica,1988,29.754434599582204,,,,,
Jamaica,1990,,25.001011467901524,,,,
Jamaica,1993,27.013340128789835,,,,,
Jamaica,1996,,26.330200671026805,,,,
Jamaica,1999,,29.946026065463105,,,,
Jamaica,2002,,28.739711129867263,,,,
Jamaica,2004,,26.36410489490447,,,,
Jordan,1986,16.669486514103806,,,,,
Jordan,1992,22.88525133535668,,,,,
Jordan,1997,19.46452358594717,,,,,
Jordan,2002,,20.598292053994005,,,,
Jordan,2006,,,18.69547757298512,,,
Jordan,2008,,,,18.014305200647303,,
Jordan,2010,,,,18.3092613122188,,
Kazakhstan,1996,,26.589837963837827,,,,
Kazakhstan,2001,,,26.132895456407034,,,
Kazakhstan,2002,,,22.538822633437423,,,
Kazakhstan,2003,,,21.79899462456734,,,
Kazakhstan,2004,,,19.49301701993773,,,
Kazakhstan,2005,,,,26.72602552510857,,
Kazakhstan,2006,,,,19.77662925474292,,
Kazakhstan,2007,,,,17.989520028047163,,
Kazakhstan,2008,,,,16.603339610719228,,
Kazakhstan,2009,,,,17.473529628907187,,
Kazakhstan,2010,,,,18.58569711231568,,
Kazakhstan,2011,,,,17.559378214485754,,
Kazakhstan,2012,,,,15.677048311652694,,
Kazakhstan,2013,,,,15.56981928096347,,
Kazakhstan,2014,,,,14.994524896972482,,
Kazakhstan,2015,,,,14.976879064420356,,
Kazakhstan,2016,,,,15.386858995679464,,
Kazakhstan,2017,,,,14.867688645639255,,
Kazakhstan,2018,,,,14.835712674974625,,
Kenya,1992,33.765135430075425,,,,,
Kenya,1994,,33.11142408742851,,,,
Kenya,1997,,,23.191403008290028,,,
Kenya,2005,,,,31.067999238795352,,
Kenya,2015,,,,25.93006401338012,,
Kiribati,2006,28.50356496566633,,,,,
Kiribati,2019,,15.405122030900674,,,,
Kosovo,2003,17.01328710326787,,,,,
Kosovo,2005,21.31544411244532,,,,,
Kosovo,2006,19.525030253481344,,,,,
Kosovo,2009,22.008442534794646,,,,,
Kosovo,2010,20.71274715020851,,,,,
Kosovo,2011,19.77752810741553,,,,,
Kosovo,2012,,21.052747312084325,,,,
Kosovo,2013,,19.2910102529114,,,,
Kosovo,2014,,21.089200651995448,,,,
Kosovo,2015,,21.534102601838896,,,,
Kosovo,2016,,21.30636561906336,,,,
Kosovo,2017,,19.54636056799057,,,,
Kyrgyzstan,2000,,18.55047870602556,,,,
Kyrgyzstan,2001,,17.06094360383687,,,,
Kyrgyzstan,2002,,18.136962330221944,,,,
Kyrgyzstan,2003,,16.417564226867487,,,,
Kyrgyzstan,2004,,,21.55940506068043,,,
Kyrgyzstan,2005,,,17.407085699488736,,,
Kyrgyzstan,2006,,,17.987648537022842,,,
Kyrgyzstan,2007,,,20.43806604618269,,,
Kyrgyzstan,2008,,,19.46293207882777,,,
Kyrgyzstan,2009,,,16.81513312631073,,,
Kyrgyzstan,2010,,,23.819559621492854,,,
Kyrgyzstan,2011,,,14.23386077387214,,,
Kyrgyzstan,2012,,,22.327182290734697,,,
Kyrgyzstan,2013,,,16.61727823653565,,,
Kyrgyzstan,2014,,,15.564524653903252,,,
Kyrgyzstan,2015,,,18.6265625803468,,,
Kyrgyzstan,2016,,,15.790627073109938,,,
Kyrgyzstan,2017,,,16.904558338324644,,,
Kyrgyzstan,2018,,,14.606439384420892,,,
Kyrgyzstan,2019,,,16.903782366394232,,,
Kyrgyzstan,2020,,,15.47812600615095,,,
Laos,1992,17.77550580637324,,,,,
Laos,1997,19.762363559541367,,,,,
Laos,2002,16.07555517262971,,,,,
Laos,2007,19.95467436422029,,,,,
Laos,2012,,18.47707189486808,,,,
Laos,2018,,18.49321126665352,,,,
Latvia,1997,,26.38038080247276,,,,
Latvia,1998,,26.217713729776044,,,,
Latvia,2002,,25.39469388922056,,,,
Latvia,2003,,28.172243257239,,,,
Latvia,2004,,26.233184128940444,,,,
Latvia,2007,,27.2515368020426,,,,
Latvia,2008,,25.61718717048348,,,,
Latvia,2009,,25.377549184003705,,,,
Lebanon,2011,25.38714097988643,,,,,
Lesotho,1986,39.64183521603523,,,,,
Lesotho,1994,,49.07803723191155,,,,
Lesotho,2002,,,43.7285831432504,,,
Lesotho,2017,,,,31.949349804067943,,
Liberia,2007,30.169615351375377,,,,,
Liberia,2014,,22.3645900627328,,,,
Liberia,2016,,22.17063924968502,,,,
Lithuania,1996,,21.423526573113268,,,,
Lithuania,1998,,,21.99833898210304,,,
Lithuania,1999,,,23.96534784953134,,,
Lithuania,2000,,,22.56991166687102,,,
Lithuania,2001,,,23.452419066240363,,,
Lithuania,2002,,,23.435725093608745,,,
Lithuania,2003,,,22.28095805319816,,,
Lithuania,2004,,,24.391544262469424,,,
Lithuania,2008,,,24.620136823599136,,,
Madagascar,1980,26.506376409683803,,,,,
Madagascar,1993,,30.715460592102406,,,,
Madagascar,1997,,,27.8881877359815,,,
Madagascar,1999,,,25.621688732068183,,,
Madagascar,2001,,,,26.695800699045503,,
Madagascar,2005,,,,23.40762116772502,,
Madagascar,2010,,,,24.970763269004703,,
Madagascar,2012,,,,29.05008736209238,,
Malawi,1997,23.843777510130497,,,,,
Malawi,2004,,19.522064399396097,,,,
Malawi,2010,,25.050740001789645,,,,
Malawi,2016,,20.89389005921409,,,,
Malawi,2019,,20.9027620914119,,,,
Maldives,2002,25.61039308374093,,,,,
Maldives,2009,,27.108971822089345,,,,
Maldives,2016,,,20.47014829034024,,,
Maldives,2019,,,,15.65944156253734,,
Mali,1994,29.07676386137296,,,,,
Mali,2001,,24.193735184052706,,,,
Mali,2006,,,25.878718236433485,,,
Mali,2009,,,19.474809462042227,,,
Mali,2018,,,,18.8712567409762,,
Marshall Islands,2019,25.511022265539467,,,,,
Mauritania,1987,39.66089560565348,,,,,
Mauritania,1993,,24.901522851394933,,,,
Mauritania,1995,,,29.275355840045247,,,
Mauritania,2000,,,,24.98896952078057,,
Mauritania,2004,,,,23.608308603260923,,
Mauritania,2008,,,,26.157187095565547,,
Mauritania,2014,,,,24.51571886175275,,
Mauritius,2006,21.393847743152087,,,,,
Mauritius,2012,23.267900150849773,,,,,
Mauritius,2017,22.59198922957984,,,,,
Micronesia (country),2005,,26.754207512132705,,,,
Micronesia (country),2013,,,35.958721271603174,,,
Moldova,1997,30.22058749729658,,,,,
Moldova,1998,30.617078963158846,,,,,
Moldova,1999,25.88920160041886,,,,,
Moldova,2000,24.314854614634893,,,,,
Moldova,2001,25.17674286503555,,,,,
Moldova,2002,22.41060891368753,,,,,
Moldova,2003,19.91753157437519,,,,,
Moldova,2004,22.007841752739875,,,,,
Moldova,2005,,24.14740696372101,,,,
Moldova,2006,,,24.335014197065806,,,
Moldova,2007,,,23.46461487705417,,,
Moldova,2008,,,23.08389019063164,,,
Moldova,2009,,,22.002455732636136,,,
Moldova,2010,,,20.15438712946989,,,
Moldova,2011,,,20.13760227008725,,,
Moldova,2012,,,17.739831806660234,,,
Moldova,2013,,,16.797597968936945,,,
Moldova,2014,,,14.659474756989162,,,
Moldova,2015,,,17.235640526488194,,,
Moldova,2016,,,16.317900582210903,,,
Moldova,2017,,,14.96888611811727,,,
Moldova,2018,,,16.545363769532035,,,
Moldova,2019,,,14.253103078868952,,,
Mongolia,1995,22.0111525550482,,,,,
Mongolia,1998,25.02728721469236,,,,,
Mongolia,2002,,23.64227138021316,,,,
Mongolia,2007,,,19.69613910385581,,,
Mongolia,2010,,,,20.007690551341565,,
Mongolia,2011,,,,19.83187076415976,,
Mongolia,2012,,,,20.660593221601648,,
Mongolia,2014,,,,20.916407570478743,,
Mongolia,2016,,,,19.73069630640711,,
Mongolia,2018,,,,20.62539326971641,,
Montenegro,2005,21.406532754592547,,,,,
Montenegro,2006,21.33525129549361,,,,,
Montenegro,2007,23.318498870170625,,,,,
Montenegro,2008,20.93805416886501,,,,,
Montenegro,2009,27.602496976704373,,,,,
Montenegro,2010,17.692048171132218,,,,,
Montenegro,2011,21.885266612470133,,,,,
Montenegro,2012,31.273605227610773,,,,,
Montenegro,2013,24.450352342928543,,,,,
Montenegro,2014,19.93355090581058,,,,,
Morocco,1984,23.465784982376068,,,,,
Morocco,1990,20.84501948790796,,,,,
Morocco,1998,22.76101503959381,,,,,
Morocco,2000,,22.04137091740084,,,,
Morocco,2006,,23.072592908250485,,,,
Morocco,2013,,22.65161491437536,,,,
Mozambique,1996,30.16450154179925,,,,,
Mozambique,2002,27.23403345941166,,,,,
Mozambique,2008,29.93269749495338,,,,,
Mozambique,2014,29.71777510413644,,,,,
Myanmar,2015,22.98826175883288,,,,,
Myanmar,2017,16.584253228758257,,,,,
Namibia,2003,,29.31936922530665,,,,
Namibia,2009,,28.520974606346584,,,,
Namibia,2015,,37.05647793134487,,,,
Nauru,2012,20.685845688430643,,,,,
Nepal,1995,,18.069218929771825,,,,
Nepal,2003,,18.25009892572561,,,,
