Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nauru,2012,4.42776324935002,,,,,
Nepal,1995,,4.56498844373682,,,,
Nepal,2003,,3.74949474674044,,,,
Nepal,2010,,,4.818191314685779,,,
Nicaragua,1993,2.76246374696281,,,,,
Nicaragua,1998,3.27789933027256,,,,,
Nicaragua,2001,3.45022797180707,,,,,
Nicaragua,2005,,3.67148850177694,,,,
Niger,1992,4.44745663229004,,,,,
Niger,1994,,3.60818425045462,,,,
Niger,2005,,,3.54056102607539,,,
Niger,2007,,,,4.48153478999831,,
Niger,2011,,,,,5.12518004865515,
Niger,2014,,,,,4.58387769653689,
Niger,2018,,,,,,4.42766227707801
Nigeria,1985,3.545531635265569,,,,,
Nigeria,1992,,2.65698429858337,,,,
Nigeria,1996,,,2.3742427781752,,,
Nigeria,2003,,,,3.5590946499202,,
Nigeria,2010,,,,,4.16883731414947,
Nigeria,2012,,,,,4.181415218037579,
Nigeria,2015,,,,,4.12949003057058,
Nigeria,2018,,,,,,4.22295490423197
North Macedonia,1998,5.10215978918442,,,,,
North Macedonia,2000,,3.9702455265228,,,,
North Macedonia,2002,,3.75432955408466,,,,
North Macedonia,2003,,3.7172267779779298,,,,
North Macedonia,2004,,3.75183276704837,,,,
North Macedonia,2005,,3.57351507265561,,,,
North Macedonia,2006,,3.3171620537635,,,,
North Macedonia,2008,,3.09294761361316,,,,
Pakistan,1987,4.83923220138413,,,,,
Pakistan,1990,4.71282674363215,,,,,
Pakistan,1996,5.57804511353127,,,,,
Pakistan,1998,5.01032545190836,,,,,
Pakistan,2001,,5.515196649531609,,,,
Pakistan,2004,,5.24709283697608,,,,
Pakistan,2005,,5.24255244096967,,,,
Pakistan,2007,,5.3998594914248095,,,,
Pakistan,2010,,5.5183398263552,,,,
Pakistan,2011,,5.39626281459583,,,,
Pakistan,2013,,5.349712837739521,,,,
Pakistan,2015,,5.21947366358431,,,,
Pakistan,2018,,5.38977217275625,,,,
Palestine,2004,4.505105937104379,,,,,
Palestine,2005,4.38274961409884,,,,,
Palestine,2006,4.60782518305908,,,,,
Palestine,2007,4.3388293029743705,,,,,
Palestine,2009,4.52251126717009,,,,,
Palestine,2010,,4.41635875279984,,,,
Palestine,2011,,4.54472726798078,,,,
Palestine,2016,,4.39050041947825,,,,
Papua New Guinea,1996,2.98589047334378,,,,,
Papua New Guinea,2009,,3.20219928973833,,,,
Peru,1985,3.05388258858201,,,,,
Peru,1994,3.0265943125368,,,,,
Philippines,1985,3.6656461401693297,,,,,
Philippines,1988,3.8175258308096094,,,,,
Philippines,1991,3.33860782935824,,,,,
Philippines,1994,3.38847807597846,,,,,
Philippines,1997,,3.1978218136709904,,,,
Philippines,2000,,,3.63531748462229,,,
Philippines,2003,,,,3.67700775701595,,
Philippines,2006,,,,3.4818189470015604,,
Philippines,2009,,,,3.66733623903336,,
Philippines,2012,,,,3.59281738803539,,
Philippines,2015,,,,3.80249283891544,,
Philippines,2018,,,,4.11189916875782,,
Poland,1993,,5.2419745356976,,,,
Poland,1996,,4.77695359507668,,,,
Poland,1998,,,4.771252094175369,,,
Poland,1999,,,4.68711036226768,,,
Poland,2000,,,4.63570294177326,,,
Poland,2001,,,4.63946182195353,,,
Poland,2002,,,4.4945830322507,,,
Poland,2003,,,4.3025647257719495,,,
Poland,2004,,,4.23919918914236,,,
Poland,2005,,,4.441828971109381,,,
Poland,2006,,,4.51751390942367,,,
Poland,2007,,,4.56256225285485,,,
Poland,2008,,,4.5516867399625,,,
Poland,2009,,,4.59330946719471,,,
Poland,2010,,,4.63359652267068,,,
Poland,2011,,,4.63627012753893,,,
Poland,2012,,,4.71683670072449,,,
Poland,2013,,,4.66830868580948,,,
Poland,2014,,,4.68806936690922,,,
Poland,2015,,,4.7681422446374295,,,
Poland,2016,,,4.93859595852803,,,
Poland,2017,,,5.00733552429476,,,
Poland,2018,,,4.9339303354658295,,,
Poland,2019,,,5.07441552977876,,,
Romania,1998,,4.77155338136896,,,,
Romania,1999,,,5.05975269046422,,,
Romania,2000,,5.08573593654237,,,,
Romania,2001,,,5.009439424281769,,,
Romania,2002,,,4.91314274640286,,,
Romania,2003,,,4.99204643974384,,,
Romania,2004,,,4.8798598639239295,,,
Romania,2005,,,4.97721375579345,,,
Romania,2006,,,4.89859849900507,,,
Romania,2007,,,4.90969565781655,,,
Romania,2008,,,4.98920427928551,,,
Romania,2009,,,5.16902533371189,,,
Romania,2010,,,5.12840094306617,,,
Romania,2011,,,5.27967210092299,,,
Romania,2012,,,5.250719976688,,,
Romania,2013,,,5.24281684676932,,,
Romania,2016,,,5.051488702406489,,,
Romania,2018,,,5.08010025044791,,,
Russia,1993,2.74233161599585,,,,,
Russia,1996,2.84408007671213,,,,,
Russia,1997,,3.866333915119,,,,
Russia,1998,,3.82748977371553,,,,
Russia,1999,,3.87229492259136,,,,
Russia,2000,,3.94213401927784,,,,
Russia,2001,,4.03842076430821,,,,
Russia,2002,,4.02104780479696,,,,
Russia,2003,,3.7036094030851903,,,,
Russia,2004,,3.65014483355649,,,,
Russia,2005,,3.57356319674121,,,,
Russia,2006,,3.58629272707694,,,,
Russia,2007,,3.50909773573818,,,,
Russia,2008,,3.64506747278886,,,,
Russia,2009,,3.83315381175375,,,,
Russia,2010,,3.86117599751136,,,,
Russia,2011,,3.87469811994079,,,,
Russia,2012,,3.8089662805160094,,,,
Russia,2013,,3.80527573140777,,,,
Russia,2014,,3.935279292659,,,,
Russia,2015,,4.13268746529373,,,,
Russia,2016,,4.17820027714238,,,,
Russia,2017,,4.18615121269336,,,,
Russia,2018,,4.20267994740151,,,,
Russia,2019,,4.176229465301351,,,,
Russia,2020,,4.40679974517368,,,,
Rwanda,2000,,3.1960188188726,,,,
Rwanda,2005,,2.81848283783466,,,,
Rwanda,2010,,3.35095520121338,,,,
Rwanda,2013,,3.5533923769799305,,,,
Rwanda,2016,,3.58778726933603,,,,
Rwanda - rural,1984,5.2932968512781,,,,,
Samoa,2002,3.7873856021386096,,,,,
Samoa,2008,3.71523111262996,,,,,
Samoa,2013,4.10614184642168,,,,,
Sao Tome and Principe,2000,4.6222203173572,,,,,
Sao Tome and Principe,2010,,4.87865399277678,,,,
Sao Tome and Principe,2017,,,3.87495816244761,,,
Senegal,1991,2.1429622290812502,,,,,
Senegal,1994,,3.83545554144323,,,,
Senegal,2001,,,3.8423488624725297,,,
Senegal,2005,,,,3.83280831392814,,
Senegal,2011,,,,3.75756052658519,,
Senegal,2018,,,,,4.11618184277849,
Serbia,2002,4.756416081129959,,,,,
Serbia,2003,,4.6896137162605696,,,,
Serbia,2004,,4.37023976260954,,,,
Serbia,2005,,4.19442268815184,,,,
Serbia,2006,,5.097159720484741,,,,
Serbia,2007,,5.26961126836546,,,,
Serbia,2008,,5.42058395098311,,,,
Serbia,2009,,5.34100189670945,,,,
Serbia,2010,,5.12350373795259,,,,
Serbia,2013,,5.1453071476032,,,,
Serbia,2015,,5.29540657290591,,,,
Serbia,2018,,4.97479770119854,,,,
Serbia,2019,,5.09110643547535,,,,
Seychelles,1999,3.57553180976626,,,,,
Seychelles,2006,,3.4535603335962297,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,3.92080515433942,,,,
Sierra Leone,2011,,4.64781450483661,,,,
Sierra Leone,2018,,4.5458667574643,,,,
Slovakia,2004,,5.3082753776328,,,,
Slovakia,2005,,5.190044924741811,,,,
Slovakia,2006,,5.53229555869613,,,,
Slovakia,2007,,5.5624064419278,,,,
Slovakia,2008,,5.67739763709309,,,,
Slovakia,2009,,5.7434258195201,,,,
Slovenia,1998,,,5.15366090027685,,,
Slovenia,2002,,,5.13695255235013,,,
Slovenia,2003,,,4.7885273369210095,,,
Solomon Islands,2005,3.1223324542256603,,,,,
Solomon Islands,2012,,4.2188777878509605,,,,
Somalia,2017,,,,,,
South Africa,1993,1.69696624993931,,,,,
South Africa,2000,,,1.78276278813012,,,
South Africa,2005,,,,1.58818879797658,,
South Africa,2008,,,,1.60103922249408,,
South Africa,2010,,,,1.53005675710433,,
South Africa,2014,,,,1.50713641164575,,
South Sudan,2009,2.61163389318388,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,4.7025852260479,,,,,
Sri Lanka,1990,,5.02244823863493,,,,
Sri Lanka,1995,,,4.60778698663974,,,
Sri Lanka,2002,,,,4.03300409887832,,
Sri Lanka,2006,,,,4.0724080758745,,
Sri Lanka,2009,,,,4.50823561979647,,
Sri Lanka,2012,,,,4.21609634706091,,
Sri Lanka,2016,,,,4.13012233144517,,
Sudan,2009,4.18277941290946,,,,,
Sudan,2014,,4.65349995599089,,,,
Syria,1996,4.53705420747868,,,,,
Syria,2003,4.21297569739324,,,,,
Tajikistan,1999,5.0701304442088,,,,,
Tajikistan,2003,4.64890877100718,,,,,
Tajikistan,2004,,4.58829053527567,,,,
Tajikistan,2007,4.85744522426487,,,,,
Tajikistan,2009,4.9330295116114895,,,,,
Tajikistan,2015,4.48378599711294,,,,,
Tanzania,1991,4.323088836715501,,,,,
Tanzania,2000,,4.0969133559004,,,,
Tanzania,2007,,3.81515421545909,,,,
Tanzania,2011,,4.28078825230456,,,,
Tanzania,2018,,3.99558894855525,,,,
Thailand,1981,3.12533594213016,,,,,
Thailand,1988,3.43254176441065,,,,,
Thailand,1990,,3.4614854071597603,,,,
Thailand,1992,,3.13899085687211,,,,
Thailand,1994,,3.600082194781009,,,,
Thailand,1996,,3.6265931589446,,,,
Thailand,1998,,3.69258550583249,,,,
Thailand,1999,,3.5286332094078,,,,
Thailand,2000,,,3.59588668507333,,,
Thailand,2002,,,3.6552010561592314,,,
Thailand,2004,,,3.57668429816453,,,
Thailand,2006,,,3.55944143906192,,,
Thailand,2007,,,3.80973531549645,,,
Thailand,2008,,,3.7339973232798895,,,
Thailand,2009,,,3.81740773967141,,,
Thailand,2010,,,3.88514965856595,,,
Thailand,2011,,,4.19866049545387,,,
Thailand,2012,,,3.89113876176225,,,
Thailand,2013,,,4.0473469511412095,,,
Thailand,2014,,,,4.142863167779811,,
Thailand,2015,,,,4.31414922564728,,
Thailand,2016,,,,4.20765817368697,,
Thailand,2017,,,,4.20576030131542,,
Thailand,2018,,,,4.20488335731075,,
Thailand,2019,,,,4.43782695249219,,
Thailand,2020,,,,4.352495339256699,,
Timor,2001,4.24159255803528,,,,,
Timor,2007,5.37923365701619,,,,,
Timor,2014,5.38194704491937,,,,,
Togo,2006,3.59262795244504,,,,,
Togo,2011,2.91747293573825,,,,,
Togo,2015,3.1586271582216696,,,,,
Togo,2018,,3.4859031305386097,,,,
Tonga,2000,3.8753611181887,,,,,
Tonga,2009,,4.0482644258663605,,,,
Tonga,2015,,4.08317383821988,,,,
Tunisia,1985,3.28224559941255,,,,,
Tunisia,1990,3.5859716115195903,,,,,
Tunisia,1995,,3.3565305567615904,,,,
Tunisia,2000,,3.51857606950959,,,,
Tunisia,2005,,,3.9172755364862,,,
Tunisia,2010,,,4.13029974208366,,,
Tunisia,2015,,,4.64627334045145,,,
Turkey,1987,3.52807588402378,,,,,
Turkey,1994,3.44891887165308,,,,,
Turkey,2002,,3.4818722123005603,,,,
Turkey,2003,,3.4067609747072405,,,,
Turkey,2004,,3.32456630446887,,,,
Turkey,2005,,3.26321346721706,,,,
Turkey,2006,,3.5288198574840703,,,,
Turkey,2007,,3.61021918603488,,,,
Turkey,2008,,3.6145710174020698,,,,
Turkey,2009,,3.66656367994616,,,,
Turkey,2010,,3.69110940970551,,,,
Turkey,2011,,3.6346163750529,,,,
Turkey,2012,,3.60565840491896,,,,
Turkey,2013,,3.63065247910204,,,,
Turkey,2014,,3.57519579761884,,,,
Turkey,2015,,3.45762617698437,,,,
Turkey,2016,,3.5143227664504497,,,,
Turkey,2017,,3.5606150039921,,,,
Turkey,2018,,3.52572873551004,,,,
Turkey,2019,,3.36056984050181,,,,
Turkmenistan,1998,3.694853789081471,,,,,
Tuvalu,2010,3.90515855446505,,,,,
Uganda,1989,3.0081738899545,,,,,
Uganda,1992,,3.73387650308325,,,,
Uganda,1996,,4.03715737929276,,,,
Uganda,1999,,3.59655873275886,,,,
Uganda,2002,,,3.5095800044452,,,
Uganda,2005,,,3.61953162047407,,,
Uganda,2009,,,3.60424437325424,,,
Uganda,2012,,,3.85378869699728,,,
Uganda,2016,,,3.62257031621153,,,
Uganda,2019,,,3.66925773555284,,,
Ukraine,1992,4.89144266127194,,,,,
Ukraine,1993,5.18004075196149,,,,,
Ukraine,1995,,3.79436090021689,,,,
Ukraine,1996,,,4.32394734071987,,,
Ukraine,2002,,,,,5.15192672567379,
Ukraine,2003,,,,,5.28652157955465,
Ukraine,2004,,,,,5.19799977745407,
Ukraine,2005,,,,,5.1507617817178,
Ukraine,2006,,,,,5.12413634742376,
Ukraine,2007,,,,,5.45536515001879,
Ukraine,2008,,,,,5.555277247537161,
Ukraine,2009,,,,,5.72314576861263,
Ukraine,2010,,,,,5.79306176234648,
Ukraine,2011,,,,,5.85433352250523,
Ukraine,2012,,,,,5.80557309507683,
Ukraine,2013,,,,,5.88141229002514,
Ukraine,2014,,,,,5.973569715939011,
Ukraine,2015,,,,,5.8007414652646405,
Ukraine,2016,,,,,5.76012005613091,
Ukraine,2017,,,,,5.67635829032743,
Ukraine,2018,,,,,5.64838341820587,
Ukraine,2019,,,,,5.59929010001458,
Ukraine,2020,,,,,5.76267973833832,
Uzbekistan,1998,2.89266394745758,,,,,
Uzbekistan,2000,4.365436059288521,,,,,
Uzbekistan,2002,4.9121179233705,,,,,
Uzbekistan,2003,4.53677931400402,,,,,
Vanuatu,2010,4.08107431886741,,,,,
Vanuatu,2019,,4.50795307859895,,,,
Vietnam,1992,4.53294627692711,,,,,
Vietnam,1997,4.62437525387555,,,,,
Vietnam,2002,,4.3509252683997,,,,
Vietnam,2004,,4.24074010518191,,,,
Vietnam,2006,,4.2711244454158495,,,,
Vietnam,2008,,4.43849212425798,,,,
Vietnam,2010,,,3.9244411494768094,,,
Vietnam,2012,,,4.25198558064777,,,
Vietnam,2014,,,4.34976140290614,,,
Vietnam,2016,,,4.25030284979405,,,
Vietnam,2018,,,4.17204822091215,,,
Yemen,1998,4.27044058191414,,,,,
Yemen,2005,,4.5799425039519805,,,,
Yemen,2014,,4.28756878319329,,,,
Zambia,1991,0.75995291868603,,,,,
Zambia,1993,,1.9742845276017904,,,,
Zambia,1996,,,2.77073978998839,,,
Zambia,1998,,,,2.7196224268798,,
Zambia,2002,,,,3.70790059530434,,
Zambia,2004,,,,2.21814051726674,,
Zambia,2006,,,,2.21255565191757,,
Zambia,2010,,,,,2.31686172186594,
Zambia,2015,,,,,1.86530311181575,
Zimbabwe,2011,3.34810360885983,,,,,
Zimbabwe,2017,3.4264943148280604,,,,,
Zimbabwe,2019,,,,,,
