Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - urban,2011,,55.10951084657313,,,,
China - urban,2012,,52.20725712982546,,,,
China - urban,2013,,,49.3934265592202,,,
China - urban,2014,,,46.85039661204138,,,
China - urban,2015,,,44.58788377311101,,,
China - urban,2016,,,42.29054489281342,,,
China - urban,2017,,,41.02972699935731,,,
China - urban,2018,,,39.09645803973458,,,
China - urban,2019,,,37.41236350303578,,,
Comoros,2004,73.10781356408197,,,,,
Comoros,2014,,75.14879803174965,,,,
Congo,2005,87.87238481761477,,,,,
Congo,2011,84.00684905127402,,,,,
Cote d'Ivoire,1985,65.34241381122152,,,,,
Cote d'Ivoire,1986,68.8442193017611,,,,,
Cote d'Ivoire,1987,71.87556921293523,,,,,
Cote d'Ivoire,1988,76.96200385331407,,,,,
Cote d'Ivoire,1992,,81.27689216915624,,,,
Cote d'Ivoire,1995,,80.77952718606274,,,,
Cote d'Ivoire,1998,,83.12207951196223,,,,
Cote d'Ivoire,2002,,,82.23434992823252,,,
Cote d'Ivoire,2008,,,82.86281222138662,,,
Cote d'Ivoire,2015,,,83.11073469622909,,,
Cote d'Ivoire,2018,,,,75.71099755803367,,
Croatia,1998,,6.911266327029219,,,,
Croatia,1999,,,30.97310646601535,,,
Croatia,2000,,,27.97452953360437,,,
Croatia,2001,,,30.36135429487192,,,
Croatia,2004,,11.78564835669441,,,,
Croatia,2008,,14.345980044219232,,,,
Croatia,2009,,14.77538503949182,,,,
Croatia,2010,,17.13161056369941,,,,
Democratic Republic of Congo,2004,96.5769310765908,,,,,
Democratic Republic of Congo,2012,93.09281867567084,,,,,
Djibouti,2002,80.02397624093541,,,,,
Djibouti,2012,,76.23382257810066,,,,
Djibouti,2013,,,78.43008295020185,,,
Djibouti,2017,,,,77.30131594212179,,
Egypt,1990,79.76209501568464,,,,,
Egypt,1995,80.48224544584247,,,,,
Egypt,1999,,76.56731870981248,,,,
Egypt,2004,,,78.67006563174395,,,
Egypt,2008,,,78.60964515234065,,,
Egypt,2010,,,,76.19795722208985,,
Egypt,2012,,,,75.5380839639626,,
Egypt,2015,,,,74.17644543190876,,
Egypt,2017,,,,77.14957323800915,,
Estonia,1995,,56.67739628762456,,,,
Estonia,1998,,50.1978642378093,,,,
Estonia,2000,,,52.37846795104293,,,
Estonia,2001,,,53.67461997507601,,,
Estonia,2002,,,52.51456400616871,,,
Estonia,2003,,,51.80374133660997,,,
Estonia,2004,,,46.39682883529894,,,
Eswatini,1994,99.998,,,,,
Eswatini,2000,,84.51381474253093,,,,
Eswatini,2009,,83.22447414736241,,,,
Eswatini,2016,,76.29792832293735,,,,
Ethiopia,1995,,90.94037355627287,,,,
Ethiopia,1999,,90.48748926612308,,,,
Ethiopia,2004,,88.12132910692453,,,,
Ethiopia,2010,,87.26742059219168,,,,
Ethiopia,2015,,85.77960720751418,,,,
Ethiopia - rural,1981,91.94125578090916,,,,,
Fiji,2002,64.35690816029961,,,,,
Fiji,2008,62.37151117612783,,,,,
Fiji,2013,61.84861088385835,,,,,
Fiji,2019,,69.95617762239061,,,,
Gabon,2005,70.40981641795335,,,,,
Gabon,2017,,57.902146440895805,,,,
Gambia,1998,91.56280397776524,,,,,
Gambia,2003,,85.99849836091819,,,,
Gambia,2010,,,81.5941158897532,,,
Gambia,2015,,,,77.9218649896949,,
Georgia,1996,64.9342467223951,,,,,
Georgia,1997,,75.58751390771509,,,,
Georgia,1998,,,75.72074156192102,,,
Georgia,1999,,,78.32197285471119,,,
Georgia,2000,,,79.12565703750711,,,
Georgia,2001,,,80.04326799199764,,,
Georgia,2002,,,74.48543650259053,,,
Georgia,2003,,,74.59086940761297,,,
Georgia,2004,,,73.69810718372126,,,
Georgia,2005,,,74.263407532536,,,
Georgia,2006,,,74.60541449483912,,,
Georgia,2007,,,75.2373874735054,,,
Georgia,2008,,,73.28094945812721,,,
Georgia,2009,,,73.50983553556995,,,
Georgia,2010,,,73.7014450019277,,,
Georgia,2011,,,72.9288921575985,,,
Georgia,2012,,,70.91886636371571,,,
Georgia,2013,,,68.32006157862484,,,
Georgia,2014,,,66.85156246482455,,,
Georgia,2015,,,66.46065688880982,,,
Georgia,2016,,,66.25181932747088,,,
Georgia,2017,,,65.53162156329945,,,
Georgia,2018,,,65.84848044563869,,,
Georgia,2019,,,66.02335925882304,,,
Georgia,2020,,,68.45785395862916,,,
Ghana,1987,99.998,,,,,
Ghana,1988,87.2096624332022,,,,,
Ghana,1991,,88.14216741426023,,,,
Ghana,1998,,84.40511598859644,,,,
Ghana,2005,,79.76198842891803,,,,
Ghana,2012,,71.59797883554226,,,,
Ghana,2016,,70.47701062117932,,,,
Guinea,1991,99.998,,,,,
Guinea,1994,,87.11624724586659,,,,
Guinea,2002,,,90.31511665213812,,,
Guinea,2007,,,,89.75599813787423,,
Guinea,2012,,,,86.97520927450114,,
Guinea,2018,,,,,85.09224724217972,
Guinea-Bissau,1993,,86.4337783339231,,,,
Guinea-Bissau,2002,,,89.97846555366145,,,
Guinea-Bissau,2010,,,,89.92770774297256,,
Guinea-Bissau,2018,,,,,83.77266055816241,
Haiti,2012,,81.05892069014675,,,,
Hungary,1998,,,,45.87380228770958,,
Hungary,1999,,,,45.98691421962558,,
Hungary,2000,,,,44.96874365587335,,
Hungary,2001,,,,38.13662816371833,,
Hungary,2002,,,,37.14651081563278,,
Hungary,2003,,,,33.83571551868682,,
Hungary,2004,,,,31.64262188765765,,
Hungary,2005,,,,30.79213250539075,,
Hungary,2006,,,,30.54081590541878,,
Hungary,2007,,,,31.017418306871008,,
India,1977,97.33907790080836,,,,,
India,1983,,96.9221639201548,,,,
India,1987,,,89.18337383842862,,,
India,1993,,,,88.9213997830872,,
India,2004,,,,87.29200566778094,,
India,2009,,,,86.07859074884627,,
India,2011,,,,83.85614556374736,,
India,2015,,,,,,83.2397865478964
India,2016,,,,,,83.04000102342064
India,2017,,,,,,81.2710678798434
India,2018,,,,,,80.01267615442846
India,2019,,,,,,79.62481773636941
India - rural,1977,99.998,,,,,
India - rural,1983,,99.998,,,,
India - rural,1987,,,90.10460271844651,,,
India - rural,1993,,,,90.073462821447,,
India - rural,2004,,,,88.82162600434228,,
India - rural,2009,,,,88.07597896961879,,
India - rural,2011,,,,86.07421211040858,,
India - rural,2015,,,,,,85.0747119441427
India - rural,2016,,,,,,84.88523569955613
India - rural,2017,,,,,,83.63390906185009
India - rural,2018,,,,,,82.48995644992237
India - rural,2019,,,,,,82.36732631920324
India - urban,1977,87.9262570803804,,,,,
India - urban,1983,,87.11707501236742,,,,
India - urban,1987,,,86.39341195980161,,,
India - urban,1993,,,,85.67476465720254,,
India - urban,2004,,,,83.52937143446313,,
India - urban,2009,,,,81.54579222119882,,
India - urban,2011,,,,78.98229963587197,,
India - urban,2015,,,,,,79.47650163136166
India - urban,2016,,,,,,79.32428495609685
India - urban,2017,,,,,,76.6016436432135
India - urban,2018,,,,,,75.2102611957875
India - urban,2019,,,,,,74.41156923533599
Indonesia,1984,99.998,,,,,
Indonesia,1987,94.591724492471,,,,,
Indonesia,1990,95.89752298301345,,,,,
Indonesia,1993,,89.6816995021669,,,,
Indonesia,1996,,87.7505221230792,,,,
Indonesia,1998,,90.9089673893835,,,,
Indonesia,1999,,87.80694543079423,,,,
Indonesia,2000,,,87.72089138577064,,,
Indonesia,2001,,,87.07689215848652,,,
Indonesia,2002,,,84.00808580420079,,,
Indonesia,2003,,,83.75243874060337,,,
Indonesia,2004,,,83.88460039397327,,,
Indonesia,2005,,,,83.20828287605178,,
Indonesia,2006,,,,84.3426068588602,,
Indonesia,2007,,,,82.29507059541336,,
Indonesia,2008,,,,82.23275020149092,,
Indonesia,2009,,,,81.5616893428698,,
Indonesia,2010,,,,79.36679870057132,,
Indonesia,2011,,,,,77.48836288263188,
Indonesia,2012,,,,,76.90134873387807,
Indonesia,2013,,,,,75.5415480373364,
Indonesia,2014,,,,,74.89845574726581,
Indonesia,2015,,,,,,73.84047574741248
Indonesia,2016,,,,,,72.34836443369092
Indonesia,2017,,,,,,70.80579180474865
Indonesia,2018,,,,,,69.65436803567174
Indonesia,2019,,,,,,69.3958440586901
Indonesia,2020,,,,,,68.715989575849
Indonesia,2021,,,,,,68.39373228036588
Indonesia - rural,1984,99.998,,,,,
Indonesia - rural,1987,92.5064521558324,,,,,
Indonesia - rural,1990,99.998,,,,,
Indonesia - rural,1993,,91.38276733572928,,,,
Indonesia - rural,1996,,90.05381280837976,,,,
Indonesia - rural,1998,,92.34366102039569,,,,
Indonesia - rural,1999,,89.47355732080517,,,,
Indonesia - rural,2000,,,89.20205298934764,,,
Indonesia - rural,2001,,,88.93424416574864,,,
Indonesia - rural,2002,,,86.97985088014781,,,
Indonesia - rural,2003,,,86.86658783737596,,,
Indonesia - rural,2004,,,87.1072109104724,,,
Indonesia - rural,2005,,,,86.31803735672472,,
Indonesia - rural,2006,,,,87.28653844830791,,
Indonesia - rural,2007,,,,85.76559273070205,,
Indonesia - rural,2008,,,,85.44061071630605,,
Indonesia - rural,2009,,,,84.69532487159582,,
Indonesia - rural,2010,,,,82.78674758269369,,
Indonesia - rural,2011,,,,,81.04447192484947,
Indonesia - rural,2012,,,,,80.87461435975109,
Indonesia - rural,2013,,,,,80.06249198975924,
Indonesia - rural,2014,,,,,78.96408231467996,
Indonesia - rural,2015,,,,,,77.4248722250283
Indonesia - rural,2016,,,,,,76.42422516825673
Indonesia - rural,2017,,,,,,75.03546793266116
Indonesia - rural,2018,,,,,,73.74044584920016
Indonesia - rural,2019,,,,,,73.4455478753426
Indonesia - rural,2020,,,,,,72.74184876359747
Indonesia - rural,2021,,,,,,71.99815362251745
Indonesia - urban,1984,99.998,,,,,
Indonesia - urban,1987,99.998,,,,,
Indonesia - urban,1990,86.5907380633657,,,,,
Indonesia - urban,1993,,86.35121314405447,,,,
Indonesia - urban,1996,,83.86799114454533,,,,
Indonesia - urban,1998,,88.72005678339525,,,,
Indonesia - urban,1999,,85.38792317371139,,,,
Indonesia - urban,2000,,,85.67564568608832,,,
Indonesia - urban,2001,,,84.59291232694241,,,
Indonesia - urban,2002,,,80.15886971440673,,,
Indonesia - urban,2003,,,79.8457809751761,,,
Indonesia - urban,2004,,,79.9694879765367,,,
Indonesia - urban,2005,,,,79.54916684108385,,
Indonesia - urban,2006,,,,80.98774175715494,,
Indonesia - urban,2007,,,,78.46461004457409,,
Indonesia - urban,2008,,,,78.80388677496168,,
Indonesia - urban,2009,,,,78.31759147152844,,
Indonesia - urban,2010,,,,75.9350649489316,,
Indonesia - urban,2011,,,,,74.01589391139926,
Indonesia - urban,2012,,,,,73.12583204085237,
Indonesia - urban,2013,,,,,71.36083873487205,
Indonesia - urban,2014,,,,,71.23989392019392,
Indonesia - urban,2015,,,,,,70.7015655783822
Indonesia - urban,2016,,,,,,68.87479705989755
Indonesia - urban,2017,,,,,,67.29717024669358
Indonesia - urban,2018,,,,,,66.35485557357094
Indonesia - urban,2019,,,,,,66.21199637363408
Indonesia - urban,2020,,,,,,65.63417200615694
Indonesia - urban,2021,,,,,,65.70661696688776
Iran,1986,62.213085775290544,,,,,
Iran,1990,64.3366973029228,,,,,
Iran,1994,59.73990246175305,,,,,
Iran,1998,57.418643563746016,,,,,
Iran,2005,,41.89182089922897,,,,
Iran,2006,,41.60449038571503,,,,
Iran,2009,,40.91668359401691,,,,
Iran,2013,,41.30395512364516,,,,
Iran,2014,,42.61803491672423,,,,
Iran,2015,,43.14529121234228,,,,
Iran,2016,,42.77106232745138,,,,
Iran,2017,,41.056697067877366,,,,
Iran,2018,,42.30280003315313,,,,
Iran,2019,,46.57942534554487,,,,
Iraq,2006,72.89192287194895,,,,,
Iraq,2012,71.31507236603194,,,,,
Jamaica,1988,65.87022618576259,,,,,
Jamaica,1990,,67.19043495211889,,,,
Jamaica,1993,75.38789776303715,,,,,
Jamaica,1996,,65.27929305793866,,,,
Jamaica,1999,,56.66389752932079,,,,
Jamaica,2002,,55.33813000635496,,,,
Jamaica,2004,,54.11292328849717,,,,
Jordan,1986,53.127392153215794,,,,,
Jordan,1992,64.53412436813285,,,,,
Jordan,1997,67.13770419380671,,,,,
Jordan,2002,,61.47897555665908,,,,
Jordan,2006,,,57.611624409724925,,,
Jordan,2008,,,,57.17651688542087,,
Jordan,2010,,,,53.23813743521204,,
Kazakhstan,1996,,70.38270902909431,,,,
Kazakhstan,2001,,,74.30859582101073,,,
Kazakhstan,2002,,,72.92147057460858,,,
Kazakhstan,2003,,,70.84269708465852,,,
Kazakhstan,2004,,,69.20254657154594,,,
Kazakhstan,2005,,,,67.1523935834249,,
Kazakhstan,2006,,,,62.933933514420445,,
Kazakhstan,2007,,,,57.41169003179191,,
Kazakhstan,2008,,,,57.2908987167896,,
Kazakhstan,2009,,,,57.57559453715333,,
Kazakhstan,2010,,,,55.069793037713744,,
Kazakhstan,2011,,,,47.63945405798691,,
Kazakhstan,2012,,,,46.85496468443687,,
Kazakhstan,2013,,,,44.483931453659,,
Kazakhstan,2014,,,,45.632654400097735,,
Kazakhstan,2015,,,,47.77272463960017,,
Kazakhstan,2016,,,,51.25942046618406,,
Kazakhstan,2017,,,,48.13924946241217,,
Kazakhstan,2018,,,,45.54016767987341,,
Kenya,1992,80.12741770572025,,,,,
Kenya,1994,,83.7835022618065,,,,
Kenya,1997,,,82.68593296786999,,,
Kenya,2005,,,,85.8840659006896,,
Kenya,2015,,,,85.09514100552482,,
Kiribati,2006,77.03744758433076,,,,,
Kiribati,2019,,73.73082632716023,,,,
Kosovo,2003,73.49679687889086,,,,,
Kosovo,2005,72.71851362001178,,,,,
Kosovo,2006,73.2176024038916,,,,,
Kosovo,2009,69.49350597215881,,,,,
Kosovo,2010,68.50629505745717,,,,,
Kosovo,2011,69.34650660707973,,,,,
Kosovo,2012,,64.1499423981868,,,,
Kosovo,2013,,63.45585406456083,,,,
Kosovo,2014,,63.33292537059523,,,,
Kosovo,2015,,61.76561482573874,,,,
Kosovo,2016,,61.41040515964728,,,,
Kosovo,2017,,61.17076669926527,,,,
Kyrgyzstan,2000,,87.29152985723849,,,,
Kyrgyzstan,2001,,86.54858043216694,,,,
Kyrgyzstan,2002,,86.2040785394443,,,,
Kyrgyzstan,2003,,85.49711848023381,,,,
Kyrgyzstan,2004,,,78.58478284198279,,,
Kyrgyzstan,2005,,,80.82751303715787,,,
Kyrgyzstan,2006,,,75.46764754355061,,,
Kyrgyzstan,2007,,,76.16587697950906,,,
Kyrgyzstan,2008,,,73.3623157528052,,,
Kyrgyzstan,2009,,,72.74905622256311,,,
Kyrgyzstan,2010,,,73.98629234344034,,,
Kyrgyzstan,2011,,,73.95996870563809,,,
Kyrgyzstan,2012,,,74.79768714716803,,,
Kyrgyzstan,2013,,,75.17650043990042,,,
Kyrgyzstan,2014,,,74.12443676424928,,,
Kyrgyzstan,2015,,,74.78120901773025,,,
Kyrgyzstan,2016,,,73.92986305552647,,,
Kyrgyzstan,2017,,,73.90639484027494,,,
Kyrgyzstan,2018,,,72.14164710082161,,,
Kyrgyzstan,2019,,,71.17015724780852,,,
Kyrgyzstan,2020,,,73.11539719760347,,,
Laos,1992,85.4814768988167,,,,,
Laos,1997,88.91701003310494,,,,,
Laos,2002,86.31737769425875,,,,,
Laos,2007,84.45939946492487,,,,,
Laos,2012,,80.22891832632338,,,,
Laos,2018,,76.72093871119269,,,,
Latvia,1997,,59.79308129413924,,,,
Latvia,1998,,59.03767774889157,,,,
Latvia,2002,,47.84837033107181,,,,
Latvia,2003,,43.132258250331255,,,,
Latvia,2004,,42.03825050366278,,,,
Latvia,2007,,28.570842801481987,,,,
Latvia,2008,,28.16340299152894,,,,
Latvia,2009,,36.0187059335974,,,,
Lebanon,2011,17.41535594457336,,,,,
Lesotho,1986,85.2102842063597,,,,,
Lesotho,1994,,82.16669097724318,,,,
Lesotho,2002,,,89.83539997786262,,,
Lesotho,2017,,,,79.30514077957376,,
Liberia,2007,92.18799312885724,,,,,
Liberia,2014,,88.16105573159331,,,,
Liberia,2016,,88.12297752544015,,,,
Lithuania,1996,,55.584052184932,,,,
Lithuania,1998,,,52.902469711792776,,,
Lithuania,1999,,,53.494826637181525,,,
Lithuania,2000,,,55.5712075004648,,,
Lithuania,2001,,,55.79974543503439,,,
Lithuania,2002,,,55.865578683428055,,,
Lithuania,2003,,,44.38544405682606,,,
Lithuania,2004,,,42.5697144681169,,,
Lithuania,2008,,,32.84140916293384,,,
Madagascar,1980,86.25137345567799,,,,,
Madagascar,1993,,91.46884804253165,,,,
Madagascar,1997,,,91.3525890478604,,,
Madagascar,1999,,,91.13762453719949,,,
Madagascar,2001,,,,91.0195828946472,,
Madagascar,2005,,,,91.68793328889684,,
Madagascar,2010,,,,92.78630624521072,,
Madagascar,2012,,,,93.13971527650232,,
Malawi,1997,89.3645440206319,,,,,
Malawi,2004,,91.73223508478112,,,,
Malawi,2010,,91.51265976147496,,,,
Malawi,2016,,91.4227312101897,,,,
Malawi,2019,,92.173838270918,,,,
Maldives,2002,73.91378031052561,,,,,
Maldives,2009,,66.05917564327297,,,,
Maldives,2016,,,31.2105591172348,,,
Maldives,2019,,,,32.072611981608226,,
Mali,1994,94.47603658412976,,,,,
Mali,2001,,89.81048013801957,,,,
Mali,2006,,,88.52993596878306,,,
Mali,2009,,,89.12166618482058,,,
Mali,2018,,,,80.53711579646044,,
Marshall Islands,2019,54.560920666798985,,,,,
Mauritania,1987,85.5711096161079,,,,,
Mauritania,1993,,99.998,,,,
Mauritania,1995,,,81.06226134806906,,,
Mauritania,2000,,,,79.65834431113008,,
Mauritania,2004,,,,79.64378855763017,,
Mauritania,2008,,,,75.99740784976652,,
Mauritania,2014,,,,73.83406905023044,,
Mauritius,2006,54.458912031910266,,,,,
Mauritius,2012,51.16062076000103,,,,,
Mauritius,2017,46.09843975260167,,,,,
Micronesia (country),2005,,68.40495459108456,,,,
Micronesia (country),2013,,,77.12018207888775,,,
Moldova,1997,79.31133232033531,,,,,
Moldova,1998,83.05777226451508,,,,,
Moldova,1999,85.18653750512367,,,,,
Moldova,2000,86.07396203288596,,,,,
Moldova,2001,83.49926657614061,,,,,
Moldova,2002,79.65890121072874,,,,,
Moldova,2003,75.9578012821002,,,,,
Moldova,2004,76.31275835791315,,,,,
Moldova,2005,,78.56898860146708,,,,
Moldova,2006,,,64.52979654184406,,,
Moldova,2007,,,60.19086937002308,,,
Moldova,2008,,,61.23181579466838,,,
Moldova,2009,,,60.53688905745565,,,
Moldova,2010,,,60.01713340154035,,,
Moldova,2011,,,58.90931644744065,,,
Moldova,2012,,,59.38574888796783,,,
Moldova,2013,,,56.76257576570458,,,
Moldova,2014,,,57.381905679059706,,,
Moldova,2015,,,56.2719339769554,,,
Moldova,2016,,,57.674193491480096,,,
Moldova,2017,,,57.08648692694598,,,
Moldova,2018,,,55.75255232013052,,,
Moldova,2019,,,54.91241835143717,,,
Mongolia,1995,99.998,,,,,
Mongolia,1998,99.998,,,,,
Mongolia,2002,,76.983804970229,,,,
Mongolia,2007,,,63.7770104424993,,,
Mongolia,2010,,,,63.77922170722192,,
Mongolia,2011,,,,60.76409433152378,,
Mongolia,2012,,,,55.41296390774855,,
Mongolia,2014,,,,53.56820707054729,,
Mongolia,2016,,,,60.83657325286283,,
Mongolia,2018,,,,58.54872338194217,,
Montenegro,2005,45.82155598643513,,,,,
Montenegro,2006,43.81583044944077,,,,,
Montenegro,2007,35.093676747466,,,,,
Montenegro,2008,32.697325348385846,,,,,
Montenegro,2009,33.91948335766152,,,,,
Montenegro,2010,36.87661310886733,,,,,
Montenegro,2011,39.07875375501735,,,,,
Montenegro,2012,42.12976534873455,,,,,
Montenegro,2013,41.65783662408954,,,,,
Montenegro,2014,39.85434790764208,,,,,
Morocco,1984,76.07486005498092,,,,,
Morocco,1990,67.38676538953183,,,,,
Morocco,1998,71.66918593527078,,,,,
Morocco,2000,,71.28583609882753,,,,
Morocco,2006,,66.52561792581602,,,,
Morocco,2013,,58.18123725605541,,,,
Mozambique,1996,93.50699410694384,,,,,
Mozambique,2002,92.87206722070768,,,,,
Mozambique,2008,91.41019987394026,,,,,
Mozambique,2014,89.16163997954548,,,,,
Myanmar,2015,73.98456109668511,,,,,
Myanmar,2017,71.6689060590189,,,,,
Namibia,2003,,76.6479564731284,,,,
Namibia,2009,,73.62655276194498,,,,
Namibia,2015,,63.287996453601934,,,,
Nauru,2012,65.73926818657246,,,,,
Nepal,1995,,90.99272487902752,,,,
Nepal,2003,,87.3037864915259,,,,
Nepal,2010,,,82.06641300045943,,,
Nicaragua,1993,76.55829312232548,,,,,
Nicaragua,1998,76.22118663698424,,,,,
Nicaragua,2001,77.6984215050078,,,,,
