Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,2005,,,3.84957609032394,,,
Bangladesh,2010,,,3.85331414071063,,,
Bangladesh,2016,,,3.69896699465896,,,
Belarus,1998,,3.12908902470062,,,,
Belarus,1999,,2.97360683678133,,,,
Belarus,2000,,3.08894783899277,,,,
Belarus,2001,,3.25786700777511,,,,
Belarus,2002,,3.34773659805162,,,,
Belarus,2003,,3.45241133301727,,,,
Belarus,2004,,3.84424923250946,,,,
Belarus,2005,,3.63187011795164,,,,
Belarus,2006,,3.609693741627841,,,,
Belarus,2007,,3.5079196377329502,,,,
Belarus,2008,,3.68969462883718,,,,
Belarus,2009,,3.7115608259998,,,,
Belarus,2010,,3.6466121105817697,,,,
Belarus,2011,,3.77292029650594,,,,
Belarus,2012,,3.95730816669755,,,,
Belarus,2013,,3.97347944864977,,,,
Belarus,2014,,3.9176157527030497,,,,
Belarus,2015,,4.06497497506042,,,,
Belarus,2016,,4.15902448254057,,,,
Belarus,2017,,4.24799914231183,,,,
Belarus,2018,,4.26958860705501,,,,
Belarus,2019,,4.20117371515943,,,,
Belarus,2020,,4.44513020537428,,,,
Belize,1995,,0.75035172168143,,,,
Benin,2003,2.85799072457958,,,,,
Benin,2011,,2.46201293382058,,,,
Benin,2015,,1.00342324749788,,,,
Benin,2018,,,2.89435305787818,,,
Bhutan,2003,2.81270574828218,,,,,
Bhutan,2007,,2.73131095386917,,,,
Bhutan,2012,,2.74816774430087,,,,
Bhutan,2017,,2.73710206510221,,,,
Bosnia and Herzegovina,2001,3.59015515274147,,,,,
Bosnia and Herzegovina,2004,2.9417828084592297,,,,,
Bosnia and Herzegovina,2007,,3.00765414639461,,,,
Bosnia and Herzegovina,2011,,2.93551345359342,,,,
Botswana,1985,1.43442708349101,,,,,
Botswana,1993,1.19106193719219,,,,,
Botswana,2002,,0.82383204533197,,,,
Botswana,2009,,1.05167679177477,,,,
Botswana,2015,,1.53192503299864,,,,
Bulgaria,1989,4.56467119470793,,,,,
Bulgaria,1994,4.38734120305789,,,,,
Bulgaria,1995,,,,3.01391660244477,,
Bulgaria,1997,,,4.52369561501333,,,
Bulgaria,2001,,,,2.57577126873716,,
Bulgaria,2003,,,,,3.4426479516403097,
Bulgaria,2007,,,,,3.26206127288321,
Burkina Faso,1994,2.24644016866662,,,,,
Burkina Faso,1998,,1.98944829544883,,,,
Burkina Faso,2003,,2.28045316990966,,,,
Burkina Faso,2009,,,2.73225725582282,,,
Burkina Faso,2014,,,,3.6013699922983795,,
Burkina Faso,2018,,,,,2.25275829011307,
Burundi,1992,3.41374637998412,,,,,
Burundi,1998,,1.72815421933532,,,,
Burundi,2006,,4.00980207305229,,,,
Burundi,2013,,2.76270449368678,,,,
Cameroon,1996,2.48014765166744,,,,,
Cameroon,2001,,2.48627942408744,,,,
Cameroon,2007,,2.45689788690565,,,,
Cameroon,2014,,1.72144042095066,,,,
Cape Verde,2001,1.5867922105573098,,,,,
Cape Verde,2007,,1.95447340857952,,,,
Cape Verde,2015,,,2.21749199715844,,,
Central African Republic,1992,0.69341515021452,,,,,
Central African Republic,2008,,1.2084229414008,,,,
Chad,2003,2.46456170114791,,,,,
Chad,2011,1.78139995729653,,,,,
Chad,2018,,2.91686006074066,,,,
China,1990,,3.49371806800821,,,,
China,1993,,3.27970240596194,,,,
China,1996,,3.11229917495211,,,,
China,1999,,2.72235068211725,,,,
China,2002,,2.32373049548903,,,,
China,2005,,2.3851697618570302,,,,
China,2008,,2.05476785581626,,,,
China,2010,,1.98787074837615,,,,
China,2011,,2.08699517725866,,,,
China,2012,,2.05448429487716,,,,
China,2013,,,2.54141004419429,,,
China,2014,,,2.54133550537545,,,
China,2015,,,2.64451829734598,,,
China,2016,,,2.66491153189488,,,
China,2017,,,2.62274740857683,,,
China,2018,,,2.67960955046041,,,
China,2019,,,2.82494059395527,,,
China - rural,1990,,3.8681179355806,,,,
China - rural,1993,,3.745934971776261,,,,
China - rural,1996,,3.57311678307232,,,,
China - rural,1999,,3.3861313947067697,,,,
China - rural,2002,,3.11995943398918,,,,
China - rural,2005,,3.15943479168437,,,,
China - rural,2008,,2.8409087990707698,,,,
China - rural,2010,,2.82052426198733,,,,
China - rural,2011,,2.8720879029179898,,,,
China - rural,2012,,2.76990095558177,,,,
China - rural,2013,,,3.25362041276616,,,
China - rural,2014,,,3.2119765089549097,,,
China - rural,2015,,,3.32736643267699,,,
China - rural,2016,,,3.32244977244942,,,
China - rural,2017,,,3.2538812790972504,,,
China - rural,2018,,,3.2909246965434,,,
China - rural,2019,,,3.5363321105612098,,,
China - urban,1990,,4.11464030728103,,,,
China - urban,1993,,3.810562200659741,,,,
China - urban,1996,,3.7865399645589,,,,
China - urban,1999,,3.3779173813819,,,,
China - urban,2002,,3.13965801793689,,,,
China - urban,2005,,2.96516977150193,,,,
China - urban,2008,,3.02428670890525,,,,
China - urban,2010,,3.01563369134079,,,,
China - urban,2011,,3.07191602695722,,,,
China - urban,2012,,3.0649083082387,,,,
China - urban,2013,,,2.75882574189598,,,
China - urban,2014,,,2.67005712585376,,,
China - urban,2015,,,2.76262350734514,,,
China - urban,2016,,,2.81264498155026,,,
China - urban,2017,,,2.71825553551396,,,
China - urban,2018,,,2.70123317206028,,,
China - urban,2019,,,2.76645899311503,,,
Comoros,2004,1.5385175866509802,,,,,
Comoros,2014,,1.60960139026673,,,,
Congo,2005,1.96065308274519,,,,,
Congo,2011,1.56039256548414,,,,,
Cote d'Ivoire,1985,1.78992383126153,,,,,
Cote d'Ivoire,1986,2.81089638571115,,,,,
Cote d'Ivoire,1987,2.45379499369914,,,,,
Cote d'Ivoire,1988,2.68932527376215,,,,,
Cote d'Ivoire,1992,,2.28430173240345,,,,
Cote d'Ivoire,1995,,2.70684288154363,,,,
Cote d'Ivoire,1998,,2.55802307094402,,,,
Cote d'Ivoire,2002,,,2.30253495798457,,,
Cote d'Ivoire,2008,,,1.84468113803109,,,
Cote d'Ivoire,2015,,,2.11337595812818,,,
Cote d'Ivoire,2018,,,,2.89681821441895,,
Croatia,1998,,3.52975484630554,,,,
Croatia,1999,,,3.7872812426461,,,
Croatia,2000,,,3.54125101979331,,,
Croatia,2001,,,3.51570440500396,,,
Croatia,2004,,3.52300920317332,,,,
Croatia,2008,,3.2913705300345297,,,,
Croatia,2009,,3.2372949083544302,,,,
Croatia,2010,,3.94408291306826,,,,
Democratic Republic of Congo,2004,2.20474075720207,,,,,
Democratic Republic of Congo,2012,2.08962622984556,,,,,
Djibouti,2002,2.31302034759452,,,,,
Djibouti,2012,,1.26113113742926,,,,
Djibouti,2013,,,1.71242319261051,,,
Djibouti,2017,,,,1.94143466836856,,
Egypt,1990,3.84864392611665,,,,,
Egypt,1995,4.184215684294291,,,,,
Egypt,1999,,3.88429852816674,,,,
Egypt,2004,,,3.87112353454871,,,
Egypt,2008,,,3.92141319696114,,,
Egypt,2010,,,,4.06807961039709,,
Egypt,2012,,,,4.2665421087726,,
Egypt,2015,,,,3.920040811456,,
Egypt,2017,,,,3.8144542979426097,,
Estonia,1995,,3.37332365738984,,,,
Estonia,1998,,2.99089122438398,,,,
Estonia,2000,,,2.68098981649295,,,
Estonia,2001,,,2.73870176292588,,,
Estonia,2002,,,2.70731464693756,,,
Estonia,2003,,,2.64095307848521,,,
Estonia,2004,,,2.70830840442335,,,
Eswatini,1994,0.87046392043969,,,,,
Eswatini,2000,,1.83430601329495,,,,
Eswatini,2009,,1.47909162265802,,,,
Eswatini,2016,,1.40665089788643,,,,
Ethiopia,1995,,2.5912232708930403,,,,
Ethiopia,1999,,3.85048832481452,,,,
Ethiopia,2004,,4.06590446901025,,,,
Ethiopia,2010,,3.17936849322124,,,,
Ethiopia,2015,,2.88896004849271,,,,
Ethiopia - rural,1981,3.6759543897491502,,,,,
Fiji,2002,2.71748442522688,,,,,
Fiji,2008,2.6850687417544,,,,,
Fiji,2013,3.14115198826534,,,,,
Fiji,2019,,3.46714062035835,,,,
Gabon,2005,2.27264008902173,,,,,
Gabon,2017,,2.2405002460759103,,,,
Gambia,1998,1.50450937566852,,,,,
Gambia,2003,,1.79299105027121,,,,
Gambia,2010,,,2.21774629323742,,,
Gambia,2015,,,,3.00665872039697,,
Georgia,1996,2.3256883135675,,,,,
Georgia,1997,,1.76780926594988,,,,
Georgia,1998,,,1.71601070704379,,,
Georgia,1999,,,1.87138798979378,,,
Georgia,2000,,,1.79778335280103,,,
Georgia,2001,,,2.00194978380988,,,
Georgia,2002,,,2.34399028709052,,,
Georgia,2003,,,2.29702020406564,,,
Georgia,2004,,,2.27836868203485,,,
Georgia,2005,,,2.26131212861397,,,
Georgia,2006,,,2.33265911032829,,,
Georgia,2007,,,2.29727041007038,,,
Georgia,2008,,,2.26100124794687,,,
Georgia,2009,,,2.25634222873759,,,
Georgia,2010,,,2.0894348583973,,,
Georgia,2011,,,2.02945116446452,,,
Georgia,2012,,,2.2279715234364,,,
Georgia,2013,,,2.3169495254212,,,
Georgia,2014,,,2.44839871612074,,,
Georgia,2015,,,2.62765717564202,,,
Georgia,2016,,,2.60737284327917,,,
Georgia,2017,,,2.33660356694119,,,
Georgia,2018,,,2.44635672105317,,,
Georgia,2019,,,2.62756414850055,,,
Georgia,2020,,,2.6772048959268,,,
Ghana,1987,2.82019703891003,,,,,
Ghana,1988,2.87268006270156,,,,,
Ghana,1991,,2.61943058851646,,,,
Ghana,1998,,2.21581202101435,,,,
Ghana,2005,,1.90470288436119,,,,
Ghana,2012,,2.01344152193353,,,,
Ghana,2016,,1.60532591214818,,,,
Guinea,1991,0.88835480061804,,,,,
Guinea,1994,,2.06690030157081,,,,
Guinea,2002,,,2.29434849880647,,,
Guinea,2007,,,,2.45041128115122,,
Guinea,2012,,,,3.02542281570456,,
Guinea,2018,,,,,3.47661783503823,
Guinea-Bissau,1993,,2.2329783575560502,,,,
Guinea-Bissau,2002,,,2.93485949447557,,,
Guinea-Bissau,2010,,,,1.62954417868821,,
Guinea-Bissau,2018,,,,,3.3060047292089405,
Haiti,2012,,2.1019748055810297,,,,
Hungary,1998,,,,4.017545036622161,,
Hungary,1999,,,,3.98989274894209,,
Hungary,2000,,,,3.99693245340324,,
Hungary,2001,,,,3.88688921592806,,
Hungary,2002,,,,4.037038606341279,,
Hungary,2003,,,,3.33981901121592,,
Hungary,2004,,,,3.5045388794921,,
Hungary,2005,,,,3.44301496689133,,
Hungary,2006,,,,3.56536698229795,,
Hungary,2007,,,,3.38710225247648,,
India,1977,3.5292933611635604,,,,,
India,1983,,3.63540995845914,,,,
India,1987,,,3.84117944056143,,,
India,1993,,,,3.8121006180888095,,
India,2004,,,,3.66238807141908,,
India,2009,,,,3.54807504375153,,
India,2011,,,,3.49325222245575,,
India,2015,,,,,,3.5599371760811303
India,2016,,,,,,3.53016019487589
India,2017,,,,,,3.49219916929704
India,2018,,,,,,3.41038050156229
India,2019,,,,,,3.42063275404736
India - rural,1977,3.56616326355903,,,,,
India - rural,1983,,3.83194117013928,,,,
India - rural,1987,,,3.94872832019569,,,
India - rural,1993,,,,4.13098309012621,,
India - rural,2004,,,,4.07783759351276,,
India - rural,2009,,,,4.06441435720044,,
India - rural,2011,,,,3.9478471609407295,,
India - rural,2015,,,,,,3.87955495602397
India - rural,2016,,,,,,3.88966057467388
India - rural,2017,,,,,,4.0239300978702
India - rural,2018,,,,,,3.9511319824922704
India - rural,2019,,,,,,3.89121576061728
India - urban,1977,3.3185824421431502,,,,,
India - urban,1983,,3.59129494045065,,,,
India - urban,1987,,,3.44458716636402,,,
India - urban,1993,,,,3.37220207710786,,
India - urban,2004,,,,3.07197402872065,,
India - urban,2009,,,,2.9192192776361,,
India - urban,2011,,,,2.94565276179025,,
India - urban,2015,,,,,,3.21335522098326
India - urban,2016,,,,,,3.03977317476708
India - urban,2017,,,,,,2.7950725600691
India - urban,2018,,,,,,2.6826781321347504
India - urban,2019,,,,,,2.93879385497858
Indonesia,1984,3.53669958551966,,,,,
Indonesia,1987,4.02587030868027,,,,,
Indonesia,1990,3.9809231352501695,,,,,
Indonesia,1993,,3.86241185788204,,,,
Indonesia,1996,,3.5934764879189096,,,,
Indonesia,1998,,3.79215891341018,,,,
Indonesia,1999,,3.938611841070741,,,,
Indonesia,2000,,,4.165560136949311,,,
Indonesia,2001,,,4.199030939779281,,,
Indonesia,2002,,,3.96114810912568,,,
Indonesia,2003,,,3.8409675037895696,,,
Indonesia,2004,,,3.64634867392024,,,
Indonesia,2005,,,,3.62785094357848,,
Indonesia,2006,,,,3.39922761320934,,
Indonesia,2007,,,,3.3501532551566,,
Indonesia,2008,,,,3.41204126048598,,
Indonesia,2009,,,,3.4489253903587,,
Indonesia,2010,,,,3.2637430441541904,,
Indonesia,2011,,,,,3.04347934487431,
Indonesia,2012,,,,,3.09860189632472,
Indonesia,2013,,,,,3.08835788619956,
Indonesia,2014,,,,,3.09894652743192,
Indonesia,2015,,,,,,2.96523055829704
Indonesia,2016,,,,,,2.9294396111691103
Indonesia,2017,,,,,,2.869117832159
Indonesia,2018,,,,,,2.89091641246788
Indonesia,2019,,,,,,3.00829576596904
Indonesia,2020,,,,,,3.00963245313358
Indonesia,2021,,,,,,2.98882750407924
Indonesia - rural,1984,3.8710027971697896,,,,,
Indonesia - rural,1987,4.27731149207655,,,,,
Indonesia - rural,1990,4.44719861532053,,,,,
Indonesia - rural,1993,,4.44349460788534,,,,
Indonesia - rural,1996,,4.24690172612233,,,,
Indonesia - rural,1998,,4.2969320381021,,,,
Indonesia - rural,1999,,4.47764792790577,,,,
Indonesia - rural,2000,,,4.61136536933158,,,
Indonesia - rural,2001,,,4.728743751266911,,,
Indonesia - rural,2002,,,4.61724630034971,,,
Indonesia - rural,2003,,,4.542099377923161,,,
Indonesia - rural,2004,,,4.28162416873224,,,
Indonesia - rural,2005,,,,4.16817165914452,,
Indonesia - rural,2006,,,,3.90376388765228,,
Indonesia - rural,2007,,,,3.955188096750261,,
Indonesia - rural,2008,,,,3.96028007553298,,
Indonesia - rural,2009,,,,4.03971661903163,,
Indonesia - rural,2010,,,,3.78090128247806,,
Indonesia - rural,2011,,,,,3.59405956339411,
Indonesia - rural,2012,,,,,3.7724456950240097,
Indonesia - rural,2013,,,,,3.83870902022136,
Indonesia - rural,2014,,,,,3.78593149550156,
Indonesia - rural,2015,,,,,,3.55156220137354
Indonesia - rural,2016,,,,,,3.48879976837058
Indonesia - rural,2017,,,,,,3.422611358424
Indonesia - rural,2018,,,,,,3.36729563548387
Indonesia - rural,2019,,,,,,3.49624163650313
Indonesia - rural,2020,,,,,,3.50833160774933
Indonesia - rural,2021,,,,,,3.47937467741535
Indonesia - urban,1984,3.3506198606379103,,,,,
Indonesia - urban,1987,3.53377626826303,,,,,
Indonesia - urban,1990,3.4619842045247298,,,,,
Indonesia - urban,1993,,3.3171678098549497,,,,
Indonesia - urban,1996,,3.07787795141308,,,,
Indonesia - urban,1998,,3.38981990955196,,,,
Indonesia - urban,1999,,3.46778664439156,,,,
Indonesia - urban,2000,,,3.74499888894563,,,
Indonesia - urban,2001,,,3.78086275482317,,,
Indonesia - urban,2002,,,3.64045601815536,,,
Indonesia - urban,2003,,,3.4346689761363,,,
Indonesia - urban,2004,,,3.377426827296829,,,
Indonesia - urban,2005,,,,3.42924914020998,,
Indonesia - urban,2006,,,,3.2168636153662904,,
Indonesia - urban,2007,,,,3.06456788938517,,
Indonesia - urban,2008,,,,3.11430588779002,,
Indonesia - urban,2009,,,,3.09036779182459,,
Indonesia - urban,2010,,,,2.9503290257108,,
Indonesia - urban,2011,,,,,2.70354961956823,
Indonesia - urban,2012,,,,,2.68780888901595,
Indonesia - urban,2013,,,,,2.63732085771077,
Indonesia - urban,2014,,,,,2.67451904277278,
Indonesia - urban,2015,,,,,,2.5938340457257203
Indonesia - urban,2016,,,,,,2.58783720174605
Indonesia - urban,2017,,,,,,2.53700310815575
Indonesia - urban,2018,,,,,,2.6160810710354103
Indonesia - urban,2019,,,,,,2.73315696229075
Indonesia - urban,2020,,,,,,2.72726234659376
Indonesia - urban,2021,,,,,,2.70962077992188
Iran,1986,1.80693477551583,,,,,
Iran,1990,2.0603698096887,,,,,
Iran,1994,2.23315568349485,,,,,
Iran,1998,2.06892925129148,,,,,
Iran,2005,,2.02335531727064,,,,
Iran,2006,,1.95367446954088,,,,
Iran,2009,,1.96041265797861,,,,
Iran,2013,,2.7124276053591,,,,
Iran,2014,,2.41634188907229,,,,
Iran,2015,,2.41613068854116,,,,
Iran,2016,,2.3748336961442003,,,,
Iran,2017,,2.2910666994387903,,,,
Iran,2018,,2.24823746834159,,,,
Iran,2019,,2.31459252628546,,,,
Iraq,2006,3.94521918399416,,,,,
Iraq,2012,3.679387556884501,,,,,
Jamaica,1988,2.14201908634797,,,,,
Jamaica,1990,,2.46583484179158,,,,
Jamaica,1993,2.71778512920714,,,,,
Jamaica,1996,,2.51357726377494,,,,
Jamaica,1999,,2.04986718795273,,,,
Jamaica,2002,,1.82082638372069,,,,
Jamaica,2004,,2.06434581837854,,,,
Jordan,1986,3.13748442048652,,,,,
Jordan,1992,2.5388466456606698,,,,,
Jordan,1997,3.2687210046973303,,,,,
Jordan,2002,,2.9795317232351604,,,,
Jordan,2006,,,3.33173391397353,,,
Jordan,2008,,,,3.56811451547151,,
Jordan,2010,,,,3.4539971068804203,,
Kazakhstan,1996,,2.65908332640998,,,,
Kazakhstan,2001,,,2.6413333226729,,,
Kazakhstan,2002,,,2.95551480004687,,,
Kazakhstan,2003,,,3.06483227086681,,,
Kazakhstan,2004,,,3.40897737152632,,,
Kazakhstan,2005,,,,2.33157771401261,,
Kazakhstan,2006,,,,3.70897926859297,,
Kazakhstan,2007,,,,3.77270238893647,,
Kazakhstan,2008,,,,4.0228466043346,,
Kazakhstan,2009,,,,3.9649207428952495,,
Kazakhstan,2010,,,,4.05974833921804,,
Kazakhstan,2011,,,,4.09290528325924,,
Kazakhstan,2012,,,,4.08155292580714,,
Kazakhstan,2013,,,,4.25934572102651,,
Kazakhstan,2014,,,,4.26747120524597,,
Kazakhstan,2015,,,,4.335683221211959,,
Kazakhstan,2016,,,,4.20850223559317,,
Kazakhstan,2017,,,,4.26648288078945,,
Kazakhstan,2018,,,,4.2793962608574,,
Kenya,1992,1.2430613081941,,,,,
Kenya,1994,,1.86976791331314,,,,
Kenya,1997,,,2.27214787093112,,,
Kenya,2005,,,,1.81426749269444,,
Kenya,2015,,,,2.41289859730675,,
Kiribati,2006,2.55219381168965,,,,,
Kiribati,2019,,4.03717540443412,,,,
Kosovo,2003,3.8323186954236697,,,,,
Kosovo,2005,3.33002763182271,,,,,
Kosovo,2006,3.51495158715636,,,,,
Kosovo,2009,3.24030055912972,,,,,
Kosovo,2010,3.2280442022407105,,,,,
Kosovo,2011,3.7140132318948296,,,,,
Kosovo,2012,,3.6338474537483,,,,
Kosovo,2013,,4.07589727108227,,,,
Kosovo,2014,,3.7058609645507694,,,,
Kosovo,2015,,3.96658922355091,,,,
Kosovo,2016,,3.83241523762872,,,,
Kosovo,2017,,3.78781182133416,,,,
Kyrgyzstan,2000,,3.64925602036121,,,,
Kyrgyzstan,2001,,3.70427553041288,,,,
Kyrgyzstan,2002,,3.61463012172861,,,,
Kyrgyzstan,2003,,3.91965042190419,,,,
Kyrgyzstan,2004,,,3.20143176220749,,,
Kyrgyzstan,2005,,,3.53331332787754,,,
Kyrgyzstan,2006,,,3.05265867354474,,,
Kyrgyzstan,2007,,,3.1312066698197603,,,
Kyrgyzstan,2008,,,3.48480028899562,,,
Kyrgyzstan,2009,,,3.89748016724673,,,
Kyrgyzstan,2010,,,3.4915250558670903,,,
Kyrgyzstan,2011,,,4.19099809936042,,,
Kyrgyzstan,2012,,,4.00923704264412,,,
Kyrgyzstan,2013,,,3.98380049234695,,,
Kyrgyzstan,2014,,,4.372746412856491,,,
Kyrgyzstan,2015,,,4.06111555282686,,,
Kyrgyzstan,2016,,,4.35763367664078,,,
Kyrgyzstan,2017,,,4.28476934354394,,,
Kyrgyzstan,2018,,,4.30951740789565,,,
Kyrgyzstan,2019,,,4.1446248716648695,,,
Kyrgyzstan,2020,,,4.0440057917406,,,
Laos,1992,3.4798566899665104,,,,,
Laos,1997,3.3614796644090603,,,,,
Laos,2002,3.66428623961656,,,,,
Laos,2007,3.30821073928725,,,,,
Laos,2012,,3.16076655525914,,,,
Laos,2018,,2.95462727325454,,,,
Latvia,1997,,2.79385931317735,,,,
Latvia,1998,,2.88330275167022,,,,
Latvia,2002,,2.77723332378795,,,,
Latvia,2003,,2.63573862546013,,,,
Latvia,2004,,2.72513345171204,,,,
Latvia,2007,,2.66514525876303,,,,
Latvia,2008,,2.6909532877170803,,,,
Latvia,2009,,2.75385702586173,,,,
Lebanon,2011,3.09130289255006,,,,,
Lesotho,1986,1.04014605088047,,,,,
Lesotho,1994,,0.46070452850602,,,,
Lesotho,2002,,,0.94699868368983,,,
Lesotho,2017,,,,1.71989862973978,,
Liberia,2007,2.37159887198518,,,,,
Liberia,2014,,3.1617195646392697,,,,
Liberia,2016,,2.94013470422921,,,,
Lithuania,1996,,3.16684077743977,,,,
Lithuania,1998,,,3.14927302890968,,,
Lithuania,1999,,,3.11861357038194,,,
Lithuania,2000,,,3.16218645013562,,,
Lithuania,2001,,,3.1038606335531,,,
Lithuania,2002,,,3.13871514663881,,,
Lithuania,2003,,,2.92994427605174,,,
Lithuania,2004,,,2.83173405703812,,,
Lithuania,2008,,,2.69925415604631,,,
Madagascar,1980,2.02277679843412,,,,,
Madagascar,1993,,2.00717074291676,,,,
Madagascar,1997,,,2.33082777237555,,,
Madagascar,1999,,,2.47706076826018,,,
Madagascar,2001,,,,1.90347860011339,,
Madagascar,2005,,,,2.69258951489589,,
Madagascar,2010,,,,2.4149298902894,,
Madagascar,2012,,,,2.15628695102459,,
Malawi,1997,1.55097032001251,,,,,
Malawi,2004,,2.8874567743297703,,,,
Malawi,2010,,2.2061169516375703,,,,
Malawi,2016,,2.64499384933524,,,,
Malawi,2019,,2.85039491245935,,,,
Maldives,2002,2.67499123119187,,,,,
Maldives,2009,,2.52406559148224,,,,
Maldives,2016,,,3.3697544576448504,,,
Maldives,2019,,,,3.77528724960165,,
Mali,1994,1.74537911282155,,,,,
Mali,2001,,2.4964523238871097,,,,
Mali,2006,,,2.52123718906344,,,
Mali,2009,,,3.32252671099431,,,
Mali,2018,,,,3.14192582101294,,
Marshall Islands,2019,2.8390818433797897,,,,,
Mauritania,1987,1.41748748827583,,,,,
Mauritania,1993,,2.04513047478161,,,,
Mauritania,1995,,,2.36550887871706,,,
Mauritania,2000,,,,2.45028483771023,,
Mauritania,2004,,,,2.60958146647156,,
Mauritania,2008,,,,2.62446037277942,,
Mauritania,2014,,,,2.98228022142868,,
Mauritius,2006,3.0893139656067303,,,,,
Mauritius,2012,2.82129548237325,,,,,
Mauritius,2017,2.913616416775,,,,,
Micronesia (country),2005,,2.20214428871427,,,,
Micronesia (country),2013,,,1.86789928794786,,,
Moldova,1997,2.43986571460279,,,,,
Moldova,1998,2.21982302764459,,,,,
Moldova,1999,2.32864942094105,,,,,
Moldova,2000,2.73705547373496,,,,,
Moldova,2001,2.63915112945261,,,,,
Moldova,2002,2.84074500748274,,,,,
Moldova,2003,3.13638879001171,,,,,
Moldova,2004,2.9880784856612297,,,,,
Moldova,2005,,2.77900783921554,,,,
Moldova,2006,,,2.8077048839512,,,
Moldova,2007,,,2.95701647545779,,,
Moldova,2008,,,2.92292340285427,,,
Moldova,2009,,,3.06863891763895,,,
Moldova,2010,,,3.3215078907964104,,,
Moldova,2011,,,3.50298355173864,,,
Moldova,2012,,,3.76285574320126,,,
Moldova,2013,,,3.87885407669831,,,
Moldova,2014,,,4.20065438794082,,,
Moldova,2015,,,4.13836565446735,,,
Moldova,2016,,,4.3073068437613005,,,
Moldova,2017,,,4.28851248967221,,,
Moldova,2018,,,4.384284442804351,,,
Moldova,2019,,,4.2962479949836405,,,
Mongolia,1995,3.0583937097053,,,,,
Mongolia,1998,3.04213212354925,,,,,
Mongolia,2002,,2.99052299956744,,,,
Mongolia,2007,,,3.02263109694294,,,
Mongolia,2010,,,,3.22320631582351,,
Mongolia,2011,,,,3.237208095419529,,
Mongolia,2012,,,,3.14864076415243,,
Mongolia,2014,,,,3.3048185689515703,,
Mongolia,2016,,,,3.31813242106112,,
Mongolia,2018,,,,3.27148641175654,,
Montenegro,2005,3.4970147167230703,,,,,
Montenegro,2006,3.4592024032621898,,,,,
Montenegro,2007,3.22907008087046,,,,,
Montenegro,2008,3.47057561293702,,,,,
Montenegro,2009,3.2465978056638902,,,,,
Montenegro,2010,3.6078827832194,,,,,
Montenegro,2011,3.3473239840589897,,,,,
Montenegro,2012,2.97196108823711,,,,,
Montenegro,2013,3.01134048125241,,,,,
Montenegro,2014,3.54672057142374,,,,,
Morocco,1984,2.6569447581231898,,,,,
Morocco,1990,2.7448870339237303,,,,,
Morocco,1998,2.64301761159388,,,,,
Morocco,2000,,2.63100792460339,,,,
Morocco,2006,,2.63663022157986,,,,
Morocco,2013,,2.70012222457985,,,,
Mozambique,1996,1.52925835370374,,,,,
Mozambique,2002,2.09106176513625,,,,,
Mozambique,2008,1.94418730658591,,,,,
Mozambique,2014,1.58377813787975,,,,,
Myanmar,2015,2.95445982765246,,,,,
Myanmar,2017,3.76344879338636,,,,,
Namibia,2003,,1.14749619837964,,,,
Namibia,2009,,1.26907782789341,,,,
