Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,2012,,31.546783714199574,,,,
China - rural,2013,,,23.641489529895,,,
China - rural,2014,,,22.6150479645754,,,
China - rural,2015,,,19.964078496748325,,,
China - rural,2016,,,19.459307866920447,,,
China - rural,2017,,,19.01871829669764,,,
China - rural,2018,,,18.580771203256315,,,
China - rural,2019,,,14.662894840539025,,,
China - urban,1990,,35.79546111737411,,,,
China - urban,1993,,32.435519890710225,,,,
China - urban,1996,,29.35591064629241,,,,
China - urban,1999,,29.32532203415376,,,,
China - urban,2002,,25.60539746451384,,,,
China - urban,2005,,23.984076566118468,,,,
China - urban,2008,,22.52982564399079,,,,
China - urban,2010,,21.0623949706517,,,,
China - urban,2011,,20.300397887256132,,,,
China - urban,2012,,20.405476747384466,,,,
China - urban,2013,,,20.95325399022504,,,
China - urban,2014,,,21.794145280497855,,,
China - urban,2015,,,20.848297305159157,,,
China - urban,2016,,,18.490135276286598,,,
China - urban,2017,,,17.630884020924288,,,
China - urban,2018,,,15.471130528648972,,,
China - urban,2019,,,14.90544424493678,,,
Comoros,2004,35.556675369937466,,,,,
Comoros,2014,,40.83346793543838,,,,
Congo,2005,53.64431080696963,,,,,
Congo,2011,48.3476902339754,,,,,
Cote d'Ivoire,1985,33.28810949820603,,,,,
Cote d'Ivoire,1986,22.925188339723206,,,,,
Cote d'Ivoire,1987,27.823100840765903,,,,,
Cote d'Ivoire,1988,31.411421000940454,,,,,
Cote d'Ivoire,1992,,38.69722098940843,,,,
Cote d'Ivoire,1995,,37.33846177229436,,,,
Cote d'Ivoire,1998,,37.13618508243141,,,,
Cote d'Ivoire,2002,,,37.844540462517294,,,
Cote d'Ivoire,2008,,,43.06761567270932,,,
Cote d'Ivoire,2015,,,41.33979749868167,,,
Cote d'Ivoire,2018,,,,28.4626475791371,,
Croatia,1998,,,,,,
Croatia,1999,,,54.83461737041026,,,
Croatia,2000,,,38.25546670369662,,,
Croatia,2001,,,32.84237355088028,,,
Croatia,2004,,21.68218076912099,,,,
Croatia,2008,,11.34843157006716,,,,
Croatia,2009,,36.63509961346245,,,,
Croatia,2010,,1.088671870398653,,,,
Democratic Republic of Congo,2004,78.6028906700236,,,,,
Democratic Republic of Congo,2012,63.60561896584991,,,,,
Djibouti,2002,36.72420500014926,,,,,
Djibouti,2012,,42.21293913575126,,,,
Djibouti,2013,,,40.43985914011585,,,
Djibouti,2017,,,,36.87388451016339,,
Egypt,1990,25.99360360894597,,,,,
Egypt,1995,23.33664860713661,,,,,
Egypt,1999,,19.95916953332153,,,,
Egypt,2004,,,23.046437985068465,,,
Egypt,2008,,,22.235350850810487,,,
Egypt,2010,,,,19.69830819033211,,
Egypt,2012,,,,18.266823797842925,,
Egypt,2015,,,,18.85367621747421,,
Egypt,2017,,,,21.72469105176446,,
Estonia,1995,,18.903287927692983,,,,
Estonia,1998,,14.28039692335315,,,,
Estonia,2000,,,24.907978026640965,,,
Estonia,2001,,,25.51665705776232,,,
Estonia,2002,,,26.700624695781745,,,
Estonia,2003,,,23.995849554633303,,,
Estonia,2004,,,23.66985039482296,,,
Eswatini,1994,72.2117553286738,,,,,
Eswatini,2000,,49.89593122474272,,,,
Eswatini,2009,,50.01364383366026,,,,
Eswatini,2016,,43.89719232122474,,,,
Ethiopia,1995,,55.557310727808265,,,,
Ethiopia,1999,,46.81260042289845,,,,
Ethiopia,2004,,38.20374806366761,,,,
Ethiopia,2010,,39.21118841485451,,,,
Ethiopia,2015,,37.32270272130392,,,,
Ethiopia - rural,1981,53.47350625198447,,,,,
Fiji,2002,23.367558687911767,,,,,
Fiji,2008,21.41375596923913,,,,,
Fiji,2013,17.92126635964076,,,,,
Fiji,2019,,21.487365661715984,,,,
Gabon,2005,30.20902049583049,,,,,
Gabon,2017,,28.717490067997108,,,,
Gambia,1998,62.41335851650739,,,,,
Gambia,2003,,49.809886969469055,,,,
Gambia,2010,,,39.33990504430755,,,
Gambia,2015,,,,28.75274550675508,,
Georgia,1996,29.891386565314704,,,,,
Georgia,1997,,38.79800386809113,,,,
Georgia,1998,,,37.71913552365503,,,
Georgia,1999,,,38.56391281222671,,,
Georgia,2000,,,38.53774591297307,,,
Georgia,2001,,,37.18286415886006,,,
Georgia,2002,,,32.88233357436124,,,
Georgia,2003,,,33.195406461574194,,,
Georgia,2004,,,33.60228190723084,,,
Georgia,2005,,,33.33706004282087,,,
Georgia,2006,,,33.041387049502355,,,
Georgia,2007,,,32.95159746554221,,,
Georgia,2008,,,32.931151271829364,,,
Georgia,2009,,,32.61280954134788,,,
Georgia,2010,,,35.02260079851451,,,
Georgia,2011,,,35.433498378048256,,,
Georgia,2012,,,32.14798994746636,,,
Georgia,2013,,,30.26771455077651,,,
Georgia,2014,,,28.559474226482344,,,
Georgia,2015,,,27.135844907790467,,,
Georgia,2016,,,26.565286703180025,,,
Georgia,2017,,,29.86652614342855,,,
Georgia,2018,,,29.653223212976226,,,
Georgia,2019,,,26.8774656230341,,,
Georgia,2020,,,28.4422289149006,,,
Ghana,1987,43.26025953494811,,,,,
Ghana,1988,42.93397000424894,,,,,
Ghana,1991,,46.823227123042585,,,,
Ghana,1998,,43.46605432083712,,,,
Ghana,2005,,39.96570417775134,,,,
Ghana,2012,,33.68686517251692,,,,
Ghana,2016,,38.25485606656852,,,,
Guinea,1991,77.03765535143657,,,,,
Guinea,1994,,50.8676187659802,,,,
Guinea,2002,,,55.33918484326215,,,
Guinea,2007,,,,52.296513265469166,,
Guinea,2012,,,,40.71693924873082,,
Guinea,2018,,,,,34.24772382535436,
Guinea-Bissau,1993,,46.884951725812094,,,,
Guinea-Bissau,2002,,,49.01604197274624,,,
Guinea-Bissau,2010,,,,59.71660181728902,,
Guinea-Bissau,2018,,,,,35.31074037144861,
Haiti,2012,,39.82301932811124,,,,
Hungary,1998,,,,13.678247236653185,,
Hungary,1999,,,,22.02786798095841,,
Hungary,2000,,,,13.61821849727244,,
Hungary,2001,,,,6.451303438344293,,
Hungary,2002,,,,15.497182065907566,,
Hungary,2003,,,,13.58379333160043,,
Hungary,2004,,,,9.04206414470457,,
Hungary,2005,,,,6.22041911398054,,
Hungary,2006,,,,12.288795638213289,,
Hungary,2007,,,,14.243393302166533,,
India,1977,50.7896353009152,,,,,
India,1983,,47.4929470391757,,,,
India,1987,,,44.52474803896985,,,
India,1993,,,,43.08658877439932,,
India,2004,,,,40.23300880222008,,
India,2009,,,,37.563741680960725,,
India,2011,,,,33.36588196862271,,
India - rural,1977,52.565876091684814,,,,,
India - rural,1983,,49.370691393593134,,,,
India - rural,1987,,,45.75481288799183,,,
India - rural,1993,,,,44.5526821951014,,
India - rural,2004,,,,41.26175549999916,,
India - rural,2009,,,,38.406936861901706,,
India - rural,2011,,,,34.085220580042666,,
India - urban,1977,43.346797988549,,,,,
India - urban,1983,,40.18363802916815,,,,
India - urban,1987,,,39.95057313385532,,,
India - urban,1993,,,,37.72538300107771,,
India - urban,2004,,,,36.71829553958679,,
India - urban,2009,,,,34.682471112431934,,
India - urban,2011,,,,30.913199056973177,,
Indonesia,1984,53.50149310115291,,,,,
Indonesia,1987,52.11071775208575,,,,,
Indonesia,1990,46.1716797552704,,,,,
Indonesia,1993,,46.13372151467471,,,,
Indonesia,1996,,42.01681228105731,,,,
Indonesia,1998,,49.73675083300601,,,,
Indonesia,1999,,38.39431589890542,,,,
Indonesia,2000,,,37.20725487303476,,,
Indonesia,2001,,,35.70062129147779,,,
Indonesia,2002,,,31.06609985188224,,,
Indonesia,2003,,,31.36242283162517,,,
Indonesia,2004,,,32.57477269953001,,,
Indonesia,2005,,,,31.071980373450963,,
Indonesia,2006,,,,34.17836275934701,,
Indonesia,2007,,,,32.61739978592188,,
Indonesia,2008,,,,32.180112017220885,,
Indonesia,2009,,,,30.479929693516738,,
Indonesia,2010,,,,30.09694157182384,,
Indonesia,2011,,,,,29.109988746197317,
Indonesia,2012,,,,,27.74006108111413,
Indonesia,2013,,,,,26.255799072162706,
Indonesia,2014,,,,,25.463417478722345,
Indonesia,2015,,,,,,25.64766620548628
Indonesia,2016,,,,,,25.041096034423088
Indonesia,2017,,,,,,24.787787329793364
Indonesia,2018,,,,,,23.694833690224133
Indonesia,2019,,,,,,22.45324178842203
Indonesia,2020,,,,,,22.101017487541867
Indonesia,2021,,,,,,22.10840247392009
Indonesia - rural,1984,56.349837321012906,,,,,
Indonesia - rural,1987,54.32259208872279,,,,,
Indonesia - rural,1990,48.19528091565712,,,,,
Indonesia - rural,1993,,48.46191027535421,,,,
Indonesia - rural,1996,,44.06429031117838,,,,
Indonesia - rural,1998,,52.648387522902574,,,,
Indonesia - rural,1999,,39.80310740932747,,,,
Indonesia - rural,2000,,,38.44898489040733,,,
Indonesia - rural,2001,,,37.23092489719724,,,
Indonesia - rural,2002,,,32.90913678063112,,,
Indonesia - rural,2003,,,32.628530162028085,,,
Indonesia - rural,2004,,,34.516197522900484,,,
Indonesia - rural,2005,,,,33.01721931405605,,
Indonesia - rural,2006,,,,36.381255261683854,,
Indonesia - rural,2007,,,,34.199916326864525,,
Indonesia - rural,2008,,,,33.216054043221284,,
Indonesia - rural,2009,,,,31.21848823974476,,
Indonesia - rural,2010,,,,31.066796761309845,,
Indonesia - rural,2011,,,,,29.66294492772136,
Indonesia - rural,2012,,,,,27.90503718715397,
Indonesia - rural,2013,,,,,26.04203406218893,
Indonesia - rural,2014,,,,,24.94145562933424,
Indonesia - rural,2015,,,,,,24.66920529670837
Indonesia - rural,2016,,,,,,24.26504310087746
Indonesia - rural,2017,,,,,,24.37476896965644
Indonesia - rural,2018,,,,,,23.68816705007778
Indonesia - rural,2019,,,,,,22.47361851603023
Indonesia - rural,2020,,,,,,21.7368595705767
Indonesia - rural,2021,,,,,,21.793335201236804
Indonesia - urban,1984,43.41677488714508,,,,,
Indonesia - urban,1987,45.51715783962056,,,,,
Indonesia - urban,1990,40.30482165755495,,,,,
Indonesia - urban,1993,,40.17712846731364,,,,
Indonesia - urban,1996,,37.11265778387218,,,,
Indonesia - urban,1998,,44.43467718966615,,,,
Indonesia - urban,1999,,35.74023915189675,,,,
Indonesia - urban,2000,,,35.05193773061529,,,
Indonesia - urban,2001,,,32.9479574189291,,,
Indonesia - urban,2002,,,27.29771402224784,,,
Indonesia - urban,2003,,,28.798019412465752,,,
Indonesia - urban,2004,,,28.804817241469284,,,
Indonesia - urban,2005,,,,27.30548039376412,,
Indonesia - urban,2006,,,,30.324365301773327,,
Indonesia - urban,2007,,,,29.85160300376195,,
Indonesia - urban,2008,,,,30.464084568765305,,
Indonesia - urban,2009,,,,29.32474967754772,,
Indonesia - urban,2010,,,,28.699411577260776,,
Indonesia - urban,2011,,,,,28.35708703824048,
Indonesia - urban,2012,,,,,27.518851113177828,
Indonesia - urban,2013,,,,,26.51700864703706,
Indonesia - urban,2014,,,,,26.049281283119385,
Indonesia - urban,2015,,,,,,26.685421344738906
Indonesia - urban,2016,,,,,,25.825684513200866
Indonesia - urban,2017,,,,,,25.19162204495166
Indonesia - urban,2018,,,,,,23.70150423395877
Indonesia - urban,2019,,,,,,22.433353973253663
Indonesia - urban,2020,,,,,,22.439084148169748
Indonesia - urban,2021,,,,,,22.370984247826645
Iran,1986,31.58336960778753,,,,,
Iran,1990,30.84480495588319,,,,,
Iran,1994,25.581993445970024,,,,,
Iran,1998,25.6333063471353,,,,,
Iran,2005,,22.66432572582532,,,,
Iran,2006,,20.860999334412224,,,,
Iran,2009,,27.22984326261538,,,,
Iran,2013,,18.73649295253171,,,,
Iran,2014,,22.629041802988343,,,,
Iran,2015,,21.677368374186354,,,,
Iran,2016,,21.945210204707937,,,,
Iran,2017,,21.231516443255558,,,,
Iran,2018,,23.165249191151265,,,,
Iran,2019,,22.20005316412366,,,,
Iraq,2006,19.011139535489928,,,,,
Iraq,2012,20.423744347607844,,,,,
Jamaica,1988,30.6643232930028,,,,,
Jamaica,1990,,25.75265734233524,,,,
Jamaica,1993,31.3325672995498,,,,,
Jamaica,1996,,26.5317936877003,,,,
Jamaica,1999,,28.39769273994644,,,,
Jamaica,2002,,27.43204404886517,,,,
Jamaica,2004,,24.77785259315112,,,,
Jordan,1986,8.447773913510877,,,,,
Jordan,1992,23.786755627455264,,,,,
Jordan,1997,20.487095967074765,,,,,
Jordan,2002,,19.77746597695478,,,,
Jordan,2006,,,17.089813187306795,,,
Jordan,2008,,,,15.756913907730976,,
Jordan,2010,,,,16.93278312016324,,
Kazakhstan,1996,,27.94310482793339,,,,
Kazakhstan,2001,,,30.210112971653523,,,
Kazakhstan,2002,,,26.38801880589106,,,
Kazakhstan,2003,,,24.52046762402298,,,
Kazakhstan,2004,,,20.942524071390554,,,
Kazakhstan,2005,,,,28.454957152201604,,
Kazakhstan,2006,,,,19.270673594477504,,
Kazakhstan,2007,,,,17.64852320929339,,
Kazakhstan,2008,,,,16.248934517667145,,
Kazakhstan,2009,,,,15.494107836007672,,
Kazakhstan,2010,,,,15.282589255748109,,
Kazakhstan,2011,,,,15.997018590659032,,
Kazakhstan,2012,,,,14.837243069283517,,
Kazakhstan,2013,,,,14.59872100266658,,
Kazakhstan,2014,,,,13.410587706372304,,
Kazakhstan,2015,,,,14.116368539534932,,
Kazakhstan,2016,,,,13.343689468640433,,
Kazakhstan,2017,,,,15.449145743166358,,
Kazakhstan,2018,,,,13.232206106851033,,
Kenya,1992,45.697020010681904,,,,,
Kenya,1994,,42.67359022777041,,,,
Kenya,1997,,,41.87602974360352,,,
Kenya,2005,,,,48.04543743295227,,
Kenya,2015,,,,42.96540990576501,,
Kiribati,2006,32.70805964236307,,,,,
Kiribati,2019,,19.14749459022543,,,,
Kosovo,2003,20.30959867023637,,,,,
Kosovo,2005,24.46559343412501,,,,,
Kosovo,2006,23.24522803291481,,,,,
Kosovo,2009,22.727657406076084,,,,,
Kosovo,2010,21.30972716559215,,,,,
Kosovo,2011,20.712437893606516,,,,,
Kosovo,2012,,19.557101411201916,,,,
Kosovo,2013,,18.745269711870964,,,,
Kosovo,2014,,20.81563495497108,,,,
Kosovo,2015,,22.7669223276812,,,,
Kosovo,2016,,18.75627244943962,,,,
Kosovo,2017,,19.475875142249844,,,,
Kyrgyzstan,2000,,39.63497844447113,,,,
Kyrgyzstan,2001,,37.36654744796287,,,,
Kyrgyzstan,2002,,36.70867070011312,,,,
Kyrgyzstan,2003,,33.39422360429592,,,,
Kyrgyzstan,2004,,,28.426653877934346,,,
Kyrgyzstan,2005,,,28.21952605236621,,,
Kyrgyzstan,2006,,,26.134337815616288,,,
Kyrgyzstan,2007,,,27.441574570776712,,,
Kyrgyzstan,2008,,,22.71463120372006,,,
Kyrgyzstan,2009,,,18.941042099120665,,,
Kyrgyzstan,2010,,,23.796284613862703,,,
Kyrgyzstan,2011,,,17.40687570640933,,,
Kyrgyzstan,2012,,,20.690137253565783,,,
Kyrgyzstan,2013,,,19.87215742295397,,,
Kyrgyzstan,2014,,,16.334591011137313,,,
Kyrgyzstan,2015,,,18.868005162924696,,,
Kyrgyzstan,2016,,,17.14733127095428,,,
Kyrgyzstan,2017,,,17.021767255582162,,,
Kyrgyzstan,2018,,,16.145304584343478,,,
Kyrgyzstan,2019,,,16.532676171547134,,,
Kyrgyzstan,2020,,,17.71353390698644,,,
Laos,1992,37.093515489950526,,,,,
Laos,1997,45.564008833934,,,,,
Laos,2002,37.14341984530063,,,,,
Laos,2007,35.17279020250131,,,,,
Laos,2012,,30.623470212882903,,,,
Laos,2018,,28.89213872477673,,,,
Latvia,1997,,25.673150368597103,,,,
Latvia,1998,,25.51592372512238,,,,
Latvia,2002,,25.71870899659228,,,,
Latvia,2003,,25.23126451540712,,,,
Latvia,2004,,18.322269855237163,,,,
Latvia,2007,,12.682930680716382,,,,
Latvia,2008,,12.00506159051171,,,,
Latvia,2009,,23.17763685806045,,,,
Lebanon,2011,8.899070092144065,,,,,
Lesotho,1986,56.38201299786354,,,,,
Lesotho,1994,,63.07026945021064,,,,
Lesotho,2002,,,60.557626610081385,,,
Lesotho,2017,,,,43.24593496500075,,
Liberia,2007,56.94057620000885,,,,,
Liberia,2014,,43.18417109232263,,,,
Liberia,2016,,44.84275880439488,,,,
Lithuania,1996,,13.18578055319746,,,,
Lithuania,1998,,,20.185046032204863,,,
Lithuania,1999,,,19.01352724589045,,,
Lithuania,2000,,,17.356062709484522,,,
Lithuania,2001,,,21.355526732482105,,,
Lithuania,2002,,,20.46996121517008,,,
Lithuania,2003,,,17.29948819204455,,,
Lithuania,2004,,,16.35975032909518,,,
Lithuania,2008,,,20.024090478328446,,,
Madagascar,1980,49.06853693491069,,,,,
Madagascar,1993,,57.85426345070724,,,,
Madagascar,1997,,,56.20380163869266,,,
Madagascar,1999,,,55.17385222186768,,,
Madagascar,2001,,,,61.44557346741538,,
Madagascar,2005,,,,57.78529715769404,,
Madagascar,2010,,,,62.99473319911636,,
Madagascar,2012,,,,64.57054721481504,,
Malawi,1997,53.20913169289639,,,,,
Malawi,2004,,57.7263058639884,,,,
Malawi,2010,,59.79972961660835,,,,
Malawi,2016,,56.27421335395469,,,,
Malawi,2019,,58.80768146119887,,,,
Maldives,2002,26.7422594538629,,,,,
Maldives,2009,,26.49825678798929,,,,
Maldives,2016,,,13.122588328606264,,,
Maldives,2019,,,,,,
Mali,1994,72.5187432760036,,,,,
Mali,2001,,53.10072942114107,,,,
Mali,2006,,,48.74624093156951,,,
Mali,2009,,,46.00385683280464,,,
Mali,2018,,,,32.0087227248626,,
Marshall Islands,2019,22.10751322150574,,,,,
Mauritania,1987,48.93857972918193,,,,,
Mauritania,1993,,44.98134826136712,,,,
Mauritania,1995,,,36.34153996429433,,,
Mauritania,2000,,,,36.41349106033084,,
Mauritania,2004,,,,33.4102627029202,,
Mauritania,2008,,,,31.218543650375207,,
Mauritania,2014,,,,27.627617192720344,,
Mauritius,2006,20.640125166012236,,,,,
Mauritius,2012,22.36084052497358,,,,,
Mauritius,2017,19.35675380292807,,,,,
Micronesia (country),2005,,30.645827465214364,,,,
Micronesia (country),2013,,,36.78499719653316,,,
Moldova,1997,33.87782473405277,,,,,
Moldova,1998,39.94624879118348,,,,,
Moldova,1999,43.280451789085525,,,,,
Moldova,2000,41.22660804136189,,,,,
Moldova,2001,38.24761538896329,,,,,
Moldova,2002,33.27664791870188,,,,,
Moldova,2003,26.619895498902256,,,,,
Moldova,2004,28.73807579103581,,,,,
Moldova,2005,,31.36097776622746,,,,
Moldova,2006,,,24.806441800980352,,,
Moldova,2007,,,22.24019192012701,,,
Moldova,2008,,,21.443930218507017,,,
Moldova,2009,,,20.308415250828585,,,
Moldova,2010,,,16.850368410620195,,,
Moldova,2011,,,17.244498663090628,,,
Moldova,2012,,,18.09618452278633,,,
Moldova,2013,,,14.78491532909372,,,
Moldova,2014,,,12.28736002001138,,,
Moldova,2015,,,13.655244136088578,,,
Moldova,2016,,,19.00214834179513,,,
Moldova,2017,,,13.108804657339036,,,
Moldova,2018,,,10.954217778981029,,,
Moldova,2019,,,17.434182517939934,,,
Mongolia,1995,30.883847333072676,,,,,
Mongolia,1998,36.01713738999957,,,,,
Mongolia,2002,,28.980537364883208,,,,
Mongolia,2007,,,19.67232233263391,,,
Mongolia,2010,,,,19.20591198470157,,
Mongolia,2011,,,,18.29164956726033,,
Mongolia,2012,,,,17.190131729615672,,
Mongolia,2014,,,,17.063667516577507,,
Mongolia,2016,,,,17.59534736700773,,
Mongolia,2018,,,,18.3807364447481,,
Montenegro,2005,17.213848398066908,,,,,
Montenegro,2006,19.220381995515726,,,,,
Montenegro,2007,32.225234419830265,,,,,
Montenegro,2008,31.673145251258987,,,,,
Montenegro,2009,4.730549390689099,,,,,
Montenegro,2010,10.515460514723893,,,,,
Montenegro,2011,23.8044987973885,,,,,
Montenegro,2012,46.255892420886,,,,,
Montenegro,2013,33.84122182352544,,,,,
Montenegro,2014,11.655295957988228,,,,,
Morocco,1984,30.729229063033657,,,,,
Morocco,1990,23.274671652004507,,,,,
Morocco,1998,27.334729454123917,,,,,
Morocco,2000,,26.44571863270416,,,,
Morocco,2006,,23.872719750185688,,,,
Morocco,2013,,21.10941285022583,,,,
Mozambique,1996,70.99853910948181,,,,,
Mozambique,2002,64.82507095390406,,,,,
Mozambique,2008,58.56817218150173,,,,,
Mozambique,2014,57.38334754894153,,,,,
Myanmar,2015,24.84770031143091,,,,,
Myanmar,2017,19.06928541142786,,,,,
Namibia,2003,,43.89048774069745,,,,
Namibia,2009,,40.09047115980405,,,,
Namibia,2015,,39.2803811020849,,,,
Nauru,2012,21.586052667133387,,,,,
Nepal,1995,,52.39790849963023,,,,
Nepal,2003,,46.92398233984467,,,,
Nepal,2010,,,30.99635885302358,,,
Nicaragua,1993,39.684844907816505,,,,,
Nicaragua,1998,36.05589035082954,,,,,
Nicaragua,2001,35.950188452904136,,,,,
Nicaragua,2005,,33.584350458192866,,,,
Niger,1992,60.06575500195924,,,,,
Niger,1994,,65.99260095830601,,,,
Niger,2005,,,61.21148042287843,,,
Niger,2007,,,,56.6559052908401,,
Niger,2011,,,,,44.16705759391832,
Niger,2014,,,,,43.902866988820335,
Niger,2018,,,,,,41.94091977218868
Nigeria,1985,52.22428966505639,,,,,
Nigeria,1992,,57.63681457951927,,,,
Nigeria,1996,,,59.84754325123613,,,
Nigeria,2003,,,,52.04306913702328,,
