Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,2017,,,22.412108025600716,,,
China,2018,,,23.824095113325196,,,
China,2019,,,22.993650797506703,,,
China - rural,1990,,38.27575971628836,,,,
China - rural,1993,,37.60263281317106,,,,
China - rural,1996,,32.208564226213376,,,,
China - rural,1999,,33.701759058388504,,,,
China - rural,2002,,32.561877148771,,,,
China - rural,2005,,26.34980006199042,,,,
China - rural,2008,,26.468783359415248,,,,
China - rural,2010,,23.622487335579272,,,,
China - rural,2011,,22.07763247123433,,,,
China - rural,2012,,20.9284331976931,,,,
China - rural,2013,,,17.334669162108185,,,
China - rural,2014,,,19.124694860676367,,,
China - rural,2015,,,18.16060868509538,,,
China - rural,2016,,,20.22866572423713,,,
China - rural,2017,,,21.262074039998375,,,
China - rural,2018,,,24.094921947051283,,,
China - rural,2019,,,21.93766019517584,,,
China - urban,1990,,23.755673372535476,,,,
China - urban,1993,,21.881231523445496,,,,
China - urban,1996,,19.684141434891373,,,,
China - urban,1999,,20.837789109862317,,,,
China - urban,2002,,21.357943853495257,,,,
China - urban,2005,,24.135155274959764,,,,
China - urban,2008,,28.286860844765236,,,,
China - urban,2010,,28.621364607068628,,,,
China - urban,2011,,29.04063783960008,,,,
China - urban,2012,,31.12135197292415,,,,
China - urban,2013,,,28.855297908543896,,,
China - urban,2014,,,30.91818880775569,,,
China - urban,2015,,,31.90385475380823,,,
China - urban,2016,,,28.75189714549216,,,
China - urban,2017,,,27.37303664445538,,,
China - urban,2018,,,22.42363700283769,,,
China - urban,2019,,,25.782517186979508,,,
Comoros,2004,28.920790106700128,,,,,
Comoros,2014,,35.56839453158987,,,,
Congo,2005,41.579321409685285,,,,,
Congo,2011,40.85294889756599,,,,,
Cote d'Ivoire,1985,29.280441913706685,,,,,
Cote d'Ivoire,1986,20.610800354421883,,,,,
Cote d'Ivoire,1987,24.321128451934644,,,,,
Cote d'Ivoire,1988,23.987834011770797,,,,,
Cote d'Ivoire,1992,,30.54645275009744,,,,
Cote d'Ivoire,1995,,24.26969294403638,,,,
Cote d'Ivoire,1998,,30.520974016463743,,,,
Cote d'Ivoire,2002,,,31.397890048837407,,,
Cote d'Ivoire,2008,,,36.1617832861905,,,
Cote d'Ivoire,2015,,,32.72994697981485,,,
Cote d'Ivoire,2018,,,,19.84967222054463,,
Croatia,1998,,,,,,
Croatia,1999,,,99.67674058033104,,,
Croatia,2000,,,65.71311152170017,,,
Croatia,2001,,,62.87774642680807,,,
Croatia,2004,,,,,,
Croatia,2008,,,,,,
Croatia,2009,,4.722129346553349,,,,
Croatia,2010,,,,,,
Democratic Republic of Congo,2004,67.9865025533098,,,,,
Democratic Republic of Congo,2012,50.90234573938278,,,,,
Djibouti,2002,29.265208421088168,,,,,
Djibouti,2012,,42.71247976524539,,,,
Djibouti,2013,,,33.26366039445197,,,
Djibouti,2017,,,,32.955051253492485,,
Egypt,1990,14.911488404455822,,,,,
Egypt,1995,13.56807486992527,,,,,
Egypt,1999,,16.691113169244495,,,,
Egypt,2004,,,14.91583625479944,,,
Egypt,2008,,,15.504580319990051,,,
Egypt,2010,,,,12.37247087663484,,
Egypt,2012,,,,13.962534548009335,,
Egypt,2015,,,,12.743655226471892,,
Egypt,2017,,,,16.864930802509033,,
Estonia,1995,,24.647479780958456,,,,
Estonia,1998,,19.619997661498488,,,,
Estonia,2000,,,17.99234493433787,,,
Estonia,2001,,,24.869466688394933,,,
Estonia,2002,,,26.097700126748624,,,
Estonia,2003,,,17.971945116796427,,,
Estonia,2004,,,24.053255358993088,,,
Eswatini,1994,62.77142994693363,,,,,
Eswatini,2000,,36.72585005618544,,,,
Eswatini,2009,,39.62291959936032,,,,
Eswatini,2016,,33.46781028391456,,,,
Ethiopia,1995,,40.27152829140252,,,,
Ethiopia,1999,,30.007989453154405,,,,
Ethiopia,2004,,23.861594488639607,,,,
Ethiopia,2010,,27.433970698692303,,,,
Ethiopia,2015,,28.794896567207395,,,,
Ethiopia - rural,1981,36.02698593423721,,,,,
Fiji,2002,17.000392464770826,,,,,
Fiji,2008,12.813015778858292,,,,,
Fiji,2013,16.335374304952595,,,,,
Fiji,2019,,14.030346523303738,,,,
Gabon,2005,23.20337953342864,,,,,
Gabon,2017,,24.811402705089492,,,,
Gambia,1998,51.18396694108532,,,,,
Gambia,2003,,38.87308111154575,,,,
Gambia,2010,,,29.926782819836784,,,
Gambia,2015,,,,21.984489864387875,,
Georgia,1996,18.7962505732226,,,,,
Georgia,1997,,35.42251443071333,,,,
Georgia,1998,,,37.03866283768468,,,
Georgia,1999,,,34.40398775040398,,,
Georgia,2000,,,36.058145270994565,,,
Georgia,2001,,,34.188808374811416,,,
Georgia,2002,,,29.306611472812836,,,
Georgia,2003,,,31.133091192781727,,,
Georgia,2004,,,30.779545937021524,,,
Georgia,2005,,,29.985977397787632,,,
Georgia,2006,,,30.420941553659603,,,
Georgia,2007,,,29.123932487638164,,,
Georgia,2008,,,28.454187876648305,,,
Georgia,2009,,,29.422825255362568,,,
Georgia,2010,,,30.183314559161584,,,
Georgia,2011,,,31.696365418591427,,,
Georgia,2012,,,28.085989844012776,,,
Georgia,2013,,,24.92677095156087,,,
Georgia,2014,,,25.14028032726452,,,
Georgia,2015,,,23.89801197693754,,,
Georgia,2016,,,24.45987349672312,,,
Georgia,2017,,,25.10991324338045,,,
Georgia,2018,,,26.917103589432013,,,
Georgia,2019,,,22.24811063243637,,,
Georgia,2020,,,26.391668196118733,,,
Ghana,1987,33.059796645429444,,,,,
Ghana,1988,32.052085809604904,,,,,
Ghana,1991,,34.87836731005723,,,,
Ghana,1998,,33.713585536439936,,,,
Ghana,2005,,32.75055088137378,,,,
Ghana,2012,,28.61901193241411,,,,
Ghana,2016,,35.06693523923219,,,,
Guinea,1991,67.73800101744396,,,,,
Guinea,1994,,39.82836497019979,,,,
Guinea,2002,,,42.77431711542945,,,
Guinea,2007,,,,38.89813629759593,,
Guinea,2012,,,,29.388713643071227,,
Guinea,2018,,,,,24.18367154893329,
Guinea-Bissau,1993,,36.14336910352755,,,,
Guinea-Bissau,2002,,,35.432485548982825,,,
Guinea-Bissau,2010,,,,46.76651848467765,,
Guinea-Bissau,2018,,,,,22.515642833202723,
Haiti,2012,,32.54558640515291,,,,
Hungary,1998,,,,5.561138856179905,,
Hungary,1999,,,,48.32108524978385,,
Hungary,2000,,,,,,
Hungary,2001,,,,,,
Hungary,2002,,,,,,
Hungary,2003,,,,10.55567234338364,,
Hungary,2004,,,,,,
Hungary,2005,,,,,,
Hungary,2006,,,,,,
Hungary,2007,,,,,,
India,1977,34.58976272358644,,,,,
India,1983,,31.717340150516254,,,,
India,1987,,,28.65539830520208,,,
India,1993,,,,26.795506966479305,,
India,2004,,,,24.554577012835065,,
India,2009,,,,22.78346261569561,,
India,2011,,,,20.584880405720103,,
India,2015,,,,,,20.007909219701546
India,2016,,,,,,20.12656973454932
India,2017,,,,,,18.801206493064445
India,2018,,,,,,19.47692209175044
India,2019,,,,,,18.40718587692865
India - rural,1977,35.3536957619105,,,,,
India - rural,1983,,32.636548463659345,,,,
India - rural,1987,,,29.12447586238953,,,
India - rural,1993,,,,27.306011448035843,,
India - rural,2004,,,,24.66333908959271,,
India - rural,2009,,,,22.97060975913856,,
India - rural,2011,,,,20.63035723018234,,
India - rural,2015,,,,,,20.10185267486458
India - rural,2016,,,,,,20.07039874722274
India - rural,2017,,,,,,17.99845430602593
India - rural,2018,,,,,,17.74947771044605
India - rural,2019,,,,,,17.796298672101734
India - urban,1977,30.342964238175508,,,,,
India - urban,1983,,26.870410787822884,,,,
India - urban,1987,,,26.51390133113757,,,
India - urban,1993,,,,24.327059161137505,,
India - urban,2004,,,,24.098924422288317,,
India - urban,2009,,,,22.027230109006407,,
India - urban,2011,,,,20.40018587611047,,
India - urban,2015,,,,,,19.65532865733958
India - urban,2016,,,,,,20.28765125230624
India - urban,2017,,,,,,20.91771156010847
India - urban,2018,,,,,,23.41187916604958
India - urban,2019,,,,,,20.57418156133935
Indonesia,1984,37.09114810028778,,,,,
Indonesia,1987,34.71882421164735,,,,,
Indonesia,1990,29.22628351449015,,,,,
Indonesia,1993,,29.026409930615426,,,,
Indonesia,1996,,26.207810502754192,,,,
Indonesia,1998,,32.15284268243614,,,,
Indonesia,1999,,23.070949496184145,,,,
Indonesia,2000,,,22.00180359354425,,,
Indonesia,2001,,,20.634835188556345,,,
Indonesia,2002,,,17.570451527406217,,,
Indonesia,2003,,,17.990860342260493,,,
Indonesia,2004,,,20.86480441238899,,,
Indonesia,2005,,,,19.7202554137035,,
Indonesia,2006,,,,22.454375383892305,,
Indonesia,2007,,,,20.248862762963174,,
Indonesia,2008,,,,19.17783172861113,,
Indonesia,2009,,,,18.58326631923144,,
Indonesia,2010,,,,17.077878200015757,,
Indonesia,2011,,,,,16.760273975635073,
Indonesia,2012,,,,,15.259047258685255,
Indonesia,2013,,,,,14.577929355393426,
Indonesia,2014,,,,,14.38643565657261,
Indonesia,2015,,,,,,15.767432034012131
Indonesia,2016,,,,,,14.620817424231724
Indonesia,2017,,,,,,14.570964231891825
Indonesia,2018,,,,,,13.595043443640876
Indonesia,2019,,,,,,11.8884888220019
Indonesia,2020,,,,,,10.822222560730818
Indonesia,2021,,,,,,12.164927228617517
Indonesia - rural,1984,38.372855099328014,,,,,
Indonesia - rural,1987,35.583181204326124,,,,,
Indonesia - rural,1990,29.804111391564632,,,,,
Indonesia - rural,1993,,29.80207410182652,,,,
Indonesia - rural,1996,,26.72679388634641,,,,
Indonesia - rural,1998,,33.24770658260014,,,,
Indonesia - rural,1999,,23.365960378951144,,,,
Indonesia - rural,2000,,,22.023346370934345,,,
Indonesia - rural,2001,,,20.956870318542475,,,
Indonesia - rural,2002,,,17.827677366078014,,,
Indonesia - rural,2003,,,18.177635063143494,,,
Indonesia - rural,2004,,,21.559757322124494,,,
Indonesia - rural,2005,,,,20.31900621920421,,
Indonesia - rural,2006,,,,23.080708748174157,,
Indonesia - rural,2007,,,,20.53660080440948,,
Indonesia - rural,2008,,,,19.60238910003268,,
Indonesia - rural,2009,,,,18.58422443593236,,
Indonesia - rural,2010,,,,17.20822267141333,,
Indonesia - rural,2011,,,,,16.69038166490289,
Indonesia - rural,2012,,,,,14.7686433082527,
Indonesia - rural,2013,,,,,14.613790147127563,
Indonesia - rural,2014,,,,,14.279507214141358,
Indonesia - rural,2015,,,,,,15.280898659229049
Indonesia - rural,2016,,,,,,15.3711617878444
Indonesia - rural,2017,,,,,,14.189502435282725
Indonesia - rural,2018,,,,,,13.029064967315374
Indonesia - rural,2019,,,,,,11.893983434159471
Indonesia - rural,2020,,,,,,11.657341004262882
Indonesia - rural,2021,,,,,,11.737847093119097
Indonesia - urban,1984,30.619928429678144,,,,,
Indonesia - urban,1987,31.394187580879382,,,,,
Indonesia - urban,1990,27.009032265417705,,,,,
Indonesia - urban,1993,,26.34555007885454,,,,
Indonesia - urban,1996,,24.539640032279397,,,,
Indonesia - urban,1998,,29.596043783005733,,,,
Indonesia - urban,1999,,22.408111446285,,,,
Indonesia - urban,2000,,,21.95733791914273,,,
Indonesia - urban,2001,,,19.91840152040999,,,
Indonesia - urban,2002,,,16.719017715879215,,,
Indonesia - urban,2003,,,17.485509295714465,,,
Indonesia - urban,2004,,,18.822707989515894,,,
Indonesia - urban,2005,,,,18.046725040689942,,
Indonesia - urban,2006,,,,20.895438502579577,,
Indonesia - urban,2007,,,,19.56425837094441,,
Indonesia - urban,2008,,,,18.329630311653457,,
Indonesia - urban,2009,,,,18.58157415492281,,
Indonesia - urban,2010,,,,16.856520713217396,,
Indonesia - urban,2011,,,,,16.86392611776585,
Indonesia - urban,2012,,,,,15.912333794019483,
Indonesia - urban,2013,,,,,14.537659769773953,
Indonesia - urban,2014,,,,,14.492748301564612,
Indonesia - urban,2015,,,,,,16.205577069619796
Indonesia - urban,2016,,,,,,13.921209810818125
Indonesia - urban,2017,,,,,,14.900320872325665
Indonesia - urban,2018,,,,,,14.111675465272985
Indonesia - urban,2019,,,,,,11.884100475155543
Indonesia - urban,2020,,,,,,10.246325744368292
Indonesia - urban,2021,,,,,,12.438109445542231
Iran,1986,23.47032198772533,,,,,
Iran,1990,25.400356747195357,,,,,
Iran,1994,19.228468153887263,,,,,
Iran,1998,16.386146251771525,,,,,
Iran,2005,,18.36345000471126,,,,
Iran,2006,,18.56771888706648,,,,
Iran,2009,,28.6940116171758,,,,
Iran,2013,,18.52101388848989,,,,
Iran,2014,,17.85021371296135,,,,
Iran,2015,,13.963279246758772,,,,
Iran,2016,,16.075016268580995,,,,
Iran,2017,,16.23352396717547,,,,
Iran,2018,,18.18206808691568,,,,
Iran,2019,,21.76991319773717,,,,
Iraq,2006,15.778881760926952,,,,,
Iraq,2012,15.448662980716865,,,,,
Jamaica,1988,27.313587583642825,,,,,
Jamaica,1990,,19.57316382655963,,,,
Jamaica,1993,26.245145135588714,,,,,
Jamaica,1996,,24.173918728985385,,,,
Jamaica,1999,,27.684140698112003,,,,
Jamaica,2002,,26.53796683432677,,,,
Jamaica,2004,,22.104131225202785,,,,
Jordan,1986,,,,,,
Jordan,1992,18.052928789496512,,,,,
Jordan,1997,20.497096337819453,,,,,
Jordan,2002,,14.89984826288552,,,,
Jordan,2006,,,16.306857612313337,,,
Jordan,2008,,,,11.13272277139085,,
Jordan,2010,,,,25.12890177623232,,
Kazakhstan,1996,,25.11674191979664,,,,
Kazakhstan,2001,,,24.30888576307285,,,
Kazakhstan,2002,,,20.11998246165377,,,
Kazakhstan,2003,,,19.699277582964346,,,
Kazakhstan,2004,,,16.07180986692977,,,
Kazakhstan,2005,,,,22.56130481552905,,
Kazakhstan,2006,,,,17.009717927768463,,
Kazakhstan,2007,,,,12.555296035875068,,
Kazakhstan,2008,,,,3.213147833446301,,
Kazakhstan,2009,,,,11.35990955178488,,
Kazakhstan,2010,,,,13.65917771150814,,
Kazakhstan,2011,,,,14.721685571479613,,
Kazakhstan,2012,,,,14.16466919926208,,
Kazakhstan,2013,,,,21.14396352512912,,
Kazakhstan,2014,,,,23.59752761340233,,
Kazakhstan,2015,,,,7.057066925926089,,
Kazakhstan,2016,,,,26.446372403427787,,
Kazakhstan,2017,,,,28.29384500193231,,
Kazakhstan,2018,,,,7.409165295929839,,
Kenya,1992,37.54886131585067,,,,,
Kenya,1994,,36.11600722964841,,,,
Kenya,1997,,,30.73963930793181,,,
Kenya,2005,,,,37.31575526319261,,
Kenya,2015,,,,31.646442790480734,,
Kiribati,2006,25.6386619319286,,,,,
Kiribati,2019,,16.58782756495501,,,,
Kosovo,2003,11.35392157395564,,,,,
Kosovo,2005,21.92690627333814,,,,,
Kosovo,2006,14.487504412997524,,,,,
Kosovo,2009,16.66242577842314,,,,,
Kosovo,2010,15.938000996637513,,,,,
Kosovo,2011,11.50395156529385,,,,,
Kosovo,2012,,14.171630933619126,,,,
Kosovo,2013,,26.464770639183595,,,,
Kosovo,2014,,19.022398240717926,,,,
Kosovo,2015,,13.16881271494775,,,,
Kosovo,2016,,18.32060816982015,,,,
Kosovo,2017,,35.74810716303985,,,,
Kyrgyzstan,2000,,26.043775763200134,,,,
Kyrgyzstan,2001,,23.516572267000896,,,,
Kyrgyzstan,2002,,24.530118303042677,,,,
Kyrgyzstan,2003,,20.93121670168485,,,,
Kyrgyzstan,2004,,,21.117711302021828,,,
Kyrgyzstan,2005,,,18.559253773367963,,,
Kyrgyzstan,2006,,,17.30731390448617,,,
Kyrgyzstan,2007,,,18.44098676046774,,,
Kyrgyzstan,2008,,,18.936189939814145,,,
Kyrgyzstan,2009,,,17.44396192214685,,,
Kyrgyzstan,2010,,,31.9174737671764,,,
Kyrgyzstan,2011,,,15.263446292411553,,,
Kyrgyzstan,2012,,,24.06038700409285,,,
Kyrgyzstan,2013,,,14.130641437505927,,,
Kyrgyzstan,2014,,,18.780392570156508,,,
Kyrgyzstan,2015,,,18.77997861578376,,,
Kyrgyzstan,2016,,,16.940597527582764,,,
Kyrgyzstan,2017,,,18.275061045755063,,,
Kyrgyzstan,2018,,,15.547480688570548,,,
Kyrgyzstan,2019,,,26.080554672935243,,,
Kyrgyzstan,2020,,,14.967512269497933,,,
Laos,1992,22.430875139971587,,,,,
Laos,1997,29.634938179299304,,,,,
Laos,2002,23.282137328564744,,,,,
Laos,2007,22.999984989821478,,,,,
Laos,2012,,20.69262595833294,,,,
Laos,2018,,18.368477085335076,,,,
Latvia,1997,,27.152870041190987,,,,
Latvia,1998,,24.31936172028105,,,,
Latvia,2002,,32.9251660597894,,,,
Latvia,2003,,18.389659740630723,,,,
Latvia,2004,,19.34270666817083,,,,
Latvia,2007,,11.032289937646825,,,,
Latvia,2008,,13.167354324795214,,,,
Latvia,2009,,14.915804190003389,,,,
Lebanon,2011,,,,,,
Lesotho,1986,48.97873174561423,,,,,
Lesotho,1994,,56.76043322060986,,,,
Lesotho,2002,,,52.48907489822259,,,
Lesotho,2017,,,,34.48765070449228,,
Liberia,2007,42.426867005708935,,,,,
Liberia,2014,,31.469527473790325,,,,
Liberia,2016,,32.63737310218627,,,,
Lithuania,1996,,,,,,
Lithuania,1998,,,16.774156002836314,,,
Lithuania,1999,,,14.855181508497676,,,
Lithuania,2000,,,11.427391764588586,,,
Lithuania,2001,,,23.16803201642649,,,
Lithuania,2002,,,14.26555115563456,,,
Lithuania,2003,,,16.518247910309526,,,
Lithuania,2004,,,26.03002981580416,,,
Lithuania,2008,,,17.661660814715372,,,
Madagascar,1980,38.88680285963149,,,,,
Madagascar,1993,,44.00472008709446,,,,
Madagascar,1997,,,42.95305045869275,,,
Madagascar,1999,,,43.03799754080792,,,
Madagascar,2001,,,,49.861574712252974,,
Madagascar,2005,,,,42.45404916876287,,
Madagascar,2010,,,,48.49563189357144,,
Madagascar,2012,,,,51.17558862910636,,
Malawi,1997,38.41754323140934,,,,,
Malawi,2004,,42.35674031050104,,,,
Malawi,2010,,46.84795391460044,,,,
Malawi,2016,,41.48561797708346,,,,
Malawi,2019,,43.66327603547442,,,,
Maldives,2002,21.0157758226735,,,,,
Maldives,2009,,20.763140121994518,,,,
Maldives,2016,,,,,,
Maldives,2019,,,,,,
Mali,1994,61.51510176612789,,,,,
Mali,2001,,40.00614299555132,,,,
Mali,2006,,,34.885154488448265,,,
Mali,2009,,,31.41698454815569,,,
Mali,2018,,,,20.619494571981683,,
Marshall Islands,2019,19.731871758311343,,,,,
Mauritania,1987,43.3129918260798,,,,,
Mauritania,1993,,33.19660439855667,,,,
Mauritania,1995,,,29.701135629079594,,,
Mauritania,2000,,,,27.39373349300407,,
Mauritania,2004,,,,25.6839788815014,,
Mauritania,2008,,,,25.37502874508008,,
Mauritania,2014,,,,23.803636116733017,,
Mauritius,2006,17.35230762525623,,,,,
Mauritius,2012,18.35805384117122,,,,,
Mauritius,2017,12.178807615555607,,,,,
Micronesia (country),2005,,20.369489266635565,,,,
Micronesia (country),2013,,,36.05476087160081,,,
Moldova,1997,29.712870205629947,,,,,
Moldova,1998,32.5445117010689,,,,,
Moldova,1999,32.29402659299909,,,,,
Moldova,2000,30.563817694834583,,,,,
Moldova,2001,28.630670459829243,,,,,
Moldova,2002,23.749382094563853,,,,,
Moldova,2003,18.466270716444942,,,,,
Moldova,2004,21.78020800348927,,,,,
Moldova,2005,,24.490850647466527,,,,
Moldova,2006,,,24.08518738908519,,,
Moldova,2007,,,24.68566664659416,,,
Moldova,2008,,,19.20622555233585,,,
Moldova,2009,,,13.868291425907728,,,
Moldova,2010,,,20.552700370648992,,,
Moldova,2011,,,14.658740162374569,,,
Moldova,2012,,,9.766301017734037,,,
Moldova,2013,,,13.607946036285623,,,
Moldova,2014,,,,,,
Moldova,2015,,,10.599046971472266,,,
Moldova,2016,,,24.575421819701308,,,
Moldova,2017,,,2.405703888957372,,,
Moldova,2018,,,5.20358969417825,,,
Moldova,2019,,,7.58060606932424,,,
Mongolia,1995,20.98689803676925,,,,,
Mongolia,1998,29.314176423132395,,,,,
Mongolia,2002,,22.102814159950228,,,,
Mongolia,2007,,,16.104831888886707,,,
Mongolia,2010,,,,13.408333159822767,,
Mongolia,2011,,,,11.14460646666554,,
Mongolia,2012,,,,15.326705830731155,,
Mongolia,2014,,,,13.105732541192124,,
Mongolia,2016,,,,13.169328382185638,,
Mongolia,2018,,,,11.101933056054502,,
Montenegro,2005,27.35248447766657,,,,,
Montenegro,2006,,,,,,
Montenegro,2007,5.414306152807753,,,,,
Montenegro,2008,18.47834688056594,,,,,
Montenegro,2009,,,,,,
Montenegro,2010,,,,,,
Montenegro,2011,37.824034173486666,,,,,
Montenegro,2012,40.08138855884887,,,,,
Montenegro,2013,20.701264955526344,,,,,
Montenegro,2014,,,,,,
Morocco,1984,20.78002115081991,,,,,
Morocco,1990,15.03577973204421,,,,,
Morocco,1998,21.46497134119661,,,,,
Morocco,2000,,20.91789809456963,,,,
Morocco,2006,,18.96690657750332,,,,
Morocco,2013,,17.856404490403456,,,,
Mozambique,1996,59.982522809996816,,,,,
Mozambique,2002,51.17790890543771,,,,,
Mozambique,2008,46.12693145143072,,,,,
Mozambique,2014,44.89806799158514,,,,,
Myanmar,2015,23.392683859090923,,,,,
Myanmar,2017,15.347320001380757,,,,,
Namibia,2003,,32.66262206889955,,,,
Namibia,2009,,29.82410046980129,,,,
Namibia,2015,,34.683889672654715,,,,
Nauru,2012,12.903709088311702,,,,,
Nepal,1995,,35.966707904035566,,,,
Nepal,2003,,33.03294160132335,,,,
Nepal,2010,,,20.330898873865618,,,
Nicaragua,1993,30.591742951156757,,,,,
Nicaragua,1998,28.432365355646144,,,,,
Nicaragua,2001,27.83227408967339,,,,,
Nicaragua,2005,,23.17577171321077,,,,
Niger,1992,43.85200126194896,,,,,
Niger,1994,,53.1842893628241,,,,
Niger,2005,,,47.5396931375584,,,
Niger,2007,,,,40.16169639480975,,
Niger,2011,,,,,27.98670733661892,
Niger,2014,,,,,30.180652289629457,
Niger,2018,,,,,,27.41513104331621
