Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nauru,2012,1.559860241481314,,,,,
Nepal,1995,,2.93128633630829,,,,
Nepal,2003,,2.671457723140828,,,,
Nepal,2010,,,2.2122559321697097,,,
Nicaragua,1993,2.092915189441327,,,,,
Nicaragua,1998,2.0327677072024284,,,,,
Nicaragua,2001,2.086589824622207,,,,,
Nicaragua,2005,,2.0538060078412235,,,,
Niger,1992,3.193466235459374,,,,,
Niger,1994,,3.393826176145508,,,,
Niger,2005,,,3.193691254752506,,,
Niger,2007,,,,3.0400133499015447,,
Niger,2011,,,,,2.7148171818269704,
Niger,2014,,,,,2.6493065175753,
Niger,2018,,,,,,2.5761884324901105
Nigeria,1985,2.8810848188193594,,,,,
Nigeria,1992,,2.9980109837083657,,,,
Nigeria,1996,,,3.083119136033885,,,
Nigeria,2003,,,,2.8760966611944907,,
Nigeria,2010,,,,,2.6247162869116845,
Nigeria,2012,,,,,2.608831510042407,
Nigeria,2015,,,,,2.578396438509702,
Nigeria,2018,,,,,,2.577635245003864
North Macedonia,1998,1.5286736662185805,,,,,
North Macedonia,2000,,1.7083255184848276,,,,
North Macedonia,2002,,1.2610133265182992,,,,
North Macedonia,2003,,1.284323631514599,,,,
North Macedonia,2004,,1.0697825876852278,,,,
North Macedonia,2005,,1.2226829994335011,,,,
North Macedonia,2006,,1.2488310445235502,,,,
North Macedonia,2008,,1.0387658228111964,,,,
Pakistan,1987,2.896773111423088,,,,,
Pakistan,1990,2.8801812479523896,,,,,
Pakistan,1996,2.359110354462224,,,,,
Pakistan,1998,2.4093126352911365,,,,,
Pakistan,2001,,2.480202225368422,,,,
Pakistan,2004,,2.3036757602594733,,,,
Pakistan,2005,,2.300889361757229,,,,
Pakistan,2007,,2.236565538945799,,,,
Pakistan,2010,,2.153057604940602,,,,
Pakistan,2011,,2.138237759444724,,,,
Pakistan,2013,,2.074787985084713,,,,
Pakistan,2015,,2.002794173497641,,,,
Pakistan,2018,,2.013699676630773,,,,
Palestine,2004,1.2901219904153307,,,,,
Palestine,2005,1.2553247455595338,,,,,
Palestine,2006,1.2441450984705686,,,,,
Palestine,2007,1.3492767601054003,,,,,
Palestine,2009,1.196847180554683,,,,,
Palestine,2010,,1.198132118581812,,,,
Palestine,2011,,1.1886512706928332,,,,
Palestine,2016,,1.2112472111549395,,,,
Papua New Guinea,1996,2.739036974307206,,,,,
Papua New Guinea,2009,,2.5503571626817423,,,,
Peru,1985,1.218518954619355,,,,,
Peru,1994,1.88801797230996,,,,,
Philippines,1985,2.3233097957551023,,,,,
Philippines,1988,2.2590461922238947,,,,,
Philippines,1991,2.2471810274447552,,,,,
Philippines,1994,2.21906802048729,,,,,
Philippines,1997,,2.035670344120024,,,,
Philippines,2000,,,2.0354278216165818,,,
Philippines,2003,,,,1.9967135261457103,,
Philippines,2006,,,,1.9995731515902035,,
Philippines,2009,,,,1.9346668734126824,,
Philippines,2012,,,,1.9569724348877409,,
Philippines,2015,,,,1.8656256969861944,,
Philippines,2018,,,,1.7895088770574994,,
Poland,1993,,1.3549417082244992,,,,
Poland,1996,,1.7651463419659008,,,,
Poland,1998,,,0.9837295792596676,,,
Poland,1999,,,1.00189466461524,,,
Poland,2000,,,1.0073915921368315,,,
Poland,2001,,,1.0171015902066771,,,
Poland,2002,,,1.0241462068728426,,,
Poland,2003,,,0.9409217640772416,,,
Poland,2004,,,0.9093531927885996,,,
Poland,2005,,,0.9994923238548512,,,
Poland,2006,,,0.9297570793412154,,,
Poland,2007,,,0.8718242088129456,,,
Poland,2008,,,0.8112767757903192,,,
Poland,2009,,,0.792686787496868,,,
Poland,2010,,,0.7803718966012191,,,
Poland,2011,,,0.7880461366186838,,,
Poland,2012,,,0.7883089154492449,,,
Poland,2013,,,0.7800669940450259,,,
Poland,2014,,,0.7615855065033298,,,
Poland,2015,,,0.7402925059025651,,,
Poland,2016,,,0.6869459693287081,,,
Poland,2017,,,0.6636656005369205,,,
Poland,2018,,,0.6844085722145178,,,
Poland,2019,,,0.6470359577252194,,,
Romania,1998,,1.4894409408187783,,,,
Romania,1999,,,1.8587363319917936,,,
Romania,2000,,1.89322919772886,,,,
Romania,2001,,,1.7964492159244545,,,
Romania,2002,,,1.7724620751870033,,,
Romania,2003,,,1.7076738203210513,,,
Romania,2004,,,1.5984985675362318,,,
Romania,2005,,,1.5415913602300375,,,
Romania,2006,,,1.5278643716299458,,,
Romania,2007,,,1.4339894896301373,,,
Romania,2008,,,1.2582460078582531,,,
Romania,2009,,,1.2272036655325766,,,
Romania,2010,,,1.2678089793250882,,,
Romania,2011,,,1.2793151938033285,,,
Romania,2012,,,1.261471611222084,,,
Romania,2013,,,1.2563690315310465,,,
Romania,2016,,,1.130620370656015,,,
Romania,2018,,,0.9615044417665484,,,
Russia,1993,1.3326809483978364,,,,,
Russia,1996,1.3454728167146517,,,,,
Russia,1997,,1.2764576934385,,,,
Russia,1998,,1.3739821281868332,,,,
Russia,1999,,1.5888431333600606,,,,
Russia,2000,,1.4922566067577516,,,,
Russia,2001,,1.3727091866351393,,,,
Russia,2002,,1.275407757153709,,,,
Russia,2003,,1.2219644350707444,,,,
Russia,2004,,1.1572895204737423,,,,
Russia,2005,,1.0838243217508086,,,,
Russia,2006,,1.001460190515637,,,,
Russia,2007,,0.8920843259050663,,,,
Russia,2008,,0.7916610248784848,,,,
Russia,2009,,0.803173238749307,,,,
Russia,2010,,0.736952007370709,,,,
Russia,2011,,0.7078026005150885,,,,
Russia,2012,,0.680291854306391,,,,
Russia,2013,,0.6645466761294082,,,,
Russia,2014,,0.662006499164248,,,,
Russia,2015,,0.7033241440238236,,,,
Russia,2016,,0.709241644921286,,,,
Russia,2017,,0.7123381390963809,,,,
Russia,2018,,0.7050742363403563,,,,
Russia,2019,,0.6761424383785883,,,,
Russia,2020,,0.6957344187513438,,,,
Rwanda,2000,,3.2525294239587725,,,,
Rwanda,2005,,3.0601553309364227,,,,
Rwanda,2010,,2.905625069515787,,,,
Rwanda,2013,,2.8088890768521977,,,,
Rwanda,2016,,2.7898581704600063,,,,
Rwanda - rural,1984,2.89034716989973,,,,,
Samoa,2002,1.461126823586128,,,,,
Samoa,2008,1.4183930752465872,,,,,
Samoa,2013,1.4240892866574058,,,,,
Sao Tome and Principe,2000,2.4640938041174776,,,,,
Sao Tome and Principe,2010,,2.5335190806279417,,,,
Sao Tome and Principe,2017,,,2.302024871644676,,,
Senegal,1991,3.202188499176244,,,,,
Senegal,1994,,2.8478206487881543,,,,
Senegal,2001,,,2.684395396959629,,,
Senegal,2005,,,,2.5420269309790724,,
Senegal,2011,,,,2.5421665674167726,,
Senegal,2018,,,,,1.9325437839291508,
Serbia,2002,0.9308503148479044,,,,,
Serbia,2003,,1.0396484379045647,,,,
Serbia,2004,,1.1370276518914844,,,,
Serbia,2005,,1.0913111391229693,,,,
Serbia,2006,,1.064782512939221,,,,
Serbia,2007,,1.0440752315601076,,,,
Serbia,2008,,1.0113919579720911,,,,
Serbia,2009,,1.032702529847573,,,,
Serbia,2010,,1.0738483086822737,,,,
Serbia,2013,,1.0828399576028112,,,,
Serbia,2015,,0.9620300084163302,,,,
Serbia,2018,,0.9007326209211928,,,,
Serbia,2019,,0.9498464989371096,,,,
Seychelles,1999,0.8612040827964523,,,,,
Seychelles,2006,,0.9405935427142776,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,3.107126011341588,,,,
Sierra Leone,2011,,2.774935815667173,,,,
Sierra Leone,2018,,2.5972508058690487,,,,
Slovakia,2004,,0.9506444424250722,,,,
Slovakia,2005,,0.826634649244239,,,,
Slovakia,2006,,0.7075114875063105,,,,
Slovakia,2007,,0.6958180202152934,,,,
Slovakia,2008,,0.668779611232253,,,,
Slovakia,2009,,0.7358307731190107,,,,
Slovenia,1998,,,0.4518166910131557,,,
Slovenia,2002,,,0.4181367909689938,,,
Slovenia,2003,,,0.4512582160251495,,,
Solomon Islands,2005,2.687852821940196,,,,,
Solomon Islands,2012,,2.324717996332485,,,,
Somalia,2017,3.058760130957924,,,,,
South Africa,1993,2.126051802933324,,,,,
South Africa,2000,,,2.2399503950258848,,,
South Africa,2005,,,,2.0279751040665897,,
South Africa,2008,,,,1.7679131834647843,,
South Africa,2010,,,,1.738852406465875,,
South Africa,2014,,,,1.7884058830082812,,
South Sudan,2009,2.685048296213182,,,,,
South Sudan,2016,,3.354774074439616,,,,
Sri Lanka,1985,2.1755140683286576,,,,,
Sri Lanka,1990,,2.122348435160107,,,,
Sri Lanka,1995,,,2.067974766327373,,,
Sri Lanka,2002,,,,1.9706475853827363,,
Sri Lanka,2006,,,,1.8049273706984417,,
Sri Lanka,2009,,,,1.7512966843838462,,
Sri Lanka,2012,,,,1.6572262473896495,,
Sri Lanka,2016,,,,1.5276308592098509,,
Sudan,2009,2.117698869738585,,,,,
Sudan,2014,,2.126521537236328,,,,
Syria,1996,1.6943108497267076,,,,,
Syria,2003,1.49407144422196,,,,,
Tajikistan,1999,2.7713711492502853,,,,,
Tajikistan,2003,2.4092134683934536,,,,,
Tajikistan,2004,,2.136911169722759,,,,
Tajikistan,2007,2.023831356214383,,,,,
Tajikistan,2009,1.8178400595217217,,,,,
Tajikistan,2015,1.6972585553183237,,,,,
Tanzania,1991,3.1036133723478936,,,,,
Tanzania,2000,,3.4718775067186045,,,,
Tanzania,2007,,2.8882113642937752,,,,
Tanzania,2011,,2.6929128840425416,,,,
Tanzania,2018,,2.672080683884269,,,,
Thailand,1981,2.0573119919511065,,,,,
Thailand,1988,1.987120289601668,,,,,
Thailand,1990,,1.8863603407388927,,,,
Thailand,1992,,1.7491396830484875,,,,
Thailand,1994,,1.6290894903219089,,,,
Thailand,1996,,1.5399559675197154,,,,
Thailand,1998,,1.5146557906731302,,,,
Thailand,1999,,1.5841846938458812,,,,
Thailand,2000,,,1.5937741752242711,,,
Thailand,2002,,,1.4633398141951122,,,
Thailand,2004,,,1.357564562797137,,,
Thailand,2006,,,1.2372211035430625,,,
Thailand,2007,,,1.207456812737986,,,
Thailand,2008,,,1.1622880963004625,,,
Thailand,2009,,,1.120938705963831,,,
Thailand,2010,,,1.0891368131036454,,,
Thailand,2011,,,1.0475348667454198,,,
Thailand,2012,,,1.0028525019323873,,,
Thailand,2013,,,0.9668526812108188,,,
Thailand,2014,,,,0.9566382049153446,,
Thailand,2015,,,,0.9007031089305869,,
Thailand,2016,,,,0.9121761785236332,,
Thailand,2017,,,,0.8929332587630712,,
Thailand,2018,,,,0.9057399681331578,,
Thailand,2019,,,,0.8811232923328514,,
Thailand,2020,,,,0.8633430459901561,,
Timor,2001,2.5410818861542737,,,,,
Timor,2007,2.583599083731776,,,,,
Timor,2014,2.38967118739562,,,,,
Togo,2006,2.795698552441161,,,,,
Togo,2011,2.817217508845528,,,,,
Togo,2015,2.7544412418753885,,,,,
Togo,2018,,2.224776255549703,,,,
Tonga,2000,1.313368904555225,,,,,
Tonga,2009,,1.3698940378060265,,,,
Tonga,2015,,1.335513608292778,,,,
Tunisia,1985,2.005118373614702,,,,,
Tunisia,1990,1.8752186159583848,,,,,
Tunisia,1995,,1.8848211665341,,,,
Tunisia,2000,,1.7057394283456904,,,,
Tunisia,2005,,,1.555095635886909,,,
Tunisia,2010,,,1.3771000063767702,,,
Tunisia,2015,,,1.173904034635173,,,
Turkey,1987,1.5002996597417613,,,,,
Turkey,1994,1.4855967729720383,,,,,
Turkey,2002,,1.39401056133197,,,,
Turkey,2003,,1.4576732862165085,,,,
Turkey,2004,,1.248549597834055,,,,
Turkey,2005,,1.2172240415363675,,,,
Turkey,2006,,1.1625054860198027,,,,
Turkey,2007,,1.0931260209217148,,,,
Turkey,2008,,1.0121452268322484,,,,
Turkey,2009,,1.0163403394821322,,,,
Turkey,2010,,0.9992283868303116,,,,
Turkey,2011,,0.937040120174514,,,,
Turkey,2012,,0.9045221924606276,,,,
Turkey,2013,,0.8688128037912358,,,,
Turkey,2014,,0.847228146390933,,,,
Turkey,2015,,0.8709675896823661,,,,
Turkey,2016,,0.8149271746530223,,,,
Turkey,2017,,0.790629470672303,,,,
Turkey,2018,,0.7808446499732663,,,,
Turkey,2019,,0.7996281016868798,,,,
Turkmenistan,1998,2.708934596933965,,,,,
Tuvalu,2010,1.6234260250444428,,,,,
Uganda,1989,2.932495408217076,,,,,
Uganda,1992,,2.969135260109351,,,,
Uganda,1996,,2.9315510776534786,,,,
Uganda,1999,,3.015271104982672,,,,
Uganda,2002,,,2.9536379796319228,,,
Uganda,2005,,,2.8093176490677854,,,
Uganda,2009,,,2.614324337091696,,,
Uganda,2012,,,2.4781605260447863,,,
Uganda,2016,,,2.539909335371429,,,
Uganda,2019,,,2.5567106667019743,,,
Ukraine,1992,1.574047595348108,,,,,
Ukraine,1993,1.555433311643074,,,,,
Ukraine,1995,,1.6514348999558666,,,,
Ukraine,1996,,,1.7615206261487222,,,
Ukraine,2002,,,,,1.611727679241558,
Ukraine,2003,,,,,1.4945176538302962,
Ukraine,2004,,,,,1.3864393071719747,
Ukraine,2005,,,,,1.216477431835221,
Ukraine,2006,,,,,1.1484649868376855,
Ukraine,2007,,,,,1.1680850866411123,
Ukraine,2008,,,,,1.031153706620896,
Ukraine,2009,,,,,1.0939363772943365,
Ukraine,2010,,,,,1.025421333323974,
Ukraine,2011,,,,,0.986169837451557,
Ukraine,2012,,,,,0.9469859871958686,
Ukraine,2013,,,,,0.8937826930754873,
Ukraine,2014,,,,,0.9264560583472334,
Ukraine,2015,,,,,1.0422262295342066,
Ukraine,2016,,,,,1.025327590830881,
Ukraine,2017,,,,,0.9439499915228188,
Ukraine,2018,,,,,0.9018996394126172,
Ukraine,2019,,,,,0.8176506180765644,
Ukraine,2020,,,,,0.8471118481505927,
Uzbekistan,1998,2.5601095654493595,,,,,
Uzbekistan,2000,2.911383390118256,,,,,
Uzbekistan,2002,2.8093965591415024,,,,,
Uzbekistan,2003,2.886747712734588,,,,,
Vanuatu,2010,2.055452846218946,,,,,
Vanuatu,2019,,1.9720354948160423,,,,
Vietnam,1992,2.72129243067986,,,,,
Vietnam,1997,2.4487816466754992,,,,,
Vietnam,2002,,2.499615414697105,,,,
Vietnam,2004,,2.334345780124384,,,,
Vietnam,2006,,2.214696939514279,,,,
Vietnam,2008,,2.1346851647913616,,,,
Vietnam,2010,,,1.624348341086913,,,
Vietnam,2012,,,1.5472587549316164,,,
Vietnam,2014,,,1.4831867382911874,,,
Vietnam,2016,,,1.3487603354086208,,,
Vietnam,2018,,,1.2520747777697492,,,
Yemen,1998,1.8581837595236737,,,,,
Yemen,2005,,2.039237622504764,,,,
Yemen,2014,,2.208603493068406,,,,
Zambia,1991,3.2589008995579367,,,,,
Zambia,1993,,2.9610869089684866,,,,
Zambia,1996,,,2.571171106586483,,,
Zambia,1998,,,,2.6008463012909377,,
Zambia,2002,,,,2.745448680511537,,
Zambia,2004,,,,2.908700778219467,,
Zambia,2006,,,,2.995469162924413,,
Zambia,2010,,,,,3.03374247975504,
Zambia,2015,,,,,2.95509363681384,
Zimbabwe,2011,2.1466697653364912,,,,,
Zimbabwe,2017,2.360280004964676,,,,,
Zimbabwe,2019,2.447547947713985,,,,,
