Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1996,,,83.19715276602798,,,
Nigeria,2003,,,,81.42473883855558,,
Nigeria,2010,,,,,72.88477149405857,
Nigeria,2012,,,,,72.122887906315,
Nigeria,2015,,,,,70.44432131038762,
Nigeria,2018,,,,,,70.98476114618109
North Macedonia,1998,9.38499244804244,,,,,
North Macedonia,2000,,20.20403512974193,,,,
North Macedonia,2002,,7.395796300136941,,,,
North Macedonia,2003,,8.46838712331901,,,,
North Macedonia,2004,,4.42382231642594,,,,
North Macedonia,2005,,7.70803779824301,,,,
North Macedonia,2006,,9.28172100795851,,,,
North Macedonia,2008,,4.58969962441083,,,,
Pakistan,1987,88.5118423191725,,,,,
Pakistan,1990,87.88181834053154,,,,,
Pakistan,1996,65.28564441387302,,,,,
Pakistan,1998,68.05631253146964,,,,,
Pakistan,2001,,73.53805390029396,,,,
Pakistan,2004,,60.59241777939325,,,,
Pakistan,2005,,60.68798848232502,,,,
Pakistan,2007,,55.27602726789701,,,,
Pakistan,2010,,47.10336081128888,,,,
Pakistan,2011,,46.49566530583027,,,,
Pakistan,2013,,39.54370653274234,,,,
Pakistan,2015,,35.46044034700384,,,,
Pakistan,2018,,34.44734213537466,,,,
Palestine,2004,4.8326876635947205,,,,,
Palestine,2005,5.00536648611821,,,,,
Palestine,2006,3.90455778189731,,,,,
Palestine,2007,7.430960773767881,,,,,
Palestine,2009,2.5972750595738803,,,,,
Palestine,2010,,3.1706710954594595,,,,
Palestine,2011,,3.03779259416955,,,,
Palestine,2016,,4.53614309299197,,,,
Papua New Guinea,1996,73.59605870948968,,,,,
Papua New Guinea,2009,,65.59041440322574,,,,
Peru,1985,9.24004017408771,,,,,
Peru,1994,32.494681127264066,,,,,
Philippines,1985,57.312093541854495,,,,,
Philippines,1988,55.0541038084858,,,,,
Philippines,1991,53.40530410290615,,,,,
Philippines,1994,51.54016815612288,,,,,
Philippines,1997,,43.01371465387291,,,,
Philippines,2000,,,42.801425005183205,,,
Philippines,2003,,,,39.70954970417274,,
Philippines,2006,,,,41.34155337607686,,
Philippines,2009,,,,36.95413079337796,,
Philippines,2012,,,,38.350187196634,,
Philippines,2015,,,,31.938287317127152,,
Philippines,2018,,,,25.45258396025056,,
Poland,1993,,2.99402221679687,,,,
Poland,1996,,19.439707031249988,,,,
Poland,1998,,,0.82347016119806,,,
Poland,1999,,,0.91287903892566,,,
Poland,2000,,,1.17691838987529,,,
Poland,2001,,,1.31927640239366,,,
Poland,2002,,,1.49463837526413,,,
Poland,2003,,,0.97904729351599,,,
Poland,2004,,,1.20660353495561,,,
Poland,2005,,,1.46544373062513,,,
Poland,2006,,,0.75512951590699,,,
Poland,2007,,,0.52462657895709,,,
Poland,2008,,,0.39869434922442,,,
Poland,2009,,,0.30011082857855,,,
Poland,2010,,,0.34129924652161,,,
Poland,2011,,,0.37554973016382,,,
Poland,2012,,,0.26298047957569,,,
Poland,2013,,,0.26161723531091,,,
Poland,2014,,,0.3168662867478899,,,
Poland,2015,,,0.20198632836133,,,
Poland,2016,,,0.061652823786295,,,
Poland,2017,,,0.0731924448806481,,,
Poland,2018,,,0.0364096762981558,,,
Poland,2019,,,0.0433700487911315,,,
Romania,1998,,8.927387625404199,,,,
Romania,1999,,,22.25668137625862,,,
Romania,2000,,24.61269613934578,,,,
Romania,2001,,,19.290265512421534,,,
Romania,2002,,,18.85033584756752,,,
Romania,2003,,,15.52234570610421,,,
Romania,2004,,,12.40247137035509,,,
Romania,2005,,,9.65842554246081,,,
Romania,2006,,,9.748359065210629,,,
Romania,2007,,,7.279841739831721,,,
Romania,2008,,,3.93290229632765,,,
Romania,2009,,,3.01343781273989,,,
Romania,2010,,,3.80987826817956,,,
Romania,2011,,,3.4790118341865304,,,
Romania,2012,,,3.23981700800516,,,
Romania,2013,,,3.26398017681971,,,
Romania,2016,,,2.01029207308605,,,
Romania,2018,,,0.90106503572178,,,
Russia,1993,13.17114848716785,,,,,
Russia,1996,13.58349419020838,,,,,
Russia,1997,,7.56058355576142,,,,
Russia,1998,,10.27210228678567,,,,
Russia,1999,,16.81512176239519,,,,
Russia,2000,,13.054431097709502,,,,
Russia,2001,,8.94009793592615,,,,
Russia,2002,,6.64336377474049,,,,
Russia,2003,,6.56623884265631,,,,
Russia,2004,,5.61401808225035,,,,
Russia,2005,,4.48078110034882,,,,
Russia,2006,,3.2700012976526702,,,,
Russia,2007,,2.03778575156637,,,,
Russia,2008,,0.90444561953107,,,,
Russia,2009,,0.86496793967533,,,,
Russia,2010,,0.7565810978007199,,,,
Russia,2011,,0.53641501649951,,,,
Russia,2012,,0.52473732027024,,,,
Russia,2013,,0.4276054188276599,,,,
Russia,2014,,0.32954659028406,,,,
Russia,2015,,0.41885839892001,,,,
Russia,2016,,0.36774855861171,,,,
Russia,2017,,0.40672085471594,,,,
Russia,2018,,0.35032670328552,,,,
Russia,2019,,0.27120089837587,,,,
Russia,2020,,0.29775533846482,,,,
Rwanda,2000,,90.64397732838412,,,,
Rwanda,2005,,85.63271703163059,,,,
Rwanda,2010,,83.97480054053254,,,,
Rwanda,2013,,81.89234871632307,,,,
Rwanda,2016,,80.25540923057211,,,,
Rwanda - rural,1984,90.1758028654776,,,,,
Samoa,2002,11.8663504855307,,,,,
Samoa,2008,9.60931993923126,,,,,
Samoa,2013,9.63419618809458,,,,,
Sao Tome and Principe,2000,66.40638992846166,,,,,
Sao Tome and Principe,2010,,71.98397156830913,,,,
Sao Tome and Principe,2017,,,56.96593934908319,,,
Senegal,1991,84.54220443787645,,,,,
Senegal,1994,,83.33405738998715,,,,
Senegal,2001,,,77.00354464298599,,,
Senegal,2005,,,,67.74398727816535,,
Senegal,2011,,,,68.40826130676591,,
Senegal,2018,,,,,34.02857113232709,
Serbia,2002,1.05806534662004,,,,,
Serbia,2003,,1.75096382501951,,,,
Serbia,2004,,2.89482961087091,,,,
Serbia,2005,,3.61262044275988,,,,
Serbia,2006,,1.84056892460834,,,,
Serbia,2007,,1.3126709669143402,,,,
Serbia,2008,,0.89833361500885,,,,
Serbia,2009,,1.44505337142096,,,,
Serbia,2010,,1.96881765151255,,,,
Serbia,2013,,1.43607045023463,,,,
Serbia,2015,,0.8643847208810699,,,,
Serbia,2018,,0.68156658873912,,,,
Serbia,2019,,1.09943717901864,,,,
Seychelles,1999,3.00272975432211,,,,,
Seychelles,2006,,2.03227936414337,,,,
Sierra Leone,1989,86.14389282226563,,,,,
Sierra Leone,2003,,88.84762694433213,,,,
Sierra Leone,2011,,82.56084099949793,,,,
Sierra Leone,2018,,75.96447372796233,,,,
Slovakia,2004,,0.4779907393068799,,,,
Slovakia,2005,,0.23702541413195,,,,
Slovakia,2006,,0.0422088537929748,,,,
Slovakia,2007,,0.0585033583012085,,,,
Slovakia,2008,,0.0563483363226833,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,0.0649206542968749,,,
Slovenia,2002,,,0.1342941677001,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,72.99160435731783,,,,,
Solomon Islands,2012,,58.07591066481398,,,,
Somalia,2017,88.937340714384,,,,,
South Africa,1993,49.852347442379816,,,,,
South Africa,2000,,,53.164660683795375,,,
South Africa,2005,,,,48.3551898882791,,
South Africa,2008,,,,36.79959240021417,,
South Africa,2010,,,,35.575055894797345,,
South Africa,2014,,,,37.30822494189193,,
South Sudan,2009,67.13300302194762,,,,,
South Sudan,2016,,91.68675007564664,,,,
Sri Lanka,1985,46.79770298372008,,,,,
Sri Lanka,1990,,44.48369478981958,,,,
Sri Lanka,1995,,,42.718998393277005,,,
Sri Lanka,2002,,,,37.76703194573885,,
Sri Lanka,2006,,,,25.70826544987201,,
Sri Lanka,2009,,,,19.90522542704263,,
Sri Lanka,2012,,,,16.21253913597128,,
Sri Lanka,2016,,,,10.99986217344347,,
Sudan,2009,42.06603893285427,,,,,
Sudan,2014,,43.98286486414303,,,,
Syria,1996,16.78838594494704,,,,,
Syria,2003,10.21662358046348,,,,,
Tajikistan,1999,84.98291085160923,,,,,
Tajikistan,2003,63.25428951535959,,,,,
Tajikistan,2004,,45.05139643786285,,,,
Tajikistan,2007,31.14963433028841,,,,,
Tajikistan,2009,22.44892315959407,,,,,
Tajikistan,2015,17.789853218857022,,,,,
Tanzania,1991,91.43661599920998,,,,,
Tanzania,2000,,96.30606729889864,,,,
Tanzania,2007,,83.79025183012159,,,,
Tanzania,2011,,79.46117231468523,,,,
Tanzania,2018,,76.79543497099492,,,,
Thailand,1981,42.805356298418765,,,,,
Thailand,1988,39.6108846006366,,,,,
Thailand,1990,,35.9181147860769,,,,
Thailand,1992,,28.76422741465494,,,,
Thailand,1994,,19.16149274987789,,,,
Thailand,1996,,14.98803011684789,,,,
Thailand,1998,,14.32712765340573,,,,
Thailand,1999,,18.06159731312989,,,,
Thailand,2000,,,18.2836849264994,,,
Thailand,2002,,,11.8048163180316,,,
Thailand,2004,,,8.73212233996751,,,
Thailand,2006,,,6.06384994755583,,,
Thailand,2007,,,4.2810801153970495,,,
Thailand,2008,,,3.35865356071169,,,
Thailand,2009,,,2.92072794136954,,,
Thailand,2010,,,2.38254190925041,,,
Thailand,2011,,,1.31458855429017,,,
Thailand,2012,,,1.41101631793187,,,
Thailand,2013,,,1.08114154141741,,,
Thailand,2014,,,,0.86438421105081,,
Thailand,2015,,,,0.47649780240272,,
Thailand,2016,,,,0.55312093748078,,
Thailand,2017,,,,0.44210058005665,,
Thailand,2018,,,,0.52776950476853,,
Thailand,2019,,,,0.34868108948786,,
Thailand,2020,,,,0.3457400228877,,
Timor,2001,69.85917677325236,,,,,
Timor,2007,77.33789738146329,,,,,
Timor,2014,65.87726106816491,,,,,
Togo,2006,78.34967739873792,,,,,
Togo,2011,75.9220200144,,,,,
Togo,2015,74.20714571699834,,,,,
Togo,2018,,51.8256757414254,,,,
Tonga,2000,7.85536788648218,,,,,
Tonga,2009,,8.85940026018666,,,,
Tonga,2015,,7.48875850573651,,,,
Tunisia,1985,37.941865234375,,,,,
Tunisia,1990,30.521474609375,,,,,
Tunisia,1995,,31.705319824218748,,,,
Tunisia,2000,,22.91801513671874,,,,
Tunisia,2005,,,15.21424700044631,,,
Tunisia,2010,,,9.1867173261261,,,
Tunisia,2015,,,3.03197492578486,,,
Turkey,1987,13.19095703125,,,,,
Turkey,1994,14.240551757812488,,,,,
Turkey,2002,,12.0251561280712,,,,
Turkey,2003,,14.45194758484086,,,,
Turkey,2004,,9.69252917257513,,,,
Turkey,2005,,9.42760301422097,,,,
Turkey,2006,,7.865905218522121,,,,
Turkey,2007,,6.363342830948141,,,,
Turkey,2008,,5.45469006598641,,,,
Turkey,2009,,4.64052845204587,,,,
Turkey,2010,,4.27915568843961,,,,
Turkey,2011,,4.02442805363475,,,,
Turkey,2012,,3.1488381702124904,,,,
Turkey,2013,,2.68746119251219,,,,
Turkey,2014,,2.0927474308202,,,,
Turkey,2015,,2.38258723987512,,,,
Turkey,2016,,1.61163634886125,,,,
Turkey,2017,,1.47578250464909,,,,
Turkey,2018,,1.36766656293932,,,,
Turkey,2019,,2.18100678874457,,,,
Turkmenistan,1998,75.38753298153034,,,,,
Tuvalu,2010,17.57888975547415,,,,,
Uganda,1989,80.9667459731519,,,,,
Uganda,1992,,87.15634776632199,,,,
Uganda,1996,,86.20048139698217,,,,
Uganda,1999,,87.4175372837428,,,,
Uganda,2002,,,85.23046987043506,,,
Uganda,2005,,,80.24647614975595,,,
Uganda,2009,,,73.49180979550242,,,
Uganda,2012,,,67.34903448512016,,,
Uganda,2016,,,69.64869705644983,,,
Uganda,2019,,,70.5287465184295,,,
Ukraine,1992,11.58243640832743,,,,,
Ukraine,1993,8.01728092980578,,,,,
Ukraine,1995,,18.707431640625,,,,
Ukraine,1996,,,20.81917367197281,,,
Ukraine,2002,,,,,10.27694155723423,
Ukraine,2003,,,,,6.02497048735624,
Ukraine,2004,,,,,4.82185664033749,
Ukraine,2005,,,,,2.23897604915522,
Ukraine,2006,,,,,1.37748626850156,
Ukraine,2007,,,,,0.93147118952547,
Ukraine,2008,,,,,0.34197223299053,
Ukraine,2009,,,,,0.5482499994263901,
Ukraine,2010,,,,,0.24261405545285,
Ukraine,2011,,,,,0.16900210616603,
Ukraine,2012,,,,,0.18447817381063,
Ukraine,2013,,,,,0.0803725915485771,
Ukraine,2014,,,,,0.11644046429831,
Ukraine,2015,,,,,0.4835859764838099,
Ukraine,2016,,,,,0.4299587792686399,
Ukraine,2017,,,,,0.25356915787007,
Ukraine,2018,,,,,0.35771734729003,
Ukraine,2019,,,,,0.24481019154314,
Ukraine,2020,,,,,0.0791116460770286,
Uzbekistan,1998,65.32951449508802,,,,,
Uzbekistan,2000,86.51748613485464,,,,,
Uzbekistan,2002,85.61918943755367,,,,,
Uzbekistan,2003,86.19780516573088,,,,,
Vanuatu,2010,39.38695598499467,,,,,
Vanuatu,2019,,32.30326751375886,,,,
Vietnam,1992,79.67616091278997,,,,,
Vietnam,1997,68.66632741758961,,,,,
Vietnam,2002,,70.09274914453393,,,,
Vietnam,2004,,59.30513706348657,,,,
Vietnam,2006,,50.58558999429812,,,,
Vietnam,2008,,45.94330327846715,,,,
Vietnam,2010,,,16.84219763231293,,,
Vietnam,2012,,,12.9720380852247,,,
Vietnam,2014,,,11.03049092625305,,,
Vietnam,2016,,,7.81610161077045,,,
Vietnam,2018,,,6.62389494676585,,,
Yemen,1998,26.85120834199825,,,,,
Yemen,2005,,37.66863696214695,,,,
Yemen,2014,,51.20071698016429,,,,
Zambia,1991,70.13303692264962,,,,,
Zambia,1993,,75.28485628724408,,,,
Zambia,1996,,,66.50882592652013,,,
Zambia,1998,,,,67.00524530236447,,
Zambia,2002,,,,78.13040582021063,,
Zambia,2004,,,,76.46463668546622,,
Zambia,2006,,,,78.90855874629588,,
Zambia,2010,,,,,80.7752939354318,
Zambia,2015,,,,,75.4014545855717,
Zimbabwe,2011,47.15012947673306,,,,,
Zimbabwe,2017,60.96867969551839,,,,,
Zimbabwe,2019,63.81760330208841,,,,,
