Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bulgaria,2001,,,,16.20860261935673,,
Bulgaria,2003,,,,,17.92360629977363,
Bulgaria,2007,,,,,8.01671177619876,
Burkina Faso,1994,4.315136507770932,,,,,
Burkina Faso,1998,,4.878544647225082,,,,
Burkina Faso,2003,,12.674394750883156,,,,
Burkina Faso,2009,,,12.487819575568428,,,
Burkina Faso,2014,,,,15.61949545289616,,
Burkina Faso,2018,,,,,18.215189697817877,
Burundi,1992,3.874282415708964,,,,,
Burundi,1998,,2.6088486029729867,,,,
Burundi,2006,,5.265009168161833,,,,
Burundi,2013,,7.231825575332939,,,,
Cameroon,1996,13.756344298384374,,,,,
Cameroon,2001,,25.161439169409583,,,,
Cameroon,2007,,23.007570147231625,,,,
Cameroon,2014,,24.086369839360124,,,,
Cape Verde,2001,25.293033525284542,,,,,
Cape Verde,2007,,26.840003620541943,,,,
Cape Verde,2015,,,25.94580173038076,,,
Central African Republic,1992,4.541847963460839,,,,,
Central African Republic,2008,,9.871464381256189,,,,
Chad,2003,11.478834932647658,,,,,
Chad,2011,19.90422932280645,,,,,
Chad,2018,,21.473527734401827,,,,
China,1990,,8.04596184762836,,,,
China,1993,,12.883546722786058,,,,
China,1996,,19.41357471972404,,,,
China,1999,,20.570480987599133,,,,
China,2002,,22.896909403311465,,,,
China,2005,,27.301569048568712,,,,
China,2008,,25.991051405837744,,,,
China,2010,,24.89152690615644,,,,
China,2011,,25.66812358042728,,,,
China,2012,,24.148420310296192,,,,
China,2013,,,24.240167615386877,,,
China,2014,,,21.992843438834868,,,
China,2015,,,20.23540091023727,,,
China,2016,,,18.562371468305724,,,
China,2017,,,17.725909691558964,,,
China,2018,,,15.819624525934586,,,
China,2019,,,14.17061378303599,,,
China - rural,1990,,3.733155142499435,,,,
China - rural,1993,,5.504269961516801,,,,
China - rural,1996,,11.24958411882969,,,,
China - rural,1999,,11.285950881204004,,,,
China - rural,2002,,14.923538282228336,,,,
China - rural,2005,,24.71019961612656,,,,
China - rural,2008,,26.518156750247517,,,,
China - rural,2010,,28.684099571350146,,,,
China - rural,2011,,32.23467595431676,,,,
China - rural,2012,,32.17255931062123,,,,
China - rural,2013,,,34.3011011555198,,,
China - rural,2014,,,31.982425318944912,,,
China - rural,2015,,,30.418792201195465,,,
China - rural,2016,,,28.532414527824727,,,
China - rural,2017,,,27.39930433029875,,,
China - rural,2018,,,24.16508792011747,,,
China - rural,2019,,,22.32219471489072,,,
China - urban,1990,,20.04359573253989,,,,
China - urban,1993,,30.859995369799535,,,,
China - urban,1996,,36.82920124157172,,,,
China - urban,1999,,37.915895241108686,,,,
China - urban,2002,,35.67401615101982,,,,
China - urban,2005,,30.80438482451736,,,,
China - urban,2008,,25.385546799895064,,,,
China - urban,2010,,20.97968997698633,,,,
China - urban,2011,,19.234433685425472,,,,
China - urban,2012,,16.6714697817858,,,,
China - urban,2013,,,15.322862579563209,,,
China - urban,2014,,,13.571503973943209,,,
China - urban,2015,,,12.070339424694216,,,
China - urban,2016,,,10.95972159109329,,,
China - urban,2017,,,10.709527520878831,,,
China - urban,2018,,,10.056582043402532,,,
China - urban,2019,,,8.805611510258354,,,
Comoros,2004,27.229877936473383,,,,,
Comoros,2014,,24.95608317201965,,,,
Congo,2005,13.988034034683356,,,,,
Congo,2011,19.758321232026088,,,,,
Cote d'Ivoire,1985,26.96248232038784,,,,,
Cote d'Ivoire,1986,30.839985920614467,,,,,
Cote d'Ivoire,1987,30.2147709499964,,,,,
Cote d'Ivoire,1988,32.20087176445775,,,,,
Cote d'Ivoire,1992,,27.5266015153412,,,,
Cote d'Ivoire,1995,,28.838334509761747,,,,
Cote d'Ivoire,1998,,22.276626686313342,,,,
Cote d'Ivoire,2002,,,23.811686234177923,,,
Cote d'Ivoire,2008,,,22.912934733643013,,,
Cote d'Ivoire,2015,,,24.136348394921104,,,
Cote d'Ivoire,2018,,,,32.48178065010862,,
Croatia,1998,,0.1008354782017746,,,,
Croatia,1999,,,1.696451067977043,,,
Croatia,2000,,,1.678131872017603,,,
Croatia,2001,,,2.282259778837401,,,
Croatia,2004,,0.2890628629837848,,,,
Croatia,2008,,0.4132069364376448,,,,
Croatia,2009,,0.4322234070994925,,,,
Croatia,2010,,0.5251864366452974,,,,
Democratic Republic of Congo,2004,1.2128673780479473,,,,,
Democratic Republic of Congo,2012,6.485299080136032,,,,,
Djibouti,2002,29.36567119219972,,,,,
Djibouti,2012,,30.05036077296645,,,,
Djibouti,2013,,,30.26890193094953,,,
Djibouti,2017,,,,30.39402605656181,,
Egypt,1990,38.35258430656467,,,,,
Egypt,1995,40.26221313319652,,,,,
Egypt,1999,,43.66802180551156,,,,
Egypt,2004,,,42.2925445268329,,,
Egypt,2008,,,43.96520843359934,,,
Egypt,2010,,,,46.87280316859423,,
Egypt,2012,,,,48.75542568672138,,
Egypt,2015,,,,46.21553436394316,,
Egypt,2017,,,,43.720082590067314,,
Estonia,1995,,19.207258076865784,,,,
Estonia,1998,,17.135228646703546,,,,
Estonia,2000,,,15.382913918188098,,,
Estonia,2001,,,16.754951859175932,,,
Estonia,2002,,,16.49059339543988,,,
Estonia,2003,,,14.057867398155713,,,
Estonia,2004,,,11.620857950166966,,,
Eswatini,1994,4.995030971043011,,,,,
Eswatini,2000,,13.434722586907917,,,,
Eswatini,2009,,17.116832567033143,,,,
Eswatini,2016,,19.850914816417323,,,,
Ethiopia,1995,,7.568768606511165,,,,
Ethiopia,1999,,8.279595818709625,,,,
Ethiopia,2004,,16.059226847246887,,,,
Ethiopia,2010,,18.933622997234984,,,,
Ethiopia,2015,,21.26408060069904,,,,
Ethiopia - rural,1981,5.424043942264038,,,,,
Fiji,2002,28.144131237143625,,,,,
Fiji,2008,26.45264243703245,,,,,
Fiji,2013,28.35956940949767,,,,,
Fiji,2019,,34.934912439393,,,,
Gabon,2005,30.23932976160512,,,,,
Gabon,2017,,20.99687526031426,,,,
Gambia,1998,8.33317179862437,,,,,
Gambia,2003,,17.5328379054089,,,,
Gambia,2010,,,27.224306950873828,,,
Gambia,2015,,,,34.256949172044145,,
Georgia,1996,23.90006543181099,,,,,
Georgia,1997,,28.66153874801634,,,,
Georgia,1998,,,29.70126592778266,,,
Georgia,1999,,,30.581604121243377,,,
Georgia,2000,,,29.372639731222765,,,
Georgia,2001,,,29.658380025971677,,,
Georgia,2002,,,32.920800851574015,,,
Georgia,2003,,,32.33685144959077,,,
Georgia,2004,,,31.021251024866704,,,
Georgia,2005,,,31.18746106631469,,,
Georgia,2006,,,32.07014733476156,,,
Georgia,2007,,,31.97788795173669,,,
Georgia,2008,,,31.107129131761912,,,
Georgia,2009,,,30.99538881281789,,,
Georgia,2010,,,30.12410558547757,,,
Georgia,2011,,,30.73659349368192,,,
Georgia,2012,,,29.46195017584397,,,
Georgia,2013,,,28.66678788961252,,,
Georgia,2014,,,27.910660120115693,,,
Georgia,2015,,,29.0962334065986,,,
Georgia,2016,,,27.235644217781065,,,
Georgia,2017,,,26.90072220952552,,,
Georgia,2018,,,26.95794419984817,,,
Georgia,2019,,,27.11600385037099,,,
Georgia,2020,,,29.51583198707593,,,
Ghana,1987,18.860552237928204,,,,,
Ghana,1988,19.14286945473117,,,,,
Ghana,1991,,15.296527470908824,,,,
Ghana,1998,,22.43481139973784,,,,
Ghana,2005,,27.974652627903968,,,,
Ghana,2012,,27.820852028511272,,,,
Ghana,2016,,25.74633679361878,,,,
Guinea,1991,1.4529599065698575,,,,,
Guinea,1994,,15.646312397800404,,,,
Guinea,2002,,,10.463195240387432,,,
Guinea,2007,,,,12.980157192162896,,
Guinea,2012,,,,21.582877332700463,,
Guinea,2018,,,,,29.390085234018983,
Guinea-Bissau,1993,,18.598149740133657,,,,
Guinea-Bissau,2002,,,11.612542189669767,,,
Guinea-Bissau,2010,,,,8.431350785464103,,
Guinea-Bissau,2018,,,,,26.4793758109677,
Haiti,2012,,28.36351695974274,,,,
Hungary,1998,,,,5.6396147885808015,,
Hungary,1999,,,,6.050844295450172,,
Hungary,2000,,,,5.679508834174536,,
Hungary,2001,,,,3.785571759170189,,
Hungary,2002,,,,2.836766612118511,,
Hungary,2003,,,,3.777195674596468,,
Hungary,2004,,,,2.7902040793711698,,
Hungary,2005,,,,3.214552498670327,,
Hungary,2006,,,,2.889855104121882,,
Hungary,2007,,,,2.675714862496992,,
India,1977,8.384764560321681,,,,,
India,1983,,10.390149482320911,,,,
India,1987,,,12.061069480845497,,,
India,1993,,,,13.602230551840291,,
India,2004,,,,16.686506935577416,,
India,2009,,,,20.027265127034703,,
India,2011,,,,25.749292379601208,,
India - rural,1977,6.2172697714333305,,,,,
India - rural,1983,,7.703902918830925,,,,
India - rural,1987,,,9.454520575874998,,,
India - rural,1993,,,,10.46749802028106,,
India - rural,2004,,,,13.092307721118107,,
India - rural,2009,,,,16.450386722824184,,
India - rural,2011,,,,23.104823174757826,,
India - urban,1977,16.057888975369476,,,,,
India - urban,1983,,18.953312141436932,,,,
India - urban,1987,,,19.95506052926233,,,
India - urban,1993,,,,22.43623737988945,,
India - urban,2004,,,,25.527692347697624,,
India - urban,2009,,,,28.14449992173512,,
India - urban,2011,,,,31.560089844095156,,
Indonesia,1984,7.256600226717682,,,,,
Indonesia,1987,6.499135051740229,,,,,
Indonesia,1990,10.940361196475688,,,,,
Indonesia,1993,,11.20624014572527,,,,
Indonesia,1996,,15.694631215152446,,,,
Indonesia,1998,,8.729914780195195,,,,
Indonesia,1999,,17.06776589129273,,,,
Indonesia,2000,,,17.813158328726146,,,
Indonesia,2001,,,19.421673867183937,,,
Indonesia,2002,,,27.31449790688431,,,
Indonesia,2003,,,27.267457082973458,,,
Indonesia,2004,,,27.24614037696445,,,
Indonesia,2005,,,,28.612731105983247,,
Indonesia,2006,,,,25.449608980552973,,
Indonesia,2007,,,,27.73761724938882,,
Indonesia,2008,,,,29.29501030822409,,
Indonesia,2009,,,,30.763876275301914,,
Indonesia,2010,,,,30.50736499142185,,
Indonesia,2011,,,,,30.2345010640432,
Indonesia,2012,,,,,31.049822421430346,
Indonesia,2013,,,,,31.09446371731456,
Indonesia,2014,,,,,31.83219709617533,
Indonesia,2015,,,,,,33.773943796985264
Indonesia,2016,,,,,,31.064957442866643
Indonesia,2017,,,,,,31.154973401967784
Indonesia,2018,,,,,,31.67834650348477
Indonesia,2019,,,,,,32.24817816270848
Indonesia,2020,,,,,,32.13745148540571
Indonesia,2021,,,,,,32.25264196076196
Indonesia - rural,1984,4.452795307478945,,,,,
Indonesia - rural,1987,4.015309779749048,,,,,
Indonesia - rural,1990,6.996010733715681,,,,,
Indonesia - rural,1993,,6.5730897363420375,,,,
Indonesia - rural,1996,,10.401174935366791,,,,
Indonesia - rural,1998,,4.384968054403412,,,,
Indonesia - rural,1999,,12.345104761802984,,,,
Indonesia - rural,2000,,,13.437580706932776,,,
Indonesia - rural,2001,,,13.949920472046475,,,
Indonesia - rural,2002,,,22.13820996341836,,,
Indonesia - rural,2003,,,23.235009097838898,,,
Indonesia - rural,2004,,,23.176437796754318,,,
Indonesia - rural,2005,,,,23.322111359679607,,
Indonesia - rural,2006,,,,19.69261244600057,,
Indonesia - rural,2007,,,,24.31922321315553,,
Indonesia - rural,2008,,,,26.0386528185844,,
Indonesia - rural,2009,,,,28.637359659982938,,
Indonesia - rural,2010,,,,30.889978286084247,,
Indonesia - rural,2011,,,,,30.91262829919258,
Indonesia - rural,2012,,,,,32.36725008364544,
Indonesia - rural,2013,,,,,34.803363928425014,
Indonesia - rural,2014,,,,,35.675167916151395,
Indonesia - rural,2015,,,,,,38.27840549397296
Indonesia - rural,2016,,,,,,37.19184945638117
Indonesia - rural,2017,,,,,,35.50031786219531
Indonesia - rural,2018,,,,,,34.90978369303601
Indonesia - rural,2019,,,,,,35.9427276185251
Indonesia - rural,2020,,,,,,35.70304965364796
Indonesia - rural,2021,,,,,,35.38959751637916
Indonesia - urban,1984,15.55961251214134,,,,,
Indonesia - urban,1987,12.938698602750309,,,,,
Indonesia - urban,1990,19.892788256193185,,,,,
Indonesia - urban,1993,,20.277391765363305,,,,
Indonesia - urban,1996,,24.617520592921256,,,,
Indonesia - urban,1998,,15.358995557412944,,,,
Indonesia - urban,1999,,23.92252578579683,,,,
Indonesia - urban,2000,,,23.85512653326705,,,
Indonesia - urban,2001,,,26.73947093718565,,,
Indonesia - urban,2002,,,34.019148910601935,,,
Indonesia - urban,2003,,,32.326108337383154,,,
Indonesia - urban,2004,,,32.19037519078353,,,
Indonesia - urban,2005,,,,34.83797868386543,,
Indonesia - urban,2006,,,,32.010205304746506,,
Indonesia - urban,2007,,,,31.510543337332248,,
Indonesia - urban,2008,,,,32.77571274739399,,
Indonesia - urban,2009,,,,32.965353748316446,,
Indonesia - urban,2010,,,,30.12343324203729,,
Indonesia - urban,2011,,,,,29.57232345513176,
Indonesia - urban,2012,,,,,29.797962184101696,
Indonesia - urban,2013,,,,,27.664686590684862,
Indonesia - urban,2014,,,,,28.373997944978345,
Indonesia - urban,2015,,,,,,29.829319335681447
Indonesia - urban,2016,,,,,,25.843441403220503
Indonesia - urban,2017,,,,,,27.550402085096295
Indonesia - urban,2018,,,,,,29.06895731316652
Indonesia - urban,2019,,,,,,29.34355025291974
Indonesia - urban,2020,,,,,,29.407966282646758
Indonesia - urban,2021,,,,,,29.914024250012957
Iran,1986,22.313287283910764,,,,,
Iran,1990,24.01863371624121,,,,,
Iran,1994,22.48528847903292,,,,,
Iran,1998,20.55762476474804,,,,,
Iran,2005,,11.86758558646502,,,,
Iran,2006,,12.64489101202476,,,,
Iran,2009,,10.62231023552704,,,,
Iran,2013,,8.930986773966563,,,,
Iran,2014,,9.913536132327042,,,,
Iran,2015,,10.221068058118584,,,,
Iran,2016,,10.582592570048428,,,,
Iran,2017,,10.343137298651085,,,,
Iran,2018,,10.925082778522166,,,,
Iran,2019,,13.498217964509276,,,,
Iraq,2006,41.33357893603221,,,,,
Iraq,2012,37.61202096756816,,,,,
Jamaica,1988,25.67841919465643,,,,,
Jamaica,1990,,29.37264788931448,,,,
Jamaica,1993,33.71986365518882,,,,,
Jamaica,1996,,28.85249963750146,,,,
Jamaica,1999,,20.584674838576856,,,,
Jamaica,2002,,22.27797907267524,,,,
Jamaica,2004,,20.40600113687364,,,,
Jordan,1986,20.61314750734091,,,,,
Jordan,1992,27.362697782393543,,,,,
Jordan,1997,31.90280530040408,,,,,
Jordan,2002,,26.99383584133488,,,,
Jordan,2006,,,20.57800764977726,,,
Jordan,2008,,,,20.158780490669297,,
Jordan,2010,,,,15.456237181612002,,
Kazakhstan,1996,,30.810438184011566,,,,
Kazakhstan,2001,,,32.204927402700235,,,
Kazakhstan,2002,,,33.7581301179599,,,
Kazakhstan,2003,,,33.009723845680256,,,
Kazakhstan,2004,,,34.18804016576585,,,
Kazakhstan,2005,,,,27.18914052386115,,
Kazakhstan,2006,,,,25.87329505944081,,
Kazakhstan,2007,,,,18.008598705053515,,
Kazakhstan,2008,,,,16.35068224265063,,
Kazakhstan,2009,,,,17.03297283720655,,
Kazakhstan,2010,,,,13.16426816727885,,
Kazakhstan,2011,,,,6.42221433307391,,
Kazakhstan,2012,,,,6.558992954420802,,
Kazakhstan,2013,,,,4.1495986833651575,,
Kazakhstan,2014,,,,4.692888855083081,,
Kazakhstan,2015,,,,5.6276629861836245,,
Kazakhstan,2016,,,,9.017005960698672,,
Kazakhstan,2017,,,,6.164063685013053,,
Kazakhstan,2018,,,,4.437042813342546,,
Kenya,1992,21.78519139164056,,,,,
Kenya,1994,,23.58309906440353,,,,
Kenya,1997,,,23.482203017032425,,,
Kenya,2005,,,,18.707323600118247,,
Kenya,2015,,,,20.117093034493116,,
Kiribati,2006,34.80459185295895,,,,,
Kiribati,2019,,42.28113733759608,,,,
Kosovo,2003,39.64704901653453,,,,,
Kosovo,2005,37.27069141389863,,,,,
Kosovo,2006,39.66046654446316,,,,,
Kosovo,2009,32.80133569953346,,,,,
Kosovo,2010,33.69300774914399,,,,,
Kosovo,2011,34.81836962590732,,,,,
Kosovo,2012,,25.853657726774195,,,,
Kosovo,2013,,23.36829807982655,,,,
Kosovo,2014,,23.10953782910252,,,,
Kosovo,2015,,21.52437428559285,,,,
Kosovo,2016,,19.491526853991186,,,,
Kosovo,2017,,20.79259498727808,,,,
Kyrgyzstan,2000,,19.35897435897436,,,,
Kyrgyzstan,2001,,24.384299609714667,,,,
Kyrgyzstan,2002,,24.29516901436672,,,,
Kyrgyzstan,2003,,27.13737037257352,,,,
Kyrgyzstan,2004,,,32.776108292358025,,,
Kyrgyzstan,2005,,,33.441114942083445,,,
Kyrgyzstan,2006,,,32.30792963360417,,,
Kyrgyzstan,2007,,,36.02847164224433,,,
Kyrgyzstan,2008,,,38.72730178427059,,,
Kyrgyzstan,2009,,,41.81920011888619,,,
Kyrgyzstan,2010,,,41.72569246865765,,,
Kyrgyzstan,2011,,,43.61688971094912,,,
Kyrgyzstan,2012,,,46.37813882151519,,,
Kyrgyzstan,2013,,,42.941254633191136,,,
Kyrgyzstan,2014,,,45.78565675606203,,,
Kyrgyzstan,2015,,,45.4344373751448,,,
Kyrgyzstan,2016,,,47.32951723003536,,,
Kyrgyzstan,2017,,,45.76523829498887,,,
Kyrgyzstan,2018,,,43.91759979755804,,,
Kyrgyzstan,2019,,,42.92339146866578,,,
Kyrgyzstan,2020,,,41.85027914315189,,,
Laos,1992,22.287464119425486,,,,,
Laos,1997,12.673187457081823,,,,,
Laos,2002,20.90772543087904,,,,,
Laos,2007,24.06280961151902,,,,,
Laos,2012,,32.12707464799201,,,,
Laos,2018,,33.00591460905321,,,,
Latvia,1997,,21.579250023943104,,,,
Latvia,1998,,19.218935618349896,,,,
Latvia,2002,,11.6135891121574,,,,
Latvia,2003,,8.311701934697142,,,,
Latvia,2004,,9.522906851685416,,,,
Latvia,2007,,3.9303284742026743,,,,
Latvia,2008,,3.6757999046535152,,,,
Latvia,2009,,6.2497986383516775,,,,
Lebanon,2011,1.6211773037484272,,,,,
Lesotho,1986,15.660884671512282,,,,,
Lesotho,1994,,13.746566286453238,,,,
Lesotho,2002,,,11.84659617150582,,,
Lesotho,2017,,,,23.327159230650068,,
Liberia,2007,6.445284121977717,,,,,
Liberia,2014,,17.66541086746486,,,,
Liberia,2016,,17.553329257859748,,,,
Lithuania,1996,,16.7574361820662,,,,
Lithuania,1998,,,14.95228255691002,,,
Lithuania,1999,,,14.068828495691834,,,
Lithuania,2000,,,17.036658574165262,,,
Lithuania,2001,,,17.607405516509363,,,
Lithuania,2002,,,17.61467319689103,,,
Lithuania,2003,,,10.3096937145648,,,
Lithuania,2004,,,9.148182968989437,,,
Lithuania,2008,,,4.692000046275582,,,
Madagascar,1980,17.455291079072694,,,,,
Madagascar,1993,,7.906066434307085,,,,
Madagascar,1997,,,9.672013805543129,,,
Madagascar,1999,,,10.360559551550516,,,
Madagascar,2001,,,,9.679143257032054,,
Madagascar,2005,,,,7.876751362648133,,
Madagascar,2010,,,,6.271386048552263,,
Madagascar,2012,,,,5.966941519309323,,
Malawi,1997,9.148978081241076,,,,,
Malawi,2004,,6.766038275421793,,,,
Malawi,2010,,7.488681435656214,,,,
Malawi,2016,,7.564457203855126,,,,
Malawi,2019,,6.735390551453563,,,,
Maldives,2002,38.01281506535004,,,,,
Maldives,2009,,26.0946090873848,,,,
Maldives,2016,,,3.263267473528144,,,
Maldives,2019,,,,1.6654832688899477,,
Mali,1994,4.1848256857363015,,,,,
Mali,2001,,14.19952423803429,,,,
Mali,2006,,,14.37703290779072,,,
Mali,2009,,,15.26686654193722,,,
Mali,2018,,,,28.34196161969792,,
Marshall Islands,2019,17.387015019305675,,,,,
Mauritania,1987,21.032144597490312,,,,,
Mauritania,1993,,18.873223933359352,,,,
Mauritania,1995,,,29.1366813189663,,,
Mauritania,2000,,,,28.88864302831287,,
Mauritania,2004,,,,30.728901221605813,,
Mauritania,2008,,,,30.26960743417418,,
Mauritania,2014,,,,34.72093116731207,,
Mauritius,2006,17.474286788611956,,,,,
Mauritius,2012,14.7179432462604,,,,,
Mauritius,2017,10.527410361905185,,,,,
Micronesia (country),2005,,26.93644886229802,,,,
Micronesia (country),2013,,,30.34591491852495,,,
Moldova,1997,31.37419418134548,,,,,
Moldova,1998,26.401550741069794,,,,,
Moldova,1999,18.88986546564792,,,,,
Moldova,2000,22.00064095043989,,,,,
Moldova,2001,25.88806177868761,,,,,
Moldova,2002,32.00456003496301,,,,,
Moldova,2003,36.13702141734888,,,,,
Moldova,2004,36.48913163994781,,,,,
Moldova,2005,,33.45685120828112,,,,
Moldova,2006,,,27.61547796166446,,,
Moldova,2007,,,23.32450184083198,,,
Moldova,2008,,,23.346806305797426,,,
Moldova,2009,,,23.14744796892554,,,
Moldova,2010,,,22.32122669087785,,,
Moldova,2011,,,20.84233589863464,,,
Moldova,2012,,,20.950823547679317,,,
Moldova,2013,,,17.042934321011145,,,
Moldova,2014,,,16.759376257897408,,,
Moldova,2015,,,14.219888305997818,,,
Moldova,2016,,,14.619348576281954,,,
Moldova,2017,,,14.734908125051268,,,
Moldova,2018,,,11.923097657718335,,,
Moldova,2019,,,12.7931454490738,,,
Mongolia,1995,34.331643325528056,,,,,
Mongolia,1998,30.383156872342315,,,,,
Mongolia,2002,,34.20420495395293,,,,
Mongolia,2007,,,28.70524119069218,,,
Mongolia,2010,,,,27.85273145870697,,
Mongolia,2011,,,,25.352617009287968,,
Mongolia,2012,,,,19.38525817627229,,
Mongolia,2014,,,,15.22275859652918,,
Mongolia,2016,,,,23.69872901014868,,
Mongolia,2018,,,,22.022204179276223,,
Montenegro,2005,7.945808052277452,,,,,
Montenegro,2006,7.688142758424455,,,,,
Montenegro,2007,5.046640957986604,,,,,
Montenegro,2008,2.867729172778535,,,,,
Montenegro,2009,4.5462191125904505,,,,,
Montenegro,2010,3.643522733877061,,,,,
Montenegro,2011,5.036293762568963,,,,,
Montenegro,2012,6.465829091477455,,,,,
Montenegro,2013,6.307720292913634,,,,,
Montenegro,2014,3.5398272784291023,,,,,
Morocco,1984,35.182303797076,,,,,
Morocco,1990,29.6254300268778,,,,,
Morocco,1998,32.17682024053193,,,,,
Morocco,2000,,32.14322924842653,,,,
Morocco,2006,,30.793441868541503,,,,
Morocco,2013,,22.875244637476808,,,,
Mozambique,1996,5.286350098634468,,,,,
Mozambique,2002,4.590706947669937,,,,,
Mozambique,2008,7.378851777892817,,,,,
Mozambique,2014,9.864597352100295,,,,,
Myanmar,2015,37.44524088165531,,,,,
Myanmar,2017,39.345352386036616,,,,,
Namibia,2003,,16.664245311484727,,,,
Namibia,2009,,19.989966550362585,,,,
Namibia,2015,,20.723175634724768,,,,
Nauru,2012,29.765193370165743,,,,,
Nepal,1995,,8.228767661809094,,,,
Nepal,2003,,12.987698198787283,,,,
Nepal,2010,,,32.16509613242145,,,
Nicaragua,1993,25.932505037539528,,,,,
Nicaragua,1998,29.8180360123992,,,,,
Nicaragua,2001,28.85008979923104,,,,,
Nicaragua,2005,,29.22724802213473,,,,
Niger,1992,4.364315477951849,,,,,
Niger,1994,,4.3924969427319045,,,,
Niger,2005,,,6.1926867782198425,,,
Niger,2007,,,,6.178011854491712,,
Niger,2011,,,,,12.102657529140034,
Niger,2014,,,,,16.443721790157703,
Niger,2018,,,,,,16.55880222954047
Nigeria,1985,14.049455465672898,,,,,
