Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2014,,,,,2.568863859498093,
Niger,2018,,,,,,2.8684757477502267
Nigeria,1985,2.2207865968025584,,,,,
Nigeria,1992,,2.1897179207551187,,,,
Nigeria,1996,,,2.235506490773531,,,
Nigeria,2003,,,,2.2328047696905347,,
Nigeria,2010,,,,,2.6790194328866246,
Nigeria,2012,,,,,2.717903701658445,
Nigeria,2015,,,,,2.814909406277045,
Nigeria,2018,,,,,,2.798742532170777
North Macedonia,1998,7.538742614060189,,,,,
North Macedonia,2000,,6.674090048812567,,,,
North Macedonia,2002,,11.107730705556262,,,,
North Macedonia,2003,,10.857766024636998,,,,
North Macedonia,2004,,13.564679394551586,,,,
North Macedonia,2005,,11.691334641290704,,,,
North Macedonia,2006,,12.05212877167282,,,,
North Macedonia,2008,,16.148621258332046,,,,
Pakistan,1987,1.986973294377709,,,,,
Pakistan,1990,2.0190721092189605,,,,,
Pakistan,1996,3.252855039007892,,,,,
Pakistan,1998,3.236030996073016,,,,,
Pakistan,2001,,2.874735129339004,,,,
Pakistan,2004,,3.506059807946817,,,,
Pakistan,2005,,3.532318782137502,,,,
Pakistan,2007,,3.70047078485592,,,,
Pakistan,2010,,3.99314540047588,,,,
Pakistan,2011,,4.087484470026078,,,,
Pakistan,2013,,4.3495344448722335,,,,
Pakistan,2015,,4.757966548932759,,,,
Pakistan,2018,,4.628182023015062,,,,
Palestine,2004,10.102502258847414,,,,,
Palestine,2005,10.53039575904594,,,,,
Palestine,2006,10.55444522282466,,,,,
Palestine,2007,9.712796303234205,,,,,
Palestine,2009,11.135390847439826,,,,,
Palestine,2010,,11.236300588025534,,,,
Palestine,2011,,11.214158889127916,,,,
Palestine,2016,,10.862480378060438,,,,
Papua New Guinea,1996,2.781395651398583,,,,,
Papua New Guinea,2009,,3.185012237970296,,,,
Peru,1985,13.183249571360491,,,,,
Peru,1994,6.410134541246297,,,,,
Philippines,1985,3.930374656028576,,,,,
Philippines,1988,4.123748989198589,,,,,
Philippines,1991,4.419196991230031,,,,,
Philippines,1994,4.480540225662173,,,,,
Philippines,1997,,5.618285558028963,,,,
Philippines,2000,,,5.322134465636859,,,
Philippines,2003,,,,5.419426896261728,,
Philippines,2006,,,,5.51488709108563,,
Philippines,2009,,,,5.786878598393693,,
Philippines,2012,,,,5.69965236400958,,
Philippines,2015,,,,6.083807256008825,,
Philippines,2018,,,,6.349897349882263,,
Poland,1993,,8.782534794142109,,,,
Poland,1996,,6.143578295889855,,,,
Poland,1998,,,13.54569855662951,,,
Poland,1999,,,13.325046943975408,,,
Poland,2000,,,13.32457469772689,,,
Poland,2001,,,13.155842337448188,,,
Poland,2002,,,13.269555357795277,,,
Poland,2003,,,14.660507229616847,,,
Poland,2004,,,15.289677170930274,,,
Poland,2005,,,13.706152774201133,,,
Poland,2006,,,14.585490999845664,,,
Poland,2007,,,15.491501186784433,,,
Poland,2008,,,16.599715585830253,,,
Poland,2009,,,16.89950851264398,,,
Poland,2010,,,17.045306555784542,,,
Poland,2011,,,16.80031192318002,,,
Poland,2012,,,16.698991082164174,,,
Poland,2013,,,16.883607568539194,,,
Poland,2014,,,17.116865046818575,,,
Poland,2015,,,17.455649767000484,,,
Poland,2016,,,18.254134726163304,,,
Poland,2017,,,18.602610707430383,,,
Poland,2018,,,18.40653947030085,,,
Poland,2019,,,18.95146437266888,,,
Romania,1998,,7.979236185904621,,,,
Romania,1999,,,5.416321594189639,,,
Romania,2000,,5.225798278058953,,,,
Romania,2001,,,5.760731669700193,,,
Romania,2002,,,5.956157992429314,,,
Romania,2003,,,6.32151833342034,,,
Romania,2004,,,7.044763225682052,,,
Romania,2005,,,7.441602656247412,,,
Romania,2006,,,7.604435755614935,,,
Romania,2007,,,8.321304605099543,,,
Romania,2008,,,9.871091535833877,,,
Romania,2009,,,10.039224893133316,,,
Romania,2010,,,9.637036223458889,,,
Romania,2011,,,9.43780420966428,,,
Romania,2012,,,9.622015882623744,,,
Romania,2013,,,9.684352253838956,,,
Romania,2016,,,11.104187374878082,,,
Romania,2018,,,13.278308035627736,,,
Russia,1993,12.553897953579384,,,,,
Russia,1996,11.947072460945412,,,,,
Russia,1997,,10.910229939925571,,,,
Russia,1998,,9.814189918482183,,,,
Russia,1999,,7.8182644716543646,,,,
Russia,2000,,8.567909909993869,,,,
Russia,2001,,9.644007015388636,,,,
Russia,2002,,10.686468180090674,,,,
Russia,2003,,11.770773720938106,,,,
Russia,2004,,12.692936144579797,,,,
Russia,2005,,13.96029826083671,,,,
Russia,2006,,15.201405385012722,,,,
Russia,2007,,17.62809181153651,,,,
Russia,2008,,19.505670467687303,,,,
Russia,2009,,18.60921120751309,,,,
Russia,2010,,20.01682054944436,,,,
Russia,2011,,20.79932181629106,,,,
Russia,2012,,21.88506924254362,,,,
Russia,2013,,22.3547061701572,,,,
Russia,2014,,21.94938327676389,,,,
Russia,2015,,20.10183783522614,,,,
Russia,2016,,19.632698637564136,,,,
Russia,2017,,19.673279377832618,,,,
Russia,2018,,19.93146699863689,,,,
Russia,2019,,20.67308158673119,,,,
Russia,2020,,19.63872618705688,,,,
Rwanda,2000,,1.735662339748858,,,,
Rwanda,2005,,2.2490122265136216,,,,
Rwanda,2010,,2.391089140635492,,,,
Rwanda,2013,,2.5486299646538835,,,,
Rwanda,2016,,2.536133186394623,,,,
Rwanda - rural,1984,1.919352104643684,,,,,
Samoa,2002,9.296437594111786,,,,,
Samoa,2008,9.887930764652072,,,,,
Samoa,2013,9.36457475034063,,,,,
Sao Tome and Principe,2000,3.018668349674556,,,,,
Sao Tome and Principe,2010,,2.779046941055717,,,,
Sao Tome and Principe,2017,,,3.965452717845449,,,
Senegal,1991,2.1001063997802523,,,,,
Senegal,1994,,2.3548873562512647,,,,
Senegal,2001,,,2.7172977166291163,,,
Senegal,2005,,,,3.0703526893599347,,
Senegal,2011,,,,3.115298887248737,,
Senegal,2018,,,,,5.523264884313377,
Serbia,2002,14.444022046974096,,,,,
Serbia,2003,,12.9017127136828,,,,
Serbia,2004,,12.069349375358325,,,,
Serbia,2005,,12.89538482206177,,,,
Serbia,2006,,12.10066916055223,,,,
Serbia,2007,,12.216046406514968,,,,
Serbia,2008,,12.44212658909205,,,,
Serbia,2009,,12.246247029764977,,,,
Serbia,2010,,11.854484334725775,,,,
Serbia,2013,,11.750842916392552,,,,
Serbia,2015,,13.253731267354096,,,,
Serbia,2018,,14.391402416229484,,,,
Serbia,2019,,13.480756059076942,,,,
Seychelles,1999,18.418351262793923,,,,,
Seychelles,2006,,16.731853199067206,,,,
Sierra Leone,1989,1.5052398719114457,,,,,
Sierra Leone,2003,,1.7481676153533086,,,,
Sierra Leone,2011,,2.258898155275766,,,,
Sierra Leone,2018,,2.7524928612005075,,,,
Slovakia,2004,,13.50792666498977,,,,
Slovakia,2005,,15.558853005290125,,,,
Slovakia,2006,,17.2140913265901,,,,
Slovakia,2007,,17.513042194389616,,,,
Slovakia,2008,,17.793462641377968,,,,
Slovakia,2009,,16.369028990913893,,,,
Slovenia,1998,,,23.506480449820817,,,
Slovenia,2002,,,24.65787049015988,,,
Slovenia,2003,,,24.343453192349905,,,
Solomon Islands,2005,2.944886970995195,,,,,
Solomon Islands,2012,,3.6929462577659593,,,,
Somalia,2017,1.7731350534073638,,,,,
South Africa,1993,7.032250700509831,,,,,
South Africa,2000,,,6.007092743550606,,,
South Africa,2005,,,,8.929124247503834,,
South Africa,2008,,,,11.260113512176824,,
South Africa,2010,,,,11.87221240517355,,
South Africa,2014,,,,11.182935598492373,,
South Sudan,2009,3.0624029396977583,,,,,
South Sudan,2016,,1.4814011238214546,,,,
Sri Lanka,1985,4.084002753191009,,,,,
Sri Lanka,1990,,4.280117424252832,,,,
Sri Lanka,1995,,,4.654971017676092,,,
Sri Lanka,2002,,,,5.464334087992148,,
Sri Lanka,2006,,,,6.427323384421589,,
Sri Lanka,2009,,,,6.474065742694864,,
Sri Lanka,2012,,,,7.377165085687716,,
Sri Lanka,2016,,,,8.496518068378178,,
Sudan,2009,4.468249589514706,,,,,
Sudan,2014,,4.362737648181001,,,,
Syria,1996,6.781768444928985,,,,,
Syria,2003,8.537174941866011,,,,,
Tajikistan,1999,2.180789002093411,,,,,
Tajikistan,2003,3.2180638024130217,,,,,
Tajikistan,2004,,4.262360691289088,,,,
Tajikistan,2007,4.838423597840696,,,,,
Tajikistan,2009,5.700767625799226,,,,,
Tajikistan,2015,6.6771520809487415,,,,,
Tanzania,1991,1.662390541141026,,,,,
Tanzania,2000,,1.174637252617058,,,,
Tanzania,2007,,2.194173539687654,,,,
Tanzania,2011,,2.56980157957208,,,,
Tanzania,2018,,2.718640582169204,,,,
Thailand,1981,5.496589566526117,,,,,
Thailand,1988,5.745277416493364,,,,,
Thailand,1990,,6.424510410160462,,,,
Thailand,1992,,7.733259389818288,,,,
Thailand,1994,,8.130602284806148,,,,
Thailand,1996,,8.82856391586732,,,,
Thailand,1998,,8.82674410872483,,,,
Thailand,1999,,8.435900320634788,,,,
Thailand,2000,,,8.322036929281788,,,
Thailand,2002,,,9.408072373023666,,,
Thailand,2004,,,10.617795612136476,,,
Thailand,2006,,,11.901447079490737,,,
Thailand,2007,,,11.858296512925229,,,
Thailand,2008,,,12.532007529680584,,,
Thailand,2009,,,12.961433419657777,,,
Thailand,2010,,,13.37469602959859,,,
Thailand,2011,,,13.575392906561497,,,
Thailand,2012,,,14.634804218586469,,,
Thailand,2013,,,14.867295130756888,,,
Thailand,2014,,,,14.841548668440652,,
Thailand,2015,,,,15.534828915780697,,
Thailand,2016,,,,15.548341012386306,,
Thailand,2017,,,,15.789344982761822,,
Thailand,2018,,,,15.53549589187331,,
Thailand,2019,,,,15.58533715024446,,
Thailand,2020,,,,15.92071515827607,,
Timor,2001,2.919355852499668,,,,,
Timor,2007,2.566571948116469,,,,,
Timor,2014,3.1438107342864,,,,,
Togo,2006,2.458490425330996,,,,,
Togo,2011,2.577281616057081,,,,,
Togo,2015,2.641898336206644,,,,,
Togo,2018,,4.387025239288366,,,,
Tonga,2000,10.40513556165341,,,,,
Tonga,2009,,9.717261364000896,,,,
Tonga,2015,,10.074641095236112,,,,
Tunisia,1985,5.667002613569976,,,,,
Tunisia,1990,6.095571183434038,,,,,
Tunisia,1995,,6.21057268297654,,,,
Tunisia,2000,,7.347699442997201,,,,
Tunisia,2005,,,8.092778527882116,,,
Tunisia,2010,,,9.454094318346463,,,
Tunisia,2015,,,11.169641283795178,,,
Turkey,1987,9.511761491024304,,,,,
Turkey,1994,9.307690454713162,,,,,
Turkey,2002,,10.074918405541403,,,,
Turkey,2003,,9.577587416905024,,,,
Turkey,2004,,11.770065696442964,,,,
Turkey,2005,,12.512276305904274,,,,
Turkey,2006,,12.57396674523617,,,,
Turkey,2007,,13.258096982885128,,,,
Turkey,2008,,14.66744105428427,,,,
Turkey,2009,,14.513661159282613,,,,
Turkey,2010,,14.75943365014328,,,,
Turkey,2011,,16.14568770824408,,,,
Turkey,2012,,16.768936309785918,,,,
Turkey,2013,,17.4506433390192,,,,
Turkey,2014,,18.225564191145885,,,,
Turkey,2015,,18.25913154713649,,,,
Turkey,2016,,19.147773914693342,,,,
Turkey,2017,,19.49808384539584,,,,
Turkey,2018,,19.911144470107622,,,,
Turkey,2019,,19.608208279784108,,,,
Turkmenistan,1998,2.6436874688558043,,,,,
Tuvalu,2010,7.679182862565423,,,,,
Uganda,1989,2.27844407727917,,,,,
Uganda,1992,,2.0594678606483408,,,,
Uganda,1996,,2.058347336621055,,,,
Uganda,1999,,2.009616021802867,,,,
Uganda,2002,,,2.2078759602507088,,,
Uganda,2005,,,2.4574517056611795,,,
Uganda,2009,,,3.051524087044604,,,
Uganda,2012,,,3.330369027286076,,,
Uganda,2016,,,3.20323061314918,,,
Uganda,2019,,,3.1774018020400034,,,
Ukraine,1992,7.245940111848903,,,,,
Ukraine,1993,7.28651954892974,,,,,
Ukraine,1995,,7.623984242999934,,,,
Ukraine,1996,,,6.371698493790379,,,
Ukraine,2002,,,,,6.885215956484785,
Ukraine,2003,,,,,7.70866856076265,
Ukraine,2004,,,,,8.629933596532773,
Ukraine,2005,,,,,10.239992125608286,
Ukraine,2006,,,,,11.085111580543163,
Ukraine,2007,,,,,10.537865964051448,
Ukraine,2008,,,,,12.065649563749528,
Ukraine,2009,,,,,11.17781858262818,
Ukraine,2010,,,,,11.923198336823166,
Ukraine,2011,,,,,12.388054092752508,
Ukraine,2012,,,,,12.903230111452467,
Ukraine,2013,,,,,13.629493027517686,
Ukraine,2014,,,,,13.114371778147952,
Ukraine,2015,,,,,11.820768238522009,
Ukraine,2016,,,,,11.97933852490788,
Ukraine,2017,,,,,13.131763163059263,
Ukraine,2018,,,,,13.727961918267418,
Ukraine,2019,,,,,15.073780019195183,
Ukraine,2020,,,,,14.462207177306563,
Uzbekistan,1998,3.1490316917936525,,,,,
Uzbekistan,2000,2.041281355898784,,,,,
Uzbekistan,2002,2.167466017599028,,,,,
Uzbekistan,2003,2.060269535214109,,,,,
Vanuatu,2010,4.860299441065933,,,,,
Vanuatu,2019,,4.9808146484941815,,,,
Vietnam,1992,2.4269748200800234,,,,,
Vietnam,1997,3.177981701653584,,,,,
Vietnam,2002,,3.0744441236060567,,,,
Vietnam,2004,,3.626177919886293,,,,
Vietnam,2006,,4.04891942197774,,,,
Vietnam,2008,,4.372621425937609,,,,
Vietnam,2010,,,7.710441290723627,,,
Vietnam,2012,,,7.929317124188731,,,
Vietnam,2014,,,8.393898823527934,,,
Vietnam,2016,,,9.693293897316504,,,
Vietnam,2018,,,10.78358672397811,,,
Yemen,1998,5.748604839332763,,,,,
Yemen,2005,,4.7768653492165605,,,,
Yemen,2014,,4.119007810043194,,,,
Zambia,1991,2.946102039987324,,,,,
Zambia,1993,,2.6623974154854126,,,,
Zambia,1996,,,3.442886220378316,,,
Zambia,1998,,,,3.409208424626277,,
Zambia,2002,,,,2.599526531638101,,
Zambia,2004,,,,2.768730103700836,,
Zambia,2006,,,,2.549225618743451,,
Zambia,2010,,,,,2.4802656513022825,
Zambia,2015,,,,,2.865642893217968,
Zimbabwe,2011,4.850302826382388,,,,,
Zimbabwe,2017,3.9169333672292783,,,,,
Zimbabwe,2019,3.997761862002476,,,,,
