Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2018,,,,,,5.988102590977746
Nigeria,1985,7.478822896976467,,,,,
Nigeria,1992,,12.388755307613032,,,,
Nigeria,1996,,,15.422077744725778,,,
Nigeria,2003,,,,8.11849220247826,,
Nigeria,2010,,,,,6.0866199276058754,
Nigeria,2012,,,,,6.051221085138313,
Nigeria,2015,,,,,6.176719067304803,
Nigeria,2018,,,,,,5.965226316946582
North Macedonia,1998,4.346784123500123,,,,,
North Macedonia,2000,,6.223121624511089,,,,
North Macedonia,2002,,7.328149848510667,,,,
North Macedonia,2003,,7.400110419761656,,,,
North Macedonia,2004,,7.299767405856367,,,,
North Macedonia,2005,,7.827685131957299,,,,
North Macedonia,2006,,9.30781951584733,,,,
North Macedonia,2008,,10.388559221246076,,,,
Pakistan,1987,5.071722101119624,,,,,
Pakistan,1990,5.165484477001209,,,,,
Pakistan,1996,3.920280286077827,,,,,
Pakistan,1998,4.857632451072401,,,,,
Pakistan,2001,,3.966956309604482,,,,
Pakistan,2004,,4.418683980917649,,,,
Pakistan,2005,,4.409098365975907,,,,
Pakistan,2007,,4.113957921814592,,,,
Pakistan,2010,,3.949387155592349,,,,
Pakistan,2011,,4.117551529981559,,,,
Pakistan,2013,,4.146297450529167,,,,
Pakistan,2015,,4.4076800293206615,,,,
Pakistan,2018,,4.119470233516743,,,,
Palestine,2004,5.565034606971717,,,,,
Palestine,2005,5.78228264754245,,,,,
Palestine,2006,5.405692784145498,,,,,
Palestine,2007,6.038902826067385,,,,,
Palestine,2009,5.52666303466805,,,,,
Palestine,2010,,5.788408918767916,,,,
Palestine,2011,,5.531658044660898,,,,
Palestine,2016,,5.633908249624025,,,,
Papua New Guinea,1996,10.5900044767441,,,,,
Papua New Guinea,2009,,9.333684232276546,,,,
Peru,1985,10.579700437876005,,,,,
Peru,1994,10.145746724541704,,,,,
Philippines,1985,7.472278372250577,,,,,
Philippines,1988,7.361785336028888,,,,,
Philippines,1991,8.576010292819198,,,,,
Philippines,1994,8.33142735800017,,,,,
Philippines,1997,,9.586161033563116,,,,
Philippines,2000,,,8.000999499385625,,,
Philippines,2003,,,,7.754285079807735,,
Philippines,2006,,,,8.30499026234766,,
Philippines,2009,,,,7.772168961535989,,
Philippines,2012,,,,7.993965924248295,,
Philippines,2015,,,,7.290613436210584,,
Philippines,2018,,,,6.427299597175654,,
Poland,1993,,3.910877856531001,,,,
Poland,1996,,4.991775493371613,,,,
Poland,1998,,,4.988306957695118,,,
Poland,1999,,,5.091395568933755,,,
Poland,2000,,,5.216935729462449,,,
Poland,2001,,,5.2138827236835095,,,
Poland,2002,,,5.511004027306017,,,
Poland,2003,,,5.82944806529691,,,
Poland,2004,,,6.02677934088302,,,
Poland,2005,,,5.616569865690908,,,
Poland,2006,,,5.415719518752919,,,
Poland,2007,,,5.348329481019636,,,
Poland,2008,,,5.3884108466724685,,,
Poland,2009,,,5.321155311793862,,,
Poland,2010,,,5.257963049700471,,,
Poland,2011,,,5.181639526340953,,,
Poland,2012,,,5.063511741979543,,,
Poland,2013,,,5.118522938398072,,,
Poland,2014,,,5.034061597837987,,,
Poland,2015,,,4.942489448484333,,,
Poland,2016,,,4.64344649957583,,,
Poland,2017,,,4.516030439582459,,,
Poland,2018,,,4.698972795040628,,,
Poland,2019,,,4.470351909442578,,,
Romania,1998,,4.898885792375717,,,,
Romania,1999,,,4.4588712772223245,,,
Romania,2000,,4.444954886789726,,,,
Romania,2001,,,4.5108072224431774,,,
Romania,2002,,,4.704575629404562,,,
Romania,2003,,,4.575480875582146,,,
Romania,2004,,,4.650580971311456,,,
Romania,2005,,,4.5886491772422495,,,
Romania,2006,,,4.734777532602547,,,
Romania,2007,,,4.675539236425978,,,
Romania,2008,,,4.5352727685911685,,,
Romania,2009,,,4.2350708225177165,,,
Romania,2010,,,4.263643120225519,,,
Romania,2011,,,4.045352560598548,,,
Romania,2012,,,4.070577451953993,,,
Romania,2013,,,4.093234550098549,,,
Romania,2016,,,4.330329129855059,,,
Romania,2018,,,4.401784294243015,,,
Russia,1993,12.13199365015998,,,,,
Russia,1996,11.485819504408372,,,,,
Russia,1997,,7.176747700308258,,,,
Russia,1998,,7.200799364076168,,,,
Russia,1999,,6.990545048796591,,,,
Russia,2000,,6.7980452885808935,,,,
Russia,2001,,6.623555092163259,,,,
Russia,2002,,6.649943193816817,,,,
Russia,2003,,7.683240576015426,,,,
Russia,2004,,7.837418989124008,,,,
Russia,2005,,8.174730069244845,,,,
Russia,2006,,8.064400138534449,,,,
Russia,2007,,8.460598796442378,,,,
Russia,2008,,8.018151500001114,,,,
Russia,2009,,7.353313694761457,,,,
Russia,2010,,7.272780805691556,,,,
Russia,2011,,7.278313618981837,,,,
Russia,2012,,7.547285787154975,,,,
Russia,2013,,7.539190494390303,,,,
Russia,2014,,7.159565232361173,,,,
Russia,2015,,6.5544108790702245,,,,
Russia,2016,,6.31504462405226,,,,
Russia,2017,,6.350368424410295,,,,
Russia,2018,,6.361157391344759,,,,
Russia,2019,,6.393506788985687,,,,
Russia,2020,,5.882032540241929,,,,
Rwanda,2000,,10.583892070025351,,,,
Rwanda,2005,,12.781559496980728,,,,
Rwanda,2010,,9.586893250514636,,,,
Rwanda,2013,,8.75260554229171,,,,
Rwanda,2016,,8.437613964377054,,,,
Rwanda - rural,1984,4.013536105954712,,,,,
Samoa,2002,7.652391134114011,,,,,
Samoa,2008,7.6981691283926255,,,,,
Samoa,2013,6.77503551943722,,,,,
Sao Tome and Principe,2000,5.070365847774569,,,,,
Sao Tome and Principe,2010,,4.71154446681314,,,,
Sao Tome and Principe,2017,,,7.4403409799106015,,,
Senegal,1991,16.734384849049857,,,,,
Senegal,1994,,7.496338864977107,,,,
Senegal,2001,,,7.382996749258917,,,
Senegal,2005,,,,7.352928638764898,,
Senegal,2011,,,,7.742530743228078,,
Senegal,2018,,,,,6.458404382615576,
Serbia,2002,5.141544402221134,,,,,
Serbia,2003,,5.231185114373446,,,,
Serbia,2004,,5.900444843377796,,,,
Serbia,2005,,6.380391009025652,,,,
Serbia,2006,,4.520224226181401,,,,
Serbia,2007,,4.272725133349236,,,,
Serbia,2008,,3.988279208400317,,,,
Serbia,2009,,4.117582680358397,,,,
Serbia,2010,,4.380046378484178,,,,
Serbia,2013,,4.372261739930277,,,,
Serbia,2015,,4.196655412009915,,,,
Serbia,2018,,4.614042267291192,,,,
Serbia,2019,,4.428668249778182,,,,
Seychelles,1999,8.56984782476229,,,,,
Seychelles,2006,,8.442477905579603,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,7.248830974049057,,,,
Sierra Leone,2011,,5.3684249808354005,,,,
Sierra Leone,2018,,5.5943568321014885,,,,
Slovakia,2004,,4.194493869690318,,,,
Slovakia,2005,,4.396966146817645,,,,
Slovakia,2006,,3.896494144614234,,,,
Slovakia,2007,,3.937708525513396,,,,
Slovakia,2008,,3.7522464906566015,,,,
Slovakia,2009,,3.589794093606498,,,,
Slovenia,1998,,,4.146458995299286,,,
Slovenia,2002,,,4.378530983820661,,,
Slovenia,2003,,,4.787427532653813,,,
Solomon Islands,2005,10.45848253682417,,,,,
Solomon Islands,2012,,6.394234716853258,,,,
Somalia,2017,,,,,,
South Africa,1993,21.82976686813424,,,,,
South Africa,2000,,,20.44433011390864,,,
South Africa,2005,,,,27.47377677024308,,
South Africa,2008,,,,26.372038205125698,,
South Africa,2010,,,,27.936194584431465,,
South Africa,2014,,,,28.84918942475982,,
South Sudan,2009,13.086850058890104,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,4.958939599838869,,,,,
Sri Lanka,1990,,4.768812846214668,,,,
Sri Lanka,1995,,,5.510317651230298,,,
Sri Lanka,2002,,,,6.861102280972192,,
Sri Lanka,2006,,,,6.733180072283058,,
Sri Lanka,2009,,,,5.713103182926427,,
Sri Lanka,2012,,,,6.4289070648101,,
Sri Lanka,2016,,,,6.6349866678362455,,
Sudan,2009,6.211471152179532,,,,,
Sudan,2014,,5.41336009198214,,,,
Syria,1996,5.567038189598485,,,,,
Syria,2003,6.272046176480754,,,,,
Tajikistan,1999,4.572565168994064,,,,,
Tajikistan,2003,5.168943492045843,,,,,
Tajikistan,2004,,5.37985015050555,,,,
Tajikistan,2007,5.346719841581218,,,,,
Tajikistan,2009,4.70085893935923,,,,,
Tajikistan,2015,5.611279887995512,,,,,
Tanzania,1991,6.118325690393765,,,,,
Tanzania,2000,,6.590793905136362,,,,
Tanzania,2007,,7.509218174799427,,,,
Tanzania,2011,,6.220384400075422,,,,
Tanzania,2018,,6.998737277444668,,,,
Thailand,1981,9.487899997301726,,,,,
Thailand,1988,8.293202693099095,,,,,
Thailand,1990,,8.839932154619472,,,,
Thailand,1992,,10.10113935626614,,,,
Thailand,1994,,8.211763875164158,,,,
Thailand,1996,,8.066408190181534,,,,
Thailand,1998,,7.609639775350418,,,,
Thailand,1999,,8.255172070814185,,,,
Thailand,2000,,,8.081863858511959,,,
Thailand,2002,,,7.785847925049047,,,
Thailand,2004,,,8.066622514077888,,,
Thailand,2006,,,8.042485996596312,,,
Thailand,2007,,,7.185501548627419,,,
Thailand,2008,,,7.3461910360408575,,,
Thailand,2009,,,7.127959291381966,,,
Thailand,2010,,,7.032062211330001,,,
Thailand,2011,,,6.250123749964291,,,
Thailand,2012,,,6.967356057593852,,,
Thailand,2013,,,6.510275072505264,,,
Thailand,2014,,,,6.251945805276922,,
Thailand,2015,,,,5.849415536423625,,
Thailand,2016,,,,6.135924697085048,,
Thailand,2017,,,,6.077028028741759,,
Thailand,2018,,,,6.069311749770191,,
Thailand,2019,,,,5.559197752206779,,
Thailand,2020,,,,5.689977913652776,,
Timor,2001,5.975986359969879,,,,,
Timor,2007,3.9404424669594142,,,,,
Timor,2014,4.074989223630993,,,,,
Togo,2006,8.112858104195267,,,,,
Togo,2011,10.701487731312978,,,,,
Togo,2015,9.64623195873132,,,,,
Togo,2018,,8.44573379736602,,,,
Tonga,2000,7.074294351085591,,,,,
Tonga,2009,,6.6211641214384045,,,,
Tonga,2015,,6.633606545807851,,,,
Tunisia,1985,8.948749836076288,,,,,
Tunisia,1990,7.90061799541572,,,,,
Tunisia,1995,,8.461308935804025,,,,
Tunisia,2000,,7.933090541112277,,,,
Tunisia,2005,,,6.9340140698300194,,,
Tunisia,2010,,,6.375413054904281,,,
Tunisia,2015,,,5.241640407575958,,,
Turkey,1987,8.46767610602531,,,,,
Turkey,1994,8.250255828275083,,,,,
Turkey,2002,,8.279395493856432,,,,
Turkey,2003,,8.778779456511812,,,,
Turkey,2004,,8.770088784552698,,,,
Turkey,2005,,9.364288219506976,,,,
Turkey,2006,,8.132649294630186,,,,
Turkey,2007,,7.762911746671453,,,,
Turkey,2008,,7.927715506177486,,,,
Turkey,2009,,7.732093548305433,,,,
Turkey,2010,,7.653731018024185,,,,
Turkey,2011,,8.020733789867055,,,,
Turkey,2012,,8.045423865531669,,,,
Turkey,2013,,7.967809062216925,,,,
Turkey,2014,,8.257651629618657,,,,
Turkey,2015,,8.787270137862064,,,,
Turkey,2016,,8.434984837840172,,,,
Turkey,2017,,8.247491304822669,,,,
Turkey,2018,,8.393549837290822,,,,
Turkey,2019,,8.885407442253774,,,,
Turkmenistan,1998,7.789564723569967,,,,,
Tuvalu,2010,7.040506053165928,,,,,
Uganda,1989,10.102942242485602,,,,,
Uganda,1992,,7.791286641193707,,,,
Uganda,1996,,6.81440619530788,,,,
Uganda,1999,,8.372893304786983,,,,
Uganda,2002,,,8.879542784222542,,,
Uganda,2005,,,8.228282413711693,,,
Uganda,2009,,,8.652498478854955,,,
Uganda,2012,,,7.586306579670112,,,
Uganda,2016,,,8.103141956097975,,,
Uganda,2019,,,8.12842741237798,,,
Ukraine,1992,4.727771780212673,,,,,
Ukraine,1993,4.2878830931561325,,,,,
Ukraine,1995,,7.415277198748609,,,,
Ukraine,1996,,,5.981430827399892,,,
Ukraine,2002,,,,,4.32798718102184,
Ukraine,2003,,,,,4.180423489630315,
Ukraine,2004,,,,,4.30679014530124,
Ukraine,2005,,,,,4.315550149716674,
Ukraine,2006,,,,,4.4140090036725095,
Ukraine,2007,,,,,3.869733702293795,
Ukraine,2008,,,,,3.776459419836373,
Ukraine,2009,,,,,3.544824516110197,
Ukraine,2010,,,,,3.44290608158693,
Ukraine,2011,,,,,3.4057999349564065,
Ukraine,2012,,,,,3.4300544913394244,
Ukraine,2013,,,,,3.4124727201082496,
Ukraine,2014,,,,,3.30873568720312,
Ukraine,2015,,,,,3.551413226144341,
Ukraine,2016,,,,,3.488684626066522,
Ukraine,2017,,,,,3.663416457522932,
Ukraine,2018,,,,,3.661846666477063,
Ukraine,2019,,,,,3.7819511457042343,
Ukraine,2020,,,,,3.589284393285584,
Uzbekistan,1998,12.37780856540492,,,,,
Uzbekistan,2000,6.15584917209517,,,,,
Uzbekistan,2002,5.104431119118623,,,,,
Uzbekistan,2003,5.848843173411205,,,,,
Vanuatu,2010,6.5705102199359535,,,,,
Vanuatu,2019,,5.2818808426756325,,,,
Vietnam,1992,5.65633305719261,,,,,
Vietnam,1997,5.548654971788526,,,,,
Vietnam,2002,,6.033631380066753,,,,
Vietnam,2004,,6.218790301493373,,,,
Vietnam,2006,,6.032411212314801,,,,
Vietnam,2008,,5.864554943387409,,,,
Vietnam,2010,,,7.16794712685304,,,
Vietnam,2012,,,6.099199745834153,,,
Vietnam,2014,,,5.97017811360047,,,
Vietnam,2016,,,6.159966439623416,,,
Vietnam,2018,,,6.404998253782515,,,
Yemen,1998,5.948763371962156,,,,,
Yemen,2005,,5.477703655412492,,,,
Yemen,2014,,6.130622620143631,,,,
Zambia,1991,66.1005494276098,,,,,
Zambia,1993,,18.604445290338894,,,,
Zambia,1996,,,11.942078309707748,,,
Zambia,1998,,,,12.562496462391795,,
Zambia,2002,,,,7.972350073082288,,
Zambia,2004,,,,16.617987837137946,,
Zambia,2006,,,,16.776688312816443,,
Zambia,2010,,,,,16.02465034612139,
Zambia,2015,,,,,21.243915249349545,
Zimbabwe,2011,8.526846594583079,,,,,
Zimbabwe,2017,8.569542452605436,,,,,
Zimbabwe,2019,,,,,,
