Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1996,,,3208097.178302896,,,
Nigeria,2003,,,,2840867.590014586,,
Nigeria,2010,,,,,1541513.7202356574,
Nigeria,2012,,,,,1673556.391297085,
Nigeria,2015,,,,,1971049.144715228,
Nigeria,2018,,,,,,2329563.910019971
North Macedonia,1998,58241.85438435346,,,,,
North Macedonia,2000,,109132.95770464143,,,,
North Macedonia,2002,,173142.08318079062,,,,
North Macedonia,2003,,155907.29272981078,,,,
North Macedonia,2004,,219111.2529313824,,,,
North Macedonia,2005,,199212.92187256893,,,,
North Macedonia,2006,,240320.3992694869,,,,
North Macedonia,2008,,223071.3322404773,,,,
Pakistan,1987,292545.20259483054,,,,,
Pakistan,1990,411619.74320897454,,,,,
Pakistan,1996,93859.29546495886,,,,,
Pakistan,1998,372858.6757957494,,,,,
Pakistan,2001,,144987.98987576202,,,,
Pakistan,2004,,451970.0009038906,,,,
Pakistan,2005,,182141.9535530449,,,,
Pakistan,2007,,115379.18236288065,,,,
Pakistan,2010,,187597.93201101583,,,,
Pakistan,2011,,119549.23854994438,,,,
Pakistan,2013,,274550.1465636296,,,,
Pakistan,2015,,237158.5117682341,,,,
Pakistan,2018,,194778.8383385233,,,,
Palestine,2004,133038.2709894814,,,,,
Palestine,2005,138811.1072000699,,,,,
Palestine,2006,93746.82844073269,,,,,
Palestine,2007,184775.7998553941,,,,,
Palestine,2009,99563.8648066314,,,,,
Palestine,2010,,116553.8665674719,,,,
Palestine,2011,,113423.26280688302,,,,
Palestine,2016,,235056.7111551264,,,,
Papua New Guinea,1996,114770.70660486714,,,,,
Papua New Guinea,2009,,280354.7378415629,,,,
Peru,1985,2475618.3259012736,,,,,
Peru,1994,1737693.9503758843,,,,,
Philippines,1985,522867.1013872412,,,,,
Philippines,1988,687378.0578821191,,,,,
Philippines,1991,825232.9468413203,,,,,
Philippines,1994,1010661.809876762,,,,,
Philippines,1997,,1620119.6103737296,,,,
Philippines,2000,,,1037939.1040509692,,,
Philippines,2003,,,,1411970.7369345487,,
Philippines,2006,,,,1535365.4620562813,,
Philippines,2009,,,,1473504.337644143,,
Philippines,2012,,,,1679303.223405355,,
Philippines,2015,,,,1706956.3100883053,,
Philippines,2018,,,,1557215.180291891,,
Poland,1993,,462525.3568620904,,,,
Poland,1996,,459020.7424794355,,,,
Poland,1998,,,1118631.1952770443,,,
Poland,1999,,,1189159.573313207,,,
Poland,2000,,,1456943.6405140178,,,
Poland,2001,,,1501056.620516581,,,
Poland,2002,,,1506925.8525533965,,,
Poland,2003,,,1906993.320476252,,,
Poland,2004,,,2526024.439758082,,,
Poland,2005,,,1691471.6814075434,,,
Poland,2006,,,1583927.2362901892,,,
Poland,2007,,,1606542.9206944555,,,
Poland,2008,,,1654423.1729498135,,,
Poland,2009,,,1619790.6318423569,,,
Poland,2010,,,1777468.330690388,,,
Poland,2011,,,1821982.088153129,,,
Poland,2012,,,1621405.6992552665,,,
Poland,2013,,,1722781.2650222743,,,
Poland,2014,,,1813894.426085432,,,
Poland,2015,,,1629170.8972207154,,,
Poland,2016,,,1252371.3582152585,,,
Poland,2017,,,1083567.3979285387,,,
Poland,2018,,,1235844.9861914092,,,
Poland,2019,,,979232.2319234106,,,
Romania,1998,,679619.7410052363,,,,
Romania,1999,,,364208.1162266142,,,
Romania,2000,,360894.7709859126,,,,
Romania,2001,,,413881.4175699923,,,
Romania,2002,,,518203.2926917217,,,
Romania,2003,,,420168.38799890986,,,
Romania,2004,,,410968.03122137417,,,
Romania,2005,,,472804.6739577124,,,
Romania,2006,,,549559.1687752072,,,
Romania,2007,,,497311.9680073638,,,
Romania,2008,,,608110.096112659,,,
Romania,2009,,,544022.0209172198,,,
Romania,2010,,,582426.8280928169,,,
Romania,2011,,,463304.8870864381,,,
Romania,2012,,,468028.5929639935,,,
Romania,2013,,,521602.5761937039,,,
Romania,2016,,,667645.1662333468,,,
Romania,2018,,,867389.7806276019,,,
Russia,1993,20589314.1088592,,,,,
Russia,1996,23754155.240300298,,,,,
Russia,1997,,11373093.656610694,,,,
Russia,1998,,10908168.30267274,,,,
Russia,1999,,8777524.405570768,,,,
Russia,2000,,8665506.400751581,,,,
Russia,2001,,8502634.662972236,,,,
Russia,2002,,8051128.88306984,,,,
Russia,2003,,10386348.829967871,,,,
Russia,2004,,11929145.30607215,,,,
Russia,2005,,12563795.555214165,,,,
Russia,2006,,13376285.334929934,,,,
Russia,2007,,14086395.911742192,,,,
Russia,2008,,13143444.896800064,,,,
Russia,2009,,11290272.983347015,,,,
Russia,2010,,13461673.637773084,,,,
Russia,2011,,12582864.354190923,,,,
Russia,2012,,13210172.571547303,,,,
Russia,2013,,12446319.061379334,,,,
Russia,2014,,11919438.562646156,,,,
Russia,2015,,10373917.972187769,,,,
Russia,2016,,10190181.631700717,,,,
Russia,2017,,9167392.659885436,,,,
Russia,2018,,8853021.097767223,,,,
Russia,2019,,8741350.747489575,,,,
Russia,2020,,7316539.291668071,,,,
Rwanda,2000,,70872.13354812338,,,,
Rwanda,2005,,118708.78039575928,,,,
Rwanda,2010,,77334.04093509688,,,,
Rwanda,2013,,87581.84885358758,,,,
Rwanda,2016,,99014.2699431324,,,,
Rwanda - rural,1984,1861.278210699968,,,,,
Samoa,2002,7022.000853756641,,,,,
Samoa,2008,4711.082588233611,,,,,
Samoa,2013,5919.348363661716,,,,,
Sao Tome and Principe,2000,968.4821950668636,,,,,
Sao Tome and Principe,2010,,1129.2156617899918,,,,
Sao Tome and Principe,2017,,,3751.016626337565,,,
Senegal,1991,184433.8460522492,,,,,
Senegal,1994,,69518.91950340131,,,,
Senegal,2001,,,68305.45130155899,,,
Senegal,2005,,,,222134.367442328,,
Senegal,2011,,,,281265.74431004934,,
Senegal,2018,,,,,197038.7151486246,
Serbia,2002,354720.52343638364,,,,,
Serbia,2003,,387427.6805007492,,,,
Serbia,2004,,383169.0116632048,,,,
Serbia,2005,,570846.7316442938,,,,
Serbia,2006,,308374.5009795846,,,,
Serbia,2007,,263462.31443221326,,,,
Serbia,2008,,175316.33465877187,,,,
Serbia,2009,,271388.69950723974,,,,
Serbia,2010,,259359.6296647956,,,,
Serbia,2013,,238815.00759816257,,,,
Serbia,2015,,222810.2785877819,,,,
Serbia,2018,,234134.73326869428,,,,
Serbia,2019,,304214.7392434779,,,,
Seychelles,1999,11464.627472313065,,,,,
Seychelles,2006,,7531.289371683105,,,,
Sierra Leone,1989,285712.2020047021,,,,,
Sierra Leone,2003,,30517.9276109714,,,,
Sierra Leone,2011,,36337.845467946485,,,,
Sierra Leone,2018,,25359.489899655106,,,,
Slovakia,2004,,120972.78101809452,,,,
Slovakia,2005,,198182.83693907247,,,,
Slovakia,2006,,80876.48279518838,,,,
Slovakia,2007,,79683.87032753267,,,,
Slovakia,2008,,81065.34618872085,,,,
Slovakia,2009,,58018.27523334045,,,,
Slovenia,1998,,,72464.84021180942,,,
Slovenia,2002,,,106020.4387855074,,,
Slovenia,2003,,,134171.18718340993,,,
Solomon Islands,2005,11116.378131338295,,,,,
Solomon Islands,2012,,8828.867561770807,,,,
Somalia,2017,164265.8243272165,,,,,
South Africa,1993,2018321.3625228195,,,,,
South Africa,2000,,,2258223.34001606,,,
South Africa,2005,,,,2183423.8838019213,,
South Africa,2008,,,,3536353.197265757,,
South Africa,2010,,,,4365324.279245326,,
South Africa,2014,,,,5176362.542179928,,
South Sudan,2009,519141.062862457,,,,,
South Sudan,2016,,188098.73321372457,,,,
Sri Lanka,1985,113012.32856255391,,,,,
Sri Lanka,1990,,69015.65066372887,,,,
Sri Lanka,1995,,,111173.63063891145,,,
Sri Lanka,2002,,,,145145.07777313917,,
Sri Lanka,2006,,,,191043.61816025447,,
Sri Lanka,2009,,,,219705.5707846807,,
Sri Lanka,2012,,,,245344.11574291813,,
Sri Lanka,2016,,,,302647.10018904094,,
Sudan,2009,954871.0488144804,,,,,
Sudan,2014,,460824.9636054442,,,,
Syria,1996,174375.2341838597,,,,,
Syria,2003,303244.0871885349,,,,,
Tajikistan,1999,57361.0701869265,,,,,
Tajikistan,2003,58266.23285426192,,,,,
Tajikistan,2004,,82799.63469408278,,,,
Tajikistan,2007,321583.9417674254,,,,,
Tajikistan,2009,108799.70531224528,,,,,
Tajikistan,2015,261361.01337918013,,,,,
Tanzania,1991,241936.79332047908,,,,,
Tanzania,2000,,163091.00045739012,,,,
Tanzania,2007,,445453.01970171527,,,,
Tanzania,2011,,213405.17646134345,,,,
Tanzania,2018,,297927.8814585812,,,,
Thailand,1981,1417896.772686447,,,,,
Thailand,1988,587620.819736814,,,,,
Thailand,1990,,826906.8645403716,,,,
Thailand,1992,,1157386.2349173487,,,,
Thailand,1994,,1242887.688563523,,,,
Thailand,1996,,1417094.41582565,,,,
Thailand,1998,,1245934.131736064,,,,
Thailand,1999,,1360307.0214927597,,,,
Thailand,2000,,,1348648.9460472264,,,
Thailand,2002,,,1639664.2440608898,,,
Thailand,2004,,,2200478.4100497365,,,
Thailand,2006,,,3241445.465274272,,,
Thailand,2007,,,2445071.865278071,,,
Thailand,2008,,,2428672.85975248,,,
Thailand,2009,,,2824011.048653556,,,
Thailand,2010,,,2750539.302145521,,,
Thailand,2011,,,1907985.0307750104,,,
Thailand,2012,,,3010101.029154028,,,
Thailand,2013,,,2607176.8063750262,,,
Thailand,2014,,,,2502910.6189673496,,
Thailand,2015,,,,2019725.487897246,,
Thailand,2016,,,,2214534.5846798066,,
Thailand,2017,,,,2439133.926152432,,
Thailand,2018,,,,2347216.146722605,,
Thailand,2019,,,,1810410.785558204,,
Thailand,2020,,,,2370211.372292233,,
Timor,2001,5902.703171254737,,,,,
Timor,2007,1220.816109390969,,,,,
Timor,2014,2400.28216873826,,,,,
Togo,2006,52068.43875754926,,,,,
Togo,2011,133892.40693657583,,,,,
Togo,2015,191377.86257535065,,,,,
Togo,2018,,188964.99815991803,,,,
Tonga,2000,8317.17230245667,,,,,
Tonga,2009,,4739.75225206283,,,,
Tonga,2015,,3645.349837475499,,,,
Tunisia,1985,266642.98250045616,,,,,
Tunisia,1990,382268.1811225688,,,,,
Tunisia,1995,,410628.0379456018,,,,
Tunisia,2000,,422270.9768763115,,,,
Tunisia,2005,,,496747.9437794074,,,
Tunisia,2010,,,644292.2183069976,,,
Tunisia,2015,,,424559.2027391055,,,
Turkey,1987,2217766.69591976,,,,,
Turkey,1994,3712785.667011451,,,,,
Turkey,2002,,4374520.957195927,,,,
Turkey,2003,,5049932.862088532,,,,
Turkey,2004,,8116797.712873693,,,,
Turkey,2005,,9461651.58008336,,,,
Turkey,2006,,9090806.011724776,,,,
Turkey,2007,,9475813.194042277,,,,
Turkey,2008,,11418346.204997947,,,,
Turkey,2009,,9493995.875463303,,,,
Turkey,2010,,9412826.718512928,,,,
Turkey,2011,,10051494.873519303,,,,
Turkey,2012,,9974082.779021282,,,,
Turkey,2013,,10653965.804577254,,,,
Turkey,2014,,10203059.915776793,,,,
Turkey,2015,,9861873.902812818,,,,
Turkey,2016,,10467641.401959635,,,,
Turkey,2017,,10614719.56160365,,,,
Turkey,2018,,10525225.91266312,,,,
Turkey,2019,,14392235.585499834,,,,
Turkmenistan,1998,59143.731988697655,,,,,
Tuvalu,2010,294.72633761955103,,,,,
Uganda,1989,404286.76853065705,,,,,
Uganda,1992,,189972.7021625456,,,,
Uganda,1996,,140879.86442364182,,,,
Uganda,1999,,230413.55036503007,,,,
Uganda,2002,,,203053.15485806865,,,
Uganda,2005,,,253349.507085931,,,
Uganda,2009,,,427027.5509139767,,,
Uganda,2012,,,483477.0694853409,,,
Uganda,2016,,,401059.8861281405,,,
Uganda,2019,,,615780.2064765855,,,
Ukraine,1992,2076487.1539916785,,,,,
Ukraine,1993,946008.4645100114,,,,,
Ukraine,1995,,2771498.398864689,,,,
Ukraine,1996,,,1730774.586815179,,,
Ukraine,2002,,,,,810017.8694375588,
Ukraine,2003,,,,,626799.3308505707,
Ukraine,2004,,,,,925788.5546712911,
Ukraine,2005,,,,,998199.0958446044,
Ukraine,2006,,,,,895710.5278239722,
Ukraine,2007,,,,,579824.631906965,
Ukraine,2008,,,,,558656.1624418879,
Ukraine,2009,,,,,469494.642275329,
Ukraine,2010,,,,,343509.03671512986,
Ukraine,2011,,,,,396546.2292693951,
Ukraine,2012,,,,,445164.0782849525,
Ukraine,2013,,,,,452673.4969419305,
Ukraine,2014,,,,,382258.9691203708,
Ukraine,2015,,,,,546597.5882680265,
Ukraine,2016,,,,,537007.3953983259,
Ukraine,2017,,,,,624919.02183173,
Ukraine,2018,,,,,766123.5269042964,
Ukraine,2019,,,,,768158.7717779271,
Ukraine,2020,,,,,519759.9015734292,
Uzbekistan,1998,1554086.8301530115,,,,,
Uzbekistan,2000,283770.9338170756,,,,,
Uzbekistan,2002,135055.52569047693,,,,,
Uzbekistan,2003,226270.5748439354,,,,,
Vanuatu,2010,5492.180167351817,,,,,
Vanuatu,2019,,7504.399967732051,,,,
Vietnam,1992,302372.8906108268,,,,,
Vietnam,1997,320130.1543334079,,,,,
Vietnam,2002,,356800.1086676432,,,,
Vietnam,2004,,879986.8978439835,,,,
Vietnam,2006,,1231226.6987942802,,,,
Vietnam,2008,,1213761.1564676128,,,,
Vietnam,2010,,,3367731.633111233,,,
Vietnam,2012,,,3462926.705969613,,,
Vietnam,2014,,,4698565.109745936,,,
Vietnam,2016,,,5900384.534830042,,,
Vietnam,2018,,,7682511.612935678,,,
Yemen,1998,417906.6255415835,,,,,
Yemen,2005,,184832.47204040852,,,,
Yemen,2014,,289790.157356162,,,,
Zambia,1991,938106.8251939248,,,,,
Zambia,1993,,422923.082429573,,,,
Zambia,1996,,,287741.57477184804,,,
Zambia,1998,,,,330697.67489137844,,
Zambia,2002,,,,132172.28560588203,,
Zambia,2004,,,,312370.0225143005,,
Zambia,2006,,,,289434.4387057436,,
Zambia,2010,,,,,200080.08950738583,
Zambia,2015,,,,,591298.3121466225,
Zimbabwe,2011,241845.8434753837,,,,,
Zimbabwe,2017,100610.15931711352,,,,,
Zimbabwe,2019,258178.44124338383,,,,,
