Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nauru,2012,4.43453349569557,,,,,
Nepal,1995,,3.45041829223707,,,,
Nepal,2003,,3.92282655327679,,,,
Nepal,2010,,,3.04197876175731,,,
Nicaragua,1993,8.95194045627003,,,,,
Nicaragua,1998,7.246433531589511,,,,,
Nicaragua,2001,6.8050669795525405,,,,,
Nicaragua,2005,,5.8572921268442695,,,,
Niger,1992,4.16981451339037,,,,,
Niger,1994,,6.403881917640709,,,,
Niger,2005,,,5.72775028707311,,,
Niger,2007,,,,2.84596309655764,,
Niger,2011,,,,,2.18870758493945,
Niger,2014,,,,,3.61834719413376,
Niger,2018,,,,,,3.1906579579665
Nigeria,1985,7.30518349114153,,,,,
Nigeria,1992,,11.69270629299096,,,,
Nigeria,1996,,,10.90241784623536,,,
Nigeria,2003,,,,7.955180593740439,,
Nigeria,2010,,,,,5.08988912272788,
Nigeria,2012,,,,,5.10202533081902,
Nigeria,2015,,,,,5.25179996288168,
Nigeria,2018,,,,,,5.347297502826811
North Macedonia,1998,4.390956625316591,,,,,
North Macedonia,2000,,7.18907816744454,,,,
North Macedonia,2002,,7.158086048462,,,,
North Macedonia,2003,,6.99970456985846,,,,
North Macedonia,2004,,7.32822838671225,,,,
North Macedonia,2005,,7.53812474536588,,,,
North Macedonia,2006,,7.934851806942279,,,,
North Macedonia,2008,,7.34322057667313,,,,
Pakistan,1987,2.8915570619824,,,,,
Pakistan,1990,3.55847325821961,,,,,
Pakistan,1996,1.21366629844951,,,,,
Pakistan,1998,2.17013203806102,,,,,
Pakistan,2001,,1.41532264216956,,,,
Pakistan,2004,,1.8423191157388896,,,,
Pakistan,2005,,1.50193294176648,,,,
Pakistan,2007,,1.25767874791234,,,,
Pakistan,2010,,1.249706635275,,,,
Pakistan,2011,,1.28634965089185,,,,
Pakistan,2013,,1.66024158364515,,,,
Pakistan,2015,,1.48493284607065,,,,
Pakistan,2018,,1.40642013195836,,,,
Palestine,2004,4.46261098341607,,,,,
Palestine,2005,4.7957557212566,,,,,
Palestine,2006,3.9265027203058,,,,,
Palestine,2007,5.20327056216782,,,,,
Palestine,2009,3.83944168861176,,,,,
Palestine,2010,,4.1316241643033695,,,,
Palestine,2011,,3.97144845492972,,,,
Palestine,2016,,5.2973753839303,,,,
Papua New Guinea,1996,8.12672379729787,,,,,
Papua New Guinea,2009,,9.24654008085805,,,,
Peru,1985,8.40559858134739,,,,,
Peru,1994,9.36845311890243,,,,,
Philippines,1985,5.10312217355231,,,,,
Philippines,1988,4.75202309076593,,,,,
Philippines,1991,5.70549588199111,,,,,
Philippines,1994,5.8783603087112,,,,,
Philippines,1997,,6.28438751072454,,,,
Philippines,2000,,,4.763358553845451,,,
Philippines,2003,,,,5.17851985634117,,
Philippines,2006,,,,5.54742667450649,,
Philippines,2009,,,,4.991092145364791,,
Philippines,2012,,,,5.23750413288988,,
Philippines,2015,,,,4.8730193860845805,,
Philippines,2018,,,,4.333086252121761,,
Poland,1993,,3.1554153400230303,,,,
Poland,1996,,3.3590720711316804,,,,
Poland,1998,,,3.59669451821208,,,
Poland,1999,,,3.83635286635634,,,
Poland,2000,,,4.115925106222449,,,
Poland,2001,,,4.15953454434537,,,
Poland,2002,,,4.33399135537031,,,
Poland,2003,,,4.83968751222141,,,
Poland,2004,,,5.22129374754192,,,
Poland,2005,,,4.45331515272916,,,
Poland,2006,,,4.25618751646527,,,
Poland,2007,,,4.154988131775919,,,
Poland,2008,,,4.1379961846751705,,,
Poland,2009,,,3.95407462110761,,,
Poland,2010,,,4.00705467145069,,,
Poland,2011,,,4.171720838479,,,
Poland,2012,,,3.88825250544941,,,
Poland,2013,,,4.01693196913587,,,
Poland,2014,,,4.140348948086469,,,
Poland,2015,,,3.88242136034374,,,
Poland,2016,,,3.2955565442816805,,,
Poland,2017,,,3.12420167590899,,,
Poland,2018,,,3.2754371698013,,,
Poland,2019,,,2.93479391161918,,,
Romania,1998,,4.45521631756001,,,,
Romania,1999,,,3.81818695563333,,,
Romania,2000,,3.87285094169994,,,,
Romania,2001,,,4.072874196406,,,
Romania,2002,,,4.3787636337262,,,
Romania,2003,,,3.9456662992208,,,
Romania,2004,,,4.14805864808998,,,
Romania,2005,,,3.98998369585293,,,
Romania,2006,,,4.19874348491035,,,
Romania,2007,,,4.03646368456524,,,
Romania,2008,,,4.036845820975509,,,
Romania,2009,,,3.67610766334419,,,
Romania,2010,,,3.83970754301167,,,
Romania,2011,,,3.5931451595774897,,,
Romania,2012,,,3.50653921620748,,,
Romania,2013,,,3.60102328528955,,,
Romania,2016,,,4.117617122931691,,,
Romania,2018,,,4.09068990253925,,,
Russia,1993,9.6151804886152,,,,,
Russia,1996,10.099446855758,,,,,
Russia,1997,,6.58282255578673,,,,
Russia,1998,,6.83423268231049,,,,
Russia,1999,,6.84145624558196,,,,
Russia,2000,,6.5108626802566,,,,
Russia,2001,,5.99539331351411,,,,
Russia,2002,,5.678813705854361,,,,
Russia,2003,,6.41734886234691,,,,
Russia,2004,,6.65196072540134,,,,
Russia,2005,,6.57300043015083,,,,
Russia,2006,,6.60187280274076,,,,
Russia,2007,,6.399995030428279,,,,
Russia,2008,,5.84153795991073,,,,
Russia,2009,,5.4573813497123504,,,,
Russia,2010,,5.56015396492856,,,,
Russia,2011,,5.32761033799779,,,,
Russia,2012,,5.31475706794986,,,,
Russia,2013,,5.1698441375479,,,,
Russia,2014,,4.97768816110725,,,,
Russia,2015,,4.72163372791486,,,,
Russia,2016,,4.81259429579596,,,,
Russia,2017,,4.5448816761582,,,,
Russia,2018,,4.39819212579074,,,,
Russia,2019,,4.3889088758192,,,,
Russia,2020,,3.93207443026284,,,,
Rwanda,2000,,6.12617552419594,,,,
Rwanda,2005,,7.01470166157773,,,,
Rwanda,2010,,5.10839916786622,,,,
Rwanda,2013,,4.88779665254303,,,,
Rwanda,2016,,5.05734724188393,,,,
Rwanda - rural,1984,1.44643876667365,,,,,
Samoa,2002,5.420833424926929,,,,,
Samoa,2008,4.88286873118586,,,,,
Samoa,2013,4.681478495980549,,,,,
Sao Tome and Principe,2000,4.03172488053427,,,,,
Sao Tome and Principe,2010,,3.44487046477062,,,,
Sao Tome and Principe,2017,,,5.35970092165836,,,
Senegal,1991,11.12991424668124,,,,,
Senegal,1994,,4.95905334870987,,,,
Senegal,2001,,,4.48059416004354,,,
Senegal,2005,,,,6.29774695192356,,
Senegal,2011,,,,6.44731620361782,,
Senegal,2018,,,,,4.13014954242151,
Serbia,2002,3.97860931946852,,,,,
Serbia,2003,,4.33640874016625,,,,
Serbia,2004,,4.72352774933651,,,,
Serbia,2005,,5.680053145657641,,,,
Serbia,2006,,3.61903980558431,,,,
Serbia,2007,,3.34925563894258,,,,
Serbia,2008,,2.70553965253454,,,,
Serbia,2009,,3.26971586046338,,,,
Serbia,2010,,3.56490898434904,,,,
Serbia,2013,,3.60784964700531,,,,
Serbia,2015,,3.08407395014016,,,,
Serbia,2018,,3.38041492822904,,,,
Serbia,2019,,3.89690677320088,,,,
Seychelles,1999,6.96682098715145,,,,,
Seychelles,2006,,6.72842494700191,,,,
Sierra Leone,1989,28.48850131397473,,,,,
Sierra Leone,2003,,4.76659146452421,,,,
Sierra Leone,2011,,3.43577443059332,,,,
Sierra Leone,2018,,2.92413365852856,,,,
Slovakia,2004,,2.66232274242383,,,,
Slovakia,2005,,3.06308010924649,,,,
Slovakia,2006,,2.0422013624598603,,,,
Slovakia,2007,,2.01651250490912,,,,
Slovakia,2008,,1.92853756019798,,,,
Slovakia,2009,,1.76455289230232,,,,
Slovenia,1998,,,2.9713626227868097,,,
Slovenia,2002,,,3.49274531175129,,,
Slovenia,2003,,,4.19768348919878,,,
Solomon Islands,2005,7.7345591552613,,,,,
Solomon Islands,2012,,4.92937372708798,,,,
Somalia,2017,6.01018274687779,,,,,
South Africa,1993,11.0635945969335,,,,,
South Africa,2000,,,11.29189113277137,,,
South Africa,2005,,,,9.08018677582701,,
South Africa,2008,,,,10.03361336493424,,
South Africa,2010,,,,10.77472706325257,,
South Africa,2014,,,,11.41415900082412,,
South Sudan,2009,12.142768035787627,,,,,
South Sudan,2016,,9.00098307964457,,,,
Sri Lanka,1985,3.40098856357798,,,,,
Sri Lanka,1990,,2.30994783713002,,,,
Sri Lanka,1995,,,2.7697048000896,,,
Sri Lanka,2002,,,,3.5520433205392297,,
Sri Lanka,2006,,,,3.6052711610358,,
Sri Lanka,2009,,,,3.13030859350708,,
Sri Lanka,2012,,,,3.5017097808647,,
Sri Lanka,2016,,,,3.73266728248757,,
Sudan,2009,5.92344213487022,,,,,
Sudan,2014,,3.87419266897431,,,,
Syria,1996,3.4240457806673703,,,,,
Syria,2003,3.938060907152461,,,,,
Tajikistan,1999,4.078626759724719,,,,,
Tajikistan,2003,3.9801639052898,,,,,
Tajikistan,2004,,4.073229440088031,,,,
Tajikistan,2007,5.60086001119532,,,,,
Tajikistan,2009,3.6770238907849,,,,,
Tajikistan,2015,4.87068433797598,,,,,
Tanzania,1991,5.37428421314748,,,,,
Tanzania,2000,,5.09667462148597,,,,
Tanzania,2007,,5.62339553153598,,,,
Tanzania,2011,,3.56112783608361,,,,
Tanzania,2018,,3.85820906404364,,,,
Thailand,1981,6.836423248887471,,,,,
Thailand,1988,4.89924285359427,,,,,
Thailand,1990,,4.55323626639822,,,,
Thailand,1992,,5.361568687666949,,,,
Thailand,1994,,4.7223056953109,,,,
Thailand,1996,,4.7669508143061,,,,
Thailand,1998,,4.68196520707395,,,,
Thailand,1999,,5.05920099581643,,,,
Thailand,2000,,,4.87516169699293,,,
Thailand,2002,,,5.0213046947926,,,
Thailand,2004,,,5.45097464489068,,,
Thailand,2006,,,5.95175143530579,,,
Thailand,2007,,,5.19982531585083,,,
Thailand,2008,,,5.28412768833216,,,
Thailand,2009,,,5.30006141215144,,,
Thailand,2010,,,4.95184888855872,,,
Thailand,2011,,,4.04228885648684,,,
Thailand,2012,,,5.01765010326577,,,
Thailand,2013,,,4.5801039114863,,,
Thailand,2014,,,,4.414524463516431,,
Thailand,2015,,,,3.86641612045592,,
Thailand,2016,,,,4.12820886474139,,
Thailand,2017,,,,4.28187096144935,,
Thailand,2018,,,,4.28894400283401,,
Thailand,2019,,,,3.64412699983057,,
Thailand,2020,,,,4.09615975702748,,
Timor,2001,4.43730286794228,,,,,
Timor,2007,2.01384514217116,,,,,
Timor,2014,2.06352049231011,,,,,
Togo,2006,5.40564315677109,,,,,
Togo,2011,8.54657618048679,,,,,
Togo,2015,8.44542990013338,,,,,
Togo,2018,,6.503793444237741,,,,
Tonga,2000,7.00495291601963,,,,,
Tonga,2009,,5.57225445435395,,,,
Tonga,2015,,4.94353503690337,,,,
Tunisia,1985,7.20354529508163,,,,,
Tunisia,1990,7.33153489779958,,,,,
Tunisia,1995,,7.53315469734972,,,,
Tunisia,2000,,6.82190410222079,,,,
Tunisia,2005,,,6.2251674050879,,,
Tunisia,2010,,,6.03723952054622,,,
Tunisia,2015,,,4.30175959594604,,,
Turkey,1987,5.96753082345458,,,,,
Turkey,1994,7.16919585730574,,,,,
Turkey,2002,,7.16581299571635,,,,
Turkey,2003,,7.48348007410001,,,,
Turkey,2004,,8.6537779335933,,,,
Turkey,2005,,8.72982422609824,,,,
Turkey,2006,,8.21246557035658,,,,
Turkey,2007,,8.01596983975754,,,,
Turkey,2008,,8.20373019638128,,,,
Turkey,2009,,7.6380689275214895,,,,
Turkey,2010,,7.341964118181609,,,,
Turkey,2011,,7.24961656467092,,,,
Turkey,2012,,7.13262076506858,,,,
Turkey,2013,,7.18080558772933,,,,
Turkey,2014,,6.935740605163231,,,,
Turkey,2015,,6.854048742276101,,,,
Turkey,2016,,6.92865621339213,,,,
Turkey,2017,,6.81343671498522,,,,
Turkey,2018,,6.769759782536459,,,,
Turkey,2019,,7.820157117977749,,,,
Turkmenistan,1998,5.88236850726577,,,,,
Tuvalu,2010,5.35006816094368,,,,,
Uganda,1989,9.1546982189508,,,,,
Uganda,1992,,5.84281614956828,,,,
Uganda,1996,,4.583735608868309,,,,
Uganda,1999,,5.86720398301471,,,,
Uganda,2002,,,5.23477750349852,,,
Uganda,2005,,,5.33695235252344,,,
Uganda,2009,,,5.3436201014259,,,
Uganda,2012,,,5.17096734865022,,,
Uganda,2016,,,5.15048069853809,,,
Uganda,2019,,,5.53562786486123,,,
Ukraine,1992,4.95048177492522,,,,,
Ukraine,1993,3.28263146793442,,,,,
Ukraine,1995,,6.67600192396306,,,,
Ukraine,1996,,,5.28288314314521,,,
Ukraine,2002,,,,,3.26074375135443,
Ukraine,2003,,,,,2.75116905655745,
Ukraine,2004,,,,,3.3232729626146105,
Ukraine,2005,,,,,3.16189316073396,
Ukraine,2006,,,,,3.08328010441932,
Ukraine,2007,,,,,2.49080448554082,
Ukraine,2008,,,,,2.3135253837830096,
Ukraine,2009,,,,,1.99867163383345,
Ukraine,2010,,,,,1.76612498586803,
Ukraine,2011,,,,,1.82654808562311,
Ukraine,2012,,,,,1.81115925213614,
Ukraine,2013,,,,,1.83457950069402,
Ukraine,2014,,,,,1.64407348717918,
Ukraine,2015,,,,,2.03060305213866,
Ukraine,2016,,,,,2.00136064073511,
Ukraine,2017,,,,,2.23560229998159,
Ukraine,2018,,,,,2.11353346916662,
Ukraine,2019,,,,,2.34252121569445,
Ukraine,2020,,,,,1.95641437402994,
Uzbekistan,1998,11.62310982390395,,,,,
Uzbekistan,2000,5.0987385418925095,,,,,
Uzbekistan,2002,3.30988788390263,,,,,
Uzbekistan,2003,4.43292119490394,,,,,
Vanuatu,2010,5.49629235029483,,,,,
Vanuatu,2019,,5.3872913386797405,,,,
Vietnam,1992,3.138782703378689,,,,,
Vietnam,1997,2.78571610973566,,,,,
Vietnam,2002,,3.1559752501505405,,,,
Vietnam,2004,,4.293530717091381,,,,
Vietnam,2006,,4.76057757669389,,,,
Vietnam,2008,,4.27200610103674,,,,
Vietnam,2010,,,5.5675431392350605,,,
Vietnam,2012,,,5.3934478280325004,,,
Vietnam,2014,,,5.61231670019713,,,
Vietnam,2016,,,5.86411977021125,,,
Vietnam,2018,,,6.2500392310924,,,
Yemen,1998,5.20670048716409,,,,,
Yemen,2005,,3.55491838749405,,,,
Yemen,2014,,4.16845519137228,,,,
Zambia,1991,23.57038959885791,,,,,
Zambia,1993,,13.61595597641519,,,,
Zambia,1996,,,8.95522758940735,,,
Zambia,1998,,,,9.3740706197398,,
Zambia,2002,,,,5.55943679406981,,
Zambia,2004,,,,10.22617945429877,,
Zambia,2006,,,,10.190425512418347,,
Zambia,2010,,,,,8.20922932517869,
Zambia,2015,,,,,12.53173198823489,
Zimbabwe,2011,6.23797350266496,,,,,
Zimbabwe,2017,4.77500814491802,,,,,
Zimbabwe,2019,6.81604399384685,,,,,
