Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1996,,,33.95658313647594,,,
Nigeria,2003,,,,28.7003704726512,,
Nigeria,2010,,,,,18.76869510789482,
Nigeria,2012,,,,,18.999811974441773,
Nigeria,2015,,,,,19.10000857912312,
Nigeria,2018,,,,,,20.079533902510136
North Macedonia,1998,18.276526166704247,,,,,
North Macedonia,2000,,21.60510579909349,,,,
North Macedonia,2002,,25.744562687078364,,,,
North Macedonia,2003,,23.18696697804576,,,,
North Macedonia,2004,,25.431506469731445,,,,
North Macedonia,2005,,26.178220024043657,,,,
North Macedonia,2006,,30.324371293118,,,,
North Macedonia,2008,,25.000304920453857,,,,
Pakistan,1987,16.56322642278052,,,,,
Pakistan,1990,15.616102558051235,,,,,
Pakistan,1996,11.058911217218208,,,,,
Pakistan,1998,15.189476670223709,,,,,
Pakistan,2001,,11.439649103293448,,,,
Pakistan,2004,,17.710413209675576,,,,
Pakistan,2005,,9.49388704970368,,,,
Pakistan,2007,,11.770204498167727,,,,
Pakistan,2010,,12.872353270306014,,,,
Pakistan,2011,,9.510289961008212,,,,
Pakistan,2013,,9.670509616248586,,,,
Pakistan,2015,,9.753087326846217,,,,
Pakistan,2018,,9.069748276988292,,,,
Palestine,2004,25.65193010488444,,,,,
Palestine,2005,20.57859388607054,,,,,
Palestine,2006,16.635287258074836,,,,,
Palestine,2007,25.26135974374904,,,,,
Palestine,2009,19.88291263024572,,,,,
Palestine,2010,,18.752960092839658,,,,
Palestine,2011,,17.611867218717023,,,,
Palestine,2016,,22.65598232675009,,,,
Papua New Guinea,1996,26.30149980182181,,,,,
Papua New Guinea,2009,,29.75999887415541,,,,
Peru,1985,29.32346149907737,,,,,
Peru,1994,27.80198842716269,,,,,
Philippines,1985,12.655050750216333,,,,,
Philippines,1988,18.05868149298581,,,,,
Philippines,1991,12.926848480744392,,,,,
Philippines,1994,13.54978431975495,,,,,
Philippines,1997,,19.57023911026382,,,,
Philippines,2000,,,17.25839414838377,,,
Philippines,2003,,,,17.814884252591217,,
Philippines,2006,,,,17.60808629108114,,
Philippines,2009,,,,17.405083969882938,,
Philippines,2012,,,,17.975739162371717,,
Philippines,2015,,,,17.259071978084883,,
Philippines,2018,,,,16.191730910746994,,
Poland,1993,,14.126560167248796,,,,
Poland,1996,,18.732741454302683,,,,
Poland,1998,,,17.408605561463315,,,
Poland,1999,,,17.50547487230323,,,
Poland,2000,,,19.10502635843479,,,
Poland,2001,,,19.10967804121964,,,
Poland,2002,,,18.36312059149347,,,
Poland,2003,,,18.290042208715704,,,
Poland,2004,,,20.492540251927576,,,
Poland,2005,,,19.86878191327329,,,
Poland,2006,,,18.47208667530057,,,
Poland,2007,,,18.15152827617407,,,
Poland,2008,,,17.3516015015493,,,
Poland,2009,,,18.11027304117029,,,
Poland,2010,,,18.52052094436776,,,
Poland,2011,,,18.47613910257184,,,
Poland,2012,,,17.431598098414025,,,
Poland,2013,,,18.46023992485144,,,
Poland,2014,,,18.23401340541852,,,
Poland,2015,,,17.23800125972689,,,
Poland,2016,,,16.00485670001758,,,
Poland,2017,,,15.296013965168587,,,
Poland,2018,,,16.459219220151464,,,
Poland,2019,,,14.852312265752346,,,
Romania,1998,,20.75331151473491,,,,
Romania,1999,,,20.51000247838973,,,
Romania,2000,,19.54719710112725,,,,
Romania,2001,,,20.07113910851544,,,
Romania,2002,,,22.40359080508278,,,
Romania,2003,,,19.395313819538377,,,
Romania,2004,,,15.531623285508356,,,
Romania,2005,,,17.60927917093603,,,
Romania,2006,,,19.68540680952953,,,
Romania,2007,,,17.191637062153454,,,
Romania,2008,,,16.83586167338913,,,
Romania,2009,,,17.21137841475549,,,
Romania,2010,,,17.91279790279283,,,
Romania,2011,,,15.919056451210473,,,
Romania,2012,,,16.69204128056709,,,
Romania,2013,,,17.793562048781446,,,
Romania,2016,,,17.016232492307978,,,
Romania,2018,,,17.970851063927718,,,
Russia,1993,29.12288642925589,,,,,
Russia,1996,32.37693263877253,,,,,
Russia,1997,,25.90175604000673,,,,
Russia,1998,,26.116842671982067,,,,
Russia,1999,,26.52774091798364,,,,
Russia,2000,,25.506317223075243,,,,
Russia,2001,,24.969237004590365,,,,
Russia,2002,,23.021519810524136,,,,
Russia,2003,,24.4756767634554,,,,
Russia,2004,,25.20751329631818,,,,
Russia,2005,,24.681279728495483,,,,
Russia,2006,,24.19352427817531,,,,
Russia,2007,,23.42070374078652,,,,
Russia,2008,,21.92116109395084,,,,
Russia,2009,,21.272567822539187,,,,
Russia,2010,,22.745921632000847,,,,
Russia,2011,,21.683780219066755,,,,
Russia,2012,,22.074656042721543,,,,
Russia,2013,,21.66276546577032,,,,
Russia,2014,,21.41501916891433,,,,
Russia,2015,,20.53022753591444,,,,
Russia,2016,,19.982380295036243,,,,
Russia,2017,,19.973444422692097,,,,
Russia,2018,,19.87580826964428,,,,
Russia,2019,,19.56881196006485,,,,
Russia,2020,,19.19975964456401,,,,
Rwanda,2000,,25.29947275994417,,,,
Rwanda,2005,,26.67146585851453,,,,
Rwanda,2010,,21.208358654241515,,,,
Rwanda,2013,,20.293954632015865,,,,
Rwanda,2016,,20.179958601141905,,,,
Rwanda - rural,1984,11.13144631958898,,,,,
Samoa,2002,19.16212663800394,,,,,
Samoa,2008,17.621791641190743,,,,,
Samoa,2013,20.346768910647032,,,,,
Sao Tome and Principe,2000,15.484091426402069,,,,,
Sao Tome and Principe,2010,,18.56081946431972,,,,
Sao Tome and Principe,2017,,,24.3461151321054,,,
Senegal,1991,29.116983972062176,,,,,
Senegal,1994,,21.29704394870588,,,,
Senegal,2001,,,18.04544928838217,,,
Senegal,2005,,,,27.21959398951882,,
Senegal,2011,,,,28.603299354824983,,
Senegal,2018,,,,,17.63545772813745,
Serbia,2002,21.6657719367788,,,,,
Serbia,2003,,23.45736032227694,,,,
Serbia,2004,,24.059148298556217,,,,
Serbia,2005,,27.16973729694208,,,,
Serbia,2006,,25.777091332269496,,,,
Serbia,2007,,21.58689478882533,,,,
Serbia,2008,,22.145863011574228,,,,
Serbia,2009,,23.388923413352007,,,,
Serbia,2010,,23.71965275084517,,,,
Serbia,2013,,18.98094114325788,,,,
Serbia,2015,,20.841216728833547,,,,
Serbia,2018,,19.09262095537481,,,,
Serbia,2019,,20.597392653446523,,,,
Seychelles,1999,28.95948693567597,,,,,
Seychelles,2006,,20.26554880536145,,,,
Sierra Leone,1989,64.55123215983666,,,,,
Sierra Leone,2003,,20.73382841922896,,,,
Sierra Leone,2011,,21.44440846885351,,,,
Sierra Leone,2018,,13.913444709284445,,,,
Slovakia,2004,,18.78861421220684,,,,
Slovakia,2005,,20.37229897218315,,,,
Slovakia,2006,,16.428251534769224,,,,
Slovakia,2007,,13.452451026944576,,,,
Slovakia,2008,,17.85899204503372,,,,
Slovakia,2009,,13.83764384635037,,,,
Slovenia,1998,,,17.27171646036752,,,
Slovenia,2002,,,18.640638227774627,,,
Slovenia,2003,,,16.496915125506728,,,
Solomon Islands,2005,30.13841673638796,,,,,
Solomon Islands,2012,,21.89349105022317,,,,
Somalia,2017,24.46993058384659,,,,,
South Africa,1993,22.443577273889165,,,,,
South Africa,2000,,,24.02345632421732,,,
South Africa,2005,,,,26.937837957762,,
South Africa,2008,,,,27.329935680214177,,
South Africa,2010,,,,29.3281407059122,,
South Africa,2014,,,,31.82419220940601,,
South Sudan,2009,38.7867769088776,,,,,
South Sudan,2016,,32.10773251585866,,,,
Sri Lanka,1985,16.75716344432208,,,,,
Sri Lanka,1990,,14.480516535560186,,,,
Sri Lanka,1995,,,16.281074265390092,,,
Sri Lanka,2002,,,,14.669855880911529,,
Sri Lanka,2006,,,,14.467977726346184,,
Sri Lanka,2009,,,,17.245896488893454,,
Sri Lanka,2012,,,,15.931763201967838,,
Sri Lanka,2016,,,,14.870639611403863,,
Sudan,2009,25.71969970754685,,,,,
Sudan,2014,,19.731504065735987,,,,
Syria,1996,16.1643843693828,,,,,
Syria,2003,16.23165711626099,,,,,
Tajikistan,1999,26.5718934750818,,,,,
Tajikistan,2003,21.510799765153543,,,,,
Tajikistan,2004,,19.81489031181989,,,,
Tajikistan,2007,40.26611974631059,,,,,
Tajikistan,2009,19.25812435809728,,,,,
Tajikistan,2015,24.04276566945624,,,,,
Tanzania,1991,23.96510700715213,,,,,
Tanzania,2000,,18.89681471488673,,,,
Tanzania,2007,,23.894537321074377,,,,
Tanzania,2011,,16.78701330373013,,,,
Tanzania,2018,,17.461580259335932,,,,
Thailand,1981,18.55539093397569,,,,,
Thailand,1988,10.86244574016198,,,,,
Thailand,1990,,17.24317618652028,,,,
Thailand,1992,,16.410405268427315,,,,
Thailand,1994,,17.85820342507023,,,,
Thailand,1996,,18.49533536494617,,,,
Thailand,1998,,16.4131273016052,,,,
Thailand,1999,,16.87582401462375,,,,
Thailand,2000,,,16.730093960489874,,,
Thailand,2002,,,17.205150245161057,,,
Thailand,2004,,,17.785835693845574,,,
Thailand,2006,,,19.746052888039003,,,
Thailand,2007,,,17.283993612424094,,,
Thailand,2008,,,16.643109358026745,,,
Thailand,2009,,,17.661426619276043,,,
Thailand,2010,,,17.57859333091162,,,
Thailand,2011,,,16.838694094614397,,,
Thailand,2012,,,17.736693035515362,,,
Thailand,2013,,,17.034223627365282,,,
Thailand,2014,,,,16.78952619239104,,
Thailand,2015,,,,16.39269287208525,,
Thailand,2016,,,,16.370557675838775,,
Thailand,2017,,,,15.859540582482945,,
Thailand,2018,,,,15.41409413157256,,
Thailand,2019,,,,15.541295277421067,,
Thailand,2020,,,,15.992259720996277,,
Timor,2001,13.488008259561743,,,,,
Timor,2007,9.53369758569387,,,,,
Timor,2014,12.206605795148212,,,,,
Togo,2006,20.166697839697715,,,,,
Togo,2011,23.97301333004453,,,,,
Togo,2015,27.684760807340243,,,,,
Togo,2018,,22.912432720968173,,,,
Tonga,2000,30.750429860781274,,,,,
Tonga,2009,,20.31145472595708,,,,
Tonga,2015,,18.3543248892191,,,,
Tunisia,1985,22.89114081517094,,,,,
Tunisia,1990,24.871471357472103,,,,,
Tunisia,1995,,23.256065925397195,,,,
Tunisia,2000,,21.52189605990161,,,,
Tunisia,2005,,,23.92281584013736,,,
Tunisia,2010,,,25.04048858144625,,,
Tunisia,2015,,,19.69362634346209,,,
Turkey,1987,21.723398937314663,,,,,
Turkey,1994,23.89219959099711,,,,,
Turkey,2002,,23.107600659946648,,,,
Turkey,2003,,25.76582380239853,,,,
Turkey,2004,,27.18764456650465,,,,
Turkey,2005,,29.497389186454143,,,,
Turkey,2006,,28.76562377945001,,,,
Turkey,2007,,27.78969417205712,,,,
Turkey,2008,,30.157981521278103,,,,
Turkey,2009,,27.016425646124244,,,,
Turkey,2010,,27.518661767695946,,,,
Turkey,2011,,28.10476297249281,,,,
Turkey,2012,,27.29264795665637,,,,
Turkey,2013,,27.196448693910742,,,,
Turkey,2014,,26.379901400428167,,,,
Turkey,2015,,26.143965449771382,,,,
Turkey,2016,,24.55786223294638,,,,
Turkey,2017,,24.717014901480205,,,,
Turkey,2018,,23.05173678992784,,,,
Turkey,2019,,26.53934827940432,,,,
Turkmenistan,1998,22.971399769105293,,,,,
Tuvalu,2010,17.125186293348836,,,,,
Uganda,1989,28.10810041666475,,,,,
Uganda,1992,,22.797655917388653,,,,
Uganda,1996,,21.2118895829732,,,,
Uganda,1999,,24.606002492801046,,,,
Uganda,2002,,,21.784405853305312,,,
Uganda,2005,,,19.83120808654472,,,
Uganda,2009,,,25.09384888268421,,,
Uganda,2012,,,22.012946103437407,,,
Uganda,2016,,,18.62268061108216,,,
Uganda,2019,,,21.7651375810848,,,
Ukraine,1992,24.44491882553031,,,,,
Ukraine,1993,20.115923195164147,,,,,
Ukraine,1995,,26.32492832799191,,,,
Ukraine,1996,,,25.723998834643147,,,
Ukraine,2002,,,,,18.78262189180479,
Ukraine,2003,,,,,18.40498444146856,
Ukraine,2004,,,,,17.62129603824173,
Ukraine,2005,,,,,18.673461616658184,
Ukraine,2006,,,,,16.284932003633934,
Ukraine,2007,,,,,15.448117328113064,
Ukraine,2008,,,,,13.912874063211042,
Ukraine,2009,,,,,16.8426801282963,
Ukraine,2010,,,,,14.570403221520742,
Ukraine,2011,,,,,14.66503208136108,
Ukraine,2012,,,,,16.892402447912016,
Ukraine,2013,,,,,12.920923965844423,
Ukraine,2014,,,,,13.882070316496137,
Ukraine,2015,,,,,18.042211899388903,
Ukraine,2016,,,,,17.237732183983407,
Ukraine,2017,,,,,15.219928494528842,
Ukraine,2018,,,,,17.603158232427038,
Ukraine,2019,,,,,16.22817322456288,
Ukraine,2020,,,,,14.58120791990522,
Uzbekistan,1998,45.12474307635,,,,,
Uzbekistan,2000,29.11750485915596,,,,,
Uzbekistan,2002,19.71250327018989,,,,,
Uzbekistan,2003,23.55224710406496,,,,,
Vanuatu,2010,21.67962976350631,,,,,
Vanuatu,2019,,22.7349905736906,,,,
Vietnam,1992,19.087039955629383,,,,,
Vietnam,1997,16.973879256004373,,,,,
Vietnam,2002,,15.91863514179753,,,,
Vietnam,2004,,19.549369343231053,,,,
Vietnam,2006,,19.847426386284862,,,,
Vietnam,2008,,20.998157390087048,,,,
Vietnam,2010,,,22.04308345703217,,,
Vietnam,2012,,,21.97603856987905,,,
Vietnam,2014,,,24.847390317843068,,,
Vietnam,2016,,,26.263167943707867,,,
Vietnam,2018,,,28.0131450662017,,,
Yemen,1998,21.44825876799292,,,,,
Yemen,2005,,17.070510050794486,,,,
Yemen,2014,,19.76216541042989,,,,
Zambia,1991,59.83722023506962,,,,,
Zambia,1993,,37.87810558717,,,,
Zambia,1996,,,26.832299442171,,,
Zambia,1998,,,,29.61895278482759,,
Zambia,2002,,,,22.877445410187065,,
Zambia,2004,,,,29.81826316903713,,
Zambia,2006,,,,29.43374178554299,,
Zambia,2010,,,,,24.64531672814069,
Zambia,2015,,,,,34.3714858809808,
Zimbabwe,2011,15.620575952308736,,,,,
Zimbabwe,2017,13.409676915289332,,,,,
Zimbabwe,2019,20.79368154145977,,,,,
