Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,1995,,389384699.6187733,,,,
Nepal,2003,,432855972.51091874,,,,
Nepal,2010,,,435282096.4779469,,,
Nicaragua,1993,66765097.929453336,,,,,
Nicaragua,1998,73072840.62722324,,,,,
Nicaragua,2001,78172056.05045135,,,,,
Nicaragua,2005,,82178421.12135729,,,,
Niger,1992,158269112.9185634,,,,,
Niger,1994,,171078577.89484438,,,,
Niger,2005,,,249783714.92895257,,,
Niger,2007,,,,267351263.45324665,,
Niger,2011,,,,,302402915.96376675,
Niger,2014,,,,,335484588.2992792,
Niger,2018,,,,,,385317574.5870604
Nigeria,1985,1671222094.8896,,,,,
Nigeria,1992,,1783908273.0189595,,,,
Nigeria,1996,,,1978017884.5662436,,,
Nigeria,2003,,,,2345014554.591847,,
Nigeria,2010,,,,,2745583661.160015,
Nigeria,2012,,,,,2890220359.712058,
Nigeria,2015,,,,,3113063473.252268,
Nigeria,2018,,,,,,3371432524.109922
North Macedonia,1998,25164936.68852537,,,,,
North Macedonia,2000,,27316036.139703784,,,,
North Macedonia,2002,,20444068.02220599,,,,
North Macedonia,2003,,20937434.497116342,,,,
North Macedonia,2004,,17323623.583831627,,,,
North Macedonia,2005,,19821705.04637134,,,,
North Macedonia,2006,,20226330.99182669,,,,
North Macedonia,2008,,17011381.574075073,,,,
Pakistan,1987,1770623604.4166791,,,,,
Pakistan,1990,1935922183.4441347,,,,,
Pakistan,1996,2138112232.536304,,,,,
Pakistan,1998,2267709458.0204177,,,,,
Pakistan,2001,,2501906890.7796416,,,,
Pakistan,2004,,2589069366.527214,,,,
Pakistan,2005,,2647977191.91888,,,,
Pakistan,2007,,2741108311.985387,,,,
Pakistan,2010,,2879335211.042238,,,,
Pakistan,2011,,2927322784.2180247,,,,
Pakistan,2013,,3005926433.879957,,,,
Pakistan,2015,,3061166567.6715765,,,,
Pakistan,2018,,3280092302.4940286,,,,
Palestine,2004,34343213.02556402,,,,,
Palestine,2005,34179602.12621734,,,,,
Palestine,2006,35150712.34045409,,,,,
Palestine,2007,38463501.567361526,,,,,
Palestine,2009,36570648.0186152,,,,,
Palestine,2010,,37427697.11784343,,,,
Palestine,2011,,38190776.50897374,,,,
Palestine,2016,,43121661.14408153,,,,
Papua New Guinea,1996,91678337.64469546,,,,,
Papua New Guinea,2009,,120344980.24173056,,,,
Peru,1985,190222004.5605384,,,,,
Peru,1994,334436303.2694223,,,,,
Philippines,1985,878712778.6393166,,,,,
Philippines,1988,940216226.8946456,,,,,
Philippines,1991,1000553043.6032526,,,,,
Philippines,1994,1068272739.5346246,,,,,
Philippines,1997,,1085112152.9674752,,,,
Philippines,2000,,,1169731112.7169142,,,
Philippines,2003,,,,1229914141.220949,,
Philippines,2006,,,,1296110687.711166,,
Philippines,2009,,,,1339603798.2920413,,
Philippines,2012,,,,1417725091.056291,,
Philippines,2015,,,,1450735978.5904336,,
Philippines,2018,,,,1485597062.1870303,,
Poland,1993,,434031432.1521414,,,,
Poland,1996,,543237616.6462947,,,,
Poland,1998,,,310268782.7302672,,,
Poland,1999,,,316149999.6209286,,,
Poland,2000,,,314231867.2098092,,,
Poland,2001,,,317255533.6928357,,,
Poland,2002,,,319367090.3160171,,,
Poland,2003,,,288916740.0940905,,,
Poland,2004,,,276750813.3354584,,,
Poland,2005,,,309376912.9681235,,,
Poland,2006,,,285380840.27012944,,,
Poland,2007,,,264766608.6560925,,,
Poland,2008,,,242931327.600789,,,
Poland,2009,,,236847547.19226265,,,
Poland,2010,,,231336012.79236484,,,
Poland,2011,,,233193898.78994504,,,
Poland,2012,,,233877744.7368349,,,
Poland,2013,,,230313501.29798332,,,
Poland,2014,,,222915045.0079088,,,
Poland,2015,,,215381104.1063564,,,
Poland,2016,,,195774418.8916757,,,
Poland,2017,,,186829842.05068025,,,
Poland,2018,,,194491231.60649368,,,
Poland,2019,,,180485156.29982036,,,
Romania,1998,,275708181.1581153,,,,
Romania,1999,,,329321089.4438327,,,
Romania,2000,,332833726.7571787,,,,
Romania,2001,,,316499122.507348,,,
Romania,2002,,,307003423.57615376,,,
Romania,2003,,,296995125.2318115,,,
Romania,2004,,,280051895.81927675,,,
Romania,2005,,,270127730.8931769,,,
Romania,2006,,,265861717.06484187,,,
Romania,2007,,,248263324.8043479,,,
Romania,2008,,,215553981.5701145,,,
Romania,2009,,,209031050.2230382,,,
Romania,2010,,,214422954.41909364,,,
Romania,2011,,,216477737.58267587,,,
Romania,2012,,,212278997.4967091,,,
Romania,2013,,,210564096.8478312,,,
Romania,2016,,,184844767.54372865,,,
Romania,2018,,,151051012.6684888,,,
Russia,1993,1528402004.0074563,,,,,
Russia,1996,1530647086.567351,,,,,
Russia,1997,,1523007916.5288832,,,,
Russia,1998,,1625796950.537136,,,,
Russia,1999,,1846145753.6794083,,,,
Russia,2000,,1744947896.2478971,,,,
Russia,2001,,1616002992.47695,,,,
Russia,2002,,1499753455.9452145,,,,
Russia,2003,,1425311536.4352794,,,,
Russia,2004,,1339877846.615408,,,,
Russia,2005,,1249675322.8373103,,,,
Russia,2006,,1148778831.8000512,,,,
Russia,2007,,1015273909.4395684,,,,
Russia,2008,,890759486.6244386,,,,
Russia,2009,,906779435.8374453,,,,
Russia,2010,,818003748.684764,,,,
Russia,2011,,780212827.2443074,,,,
Russia,2012,,745164601.4527025,,,,
Russia,2013,,728542596.691923,,,,
Russia,2014,,722829756.3892136,,,,
Russia,2015,,777784650.3392628,,,,
Russia,2016,,788332923.1647327,,,,
Russia,2017,,794295743.3554353,,,,
Russia,2018,,781844621.2487,,,,
Russia,2019,,743127236.3253434,,,,
Russia,2020,,765479445.2015356,,,,
Rwanda,2000,,145335307.68052953,,,,
Rwanda,2005,,158182542.55543444,,,,
Rwanda,2010,,177839465.19303665,,,,
Rwanda,2013,,189861903.3277473,,,,
Rwanda,2016,,204557825.0016108,,,,
Rwanda - rural,1984,112166016.6348,,,,,
Samoa,2002,2075419.4917976367,,,,,
Samoa,2008,2107555.716958268,,,,,
Samoa,2013,2213564.463231608,,,,,
Sao Tome and Principe,2000,2415832.165901899,,,,,
Sao Tome and Principe,2010,,3106184.346743916,,,,
Sao Tome and Principe,2017,,,3344261.130370603,,,
Senegal,1991,139674543.50275365,,,,,
Senegal,1994,,150237437.1340583,,,,
Senegal,2001,,,174147981.84488168,,,
Senegal,2005,,,,188008036.5775674,,
Senegal,2011,,,,220392255.13601345,,
Senegal,2018,,,,,232694242.23804888,
Serbia,2002,56173935.200995535,,,,,
Serbia,2003,,63503625.40766974,,,,
Serbia,2004,,69461035.46296626,,,,
Serbia,2005,,65892707.70942716,,,,
Serbia,2006,,65050487.40622312,,,,
Serbia,2007,,63633732.2573205,,,,
Serbia,2008,,61430844.35786513,,,,
Serbia,2009,,62290752.05403079,,,,
Serbia,2010,,64685383.638691016,,,,
Serbia,2013,,64158034.31825432,,,,
Serbia,2015,,55629511.45842277,,,,
Serbia,2018,,50607112.081676856,,,,
Serbia,2019,,53058766.2776413,,,,
Seychelles,1999,539529.0842670923,,,,,
Seychelles,2006,,634053.2101830951,,,,
Sierra Leone,1989,78761122.61081621,,,,,
Sierra Leone,2003,,94929132.26579392,,,,
Sierra Leone,2011,,116440654.20377922,,,,
Sierra Leone,2018,,132158194.0314742,,,,
Slovakia,2004,,41844055.6797901,,,,
Slovakia,2005,,34854601.71612971,,,,
Slovakia,2006,,28447707.29237113,,,,
Slovakia,2007,,27854599.97361467,,,,
Slovakia,2008,,26141019.42489078,,,,
Slovakia,2009,,29973442.794581573,,,,
Slovenia,1998,,,5565902.629787537,,,
Slovenia,2002,,,5227133.869298091,,,
Slovenia,2003,,,6010805.427212226,,,
Solomon Islands,2005,8051057.028366575,,,,,
Solomon Islands,2012,,9099668.12381962,,,,
Somalia,2017,265952541.0630815,,,,,
South Africa,1993,566162107.9073355,,,,,
South Africa,2000,,,666514779.667674,,,
South Africa,2005,,,,666853674.6141323,,
South Africa,2008,,,,630812455.2319958,,
South Africa,2010,,,,637798376.4192418,,
South Africa,2014,,,,688553309.8716332,,
South Sudan,2009,155179547.75399783,,,,,
South Sudan,2016,,200682628.0322048,,,,
Sri Lanka,1985,257917376.9723153,,,,,
Sri Lanka,1990,,274035101.29818964,,,,
Sri Lanka,1995,,,281780144.3314872,,,
Sri Lanka,2002,,,,282957703.6900856,,
Sri Lanka,2006,,,,276432147.89998525,,
Sri Lanka,2009,,,,279075626.6560331,,
Sri Lanka,2012,,,,270362023.0247773,,
Sri Lanka,2016,,,,262881008.0464441,,
Sudan,2009,526050237.4869979,,,,,
Sudan,2014,,598300428.3457043,,,,
Syria,1996,199891745.34402373,,,,,
Syria,2003,211269997.7985617,,,,,
Tajikistan,1999,109058909.66089116,,,,,
Tajikistan,2003,109818565.49027276,,,,,
Tajikistan,2004,,105031899.62998591,,,,
Tajikistan,2007,107872147.47770976,,,,,
Tajikistan,2009,105881751.61721224,,,,,
Tajikistan,2015,114045273.46754958,,,,,
Tanzania,1991,477839253.0190185,,,,,
Tanzania,2000,,630662965.0326695,,,,
Tanzania,2007,,725210235.7542547,,,,
Tanzania,2011,,797869954.9505256,,,,
Tanzania,2018,,976627947.095067,,,,
Thailand,1981,718916766.6158329,,,,,
Thailand,1988,806678742.1207511,,,,,
Thailand,1990,,801660792.6877266,,,,
Thailand,1992,,771051280.539392,,,,
Thailand,1994,,754462723.4114059,,,,
Thailand,1996,,736580866.5608293,,,,
Thailand,1998,,742971531.0265864,,,,
Thailand,1999,,778042106.7707571,,,,
Thailand,2000,,,790198900.4132524,,,
Thailand,2002,,,752072398.6527976,,,
Thailand,2004,,,712996394.8226433,,,
Thailand,2006,,,658827631.1451274,,,
Thailand,2007,,,650877689.7565647,,,
Thailand,2008,,,629598090.838725,,,
Thailand,2009,,,609841774.8195683,,,
Thailand,2010,,,596864814.2839777,,,
Thailand,2011,,,580777083.176481,,,
Thailand,2012,,,552479991.5966868,,,
Thailand,2013,,,534348794.583514,,,
Thailand,2014,,,,531026542.5534163,,
Thailand,2015,,,,499285647.92660713,,
Thailand,2016,,,,509418495.17195433,,
Thailand,2017,,,,497559981.27361286,,
Thailand,2018,,,,507457843.03874606,,
Thailand,2019,,,,493992357.9347145,,
Thailand,2020,,,,482789011.3126335,,
Timor,2001,15406026.658418128,,,,,
Timor,2007,18071342.05786957,,,,,
Timor,2014,19808475.701778103,,,,,
Togo,2006,101134701.90442953,,,,,
Togo,2011,115086427.15437052,,,,,
Togo,2015,127213376.4281598,,,,,
Togo,2018,,124259751.32510856,,,,
Tonga,2000,1032545.545396051,,,,,
Tonga,2009,,1154569.6739465236,,,,
Tonga,2015,,1100843.877428809,,,,
Tunisia,1985,107881061.85695438,,,,,
Tunisia,1990,117284916.86075445,,,,,
Tunisia,1995,,128615966.43485136,,,,
Tunisia,2000,,127872953.62664196,,,,
Tunisia,2005,,,125313746.81959058,,,
Tunisia,2010,,,118465590.20111516,,,
Tunisia,2015,,,108303144.32785615,,,
Turkey,1987,608292839.0103456,,,,,
Turkey,1994,673572355.4774312,,,,,
Turkey,2002,,725608672.26564,,,,
Turkey,2003,,762589143.3995758,,,,
Turkey,2004,,663426904.1076046,,,,
Turkey,2005,,655229197.352242,,,,
Turkey,2006,,634768923.5723869,,,,
Turkey,2007,,603929102.6627942,,,,
Turkey,2008,,559982772.4943798,,,,
Turkey,2009,,576303630.6334078,,,,
Turkey,2010,,572211473.1781298,,,,
Turkey,2011,,542935409.8628783,,,,
Turkey,2012,,531990795.78528494,,,,
Turkey,2013,,516640820.8912119,,,,
Turkey,2014,,513952003.01428026,,,,
Turkey,2015,,539021017.0324183,,,,
Turkey,2016,,510281905.2928922,,,,
Turkey,2017,,499609232.827194,,,,
Turkey,2018,,500947851.2797392,,,,
Turkey,2019,,517629820.8694216,,,,
Turkmenistan,1998,76770473.08818598,,,,,
Tuvalu,2010,135745.91823714031,,,,,
Uganda,1989,297189346.5283019,,,,,
Uganda,1992,,333646314.0131911,,,,
Uganda,1996,,377589881.26284325,,,,
Uganda,1999,,413530355.5484362,,,,
Uganda,2002,,,449913357.8453946,,,
Uganda,2005,,,486905490.6854296,,,
Uganda,2009,,,535114863.7586313,,,
Uganda,2012,,,578099877.2411664,,,
Uganda,2016,,,668888794.0590862,,,
Uganda,2019,,,751605240.8838873,,,
Ukraine,1992,670526834.9621601,,,,,
Ukraine,1993,669849517.4372116,,,,,
Ukraine,1995,,665216426.8478868,,,,
Ukraine,1996,,,707918910.1690524,,,
Ukraine,2002,,,,,636374398.0866307,
Ukraine,2003,,,,,594784022.4567709,
Ukraine,2004,,,,,550550836.1351712,
Ukraine,2005,,,,,479655952.77506685,
Ukraine,2006,,,,,449322359.58394027,
Ukraine,2007,,,,,458067347.5504047,
Ukraine,2008,,,,,396827040.5785,
Ukraine,2009,,,,,424835713.9028223,
Ukraine,2010,,,,,393992944.5656375,
Ukraine,2011,,,,,374153769.4292879,
Ukraine,2012,,,,,354700043.6308288,
Ukraine,2013,,,,,330198963.3707566,
Ukraine,2014,,,,,343393030.9594633,
Ukraine,2015,,,,,395009756.4410476,
Ukraine,2016,,,,,386052232.0391655,
Ukraine,2017,,,,,346270630.6243451,
Ukraine,2018,,,,,326851633.35348684,
Ukraine,2019,,,,,286031783.4546809,
Ukraine,2020,,,,,298769531.6273623,
Uzbekistan,1998,406307019.4901665,,,,,
Uzbekistan,2000,442940894.0472852,,,,,
Uzbekistan,2002,450823489.85878,,,,,
Uzbekistan,2003,458890356.3550983,,,,,
Vanuatu,2010,3607308.878663317,,,,,
Vanuatu,2019,,4517229.01573209,,,,
Vietnam,1992,1245866895.579974,,,,,
Vietnam,1997,1298885584.467979,,,,,
Vietnam,2002,,1381137530.862046,,,,
Vietnam,2004,,1361670176.9831817,,,,
Vietnam,2006,,1352525935.0272868,,,,
Vietnam,2008,,1352276200.258526,,,,
Vietnam,2010,,,1131755743.176963,,,
Vietnam,2012,,,1119934394.300727,,,
Vietnam,2014,,,1103478169.472855,,,
Vietnam,2016,,,1028452529.5894728,,,
Vietnam,2018,,,972623557.3516604,,,
Yemen,1998,236333067.02740973,,,,,
Yemen,2005,,309005061.37965745,,,,
Yemen,2014,,412224030.2423833,,,,
Zambia,1991,141509710.55134878,,,,,
Zambia,1993,,150409786.64779842,,,,
Zambia,1996,,,155935783.80740574,,,
Zambia,1998,,,,165271606.48718008,,
Zambia,2002,,,,191741531.3677704,,
Zambia,2004,,,,200767295.589962,,
Zambia,2006,,,,213680410.42342645,,
Zambia,2010,,,,,240387685.7162605,
Zambia,2015,,,,,274776883.69440675,
Zimbabwe,2011,198097163.5361541,,,,,
Zimbabwe,2017,231007564.37961435,,,,,
Zimbabwe,2019,238555999.89208448,,,,,
