Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,1993,,3.365208610132427,,,,
China,1996,,4.258427817815142,,,,
China,1999,,4.860108087078983,,,,
China,2002,,6.296957765549132,,,,
China,2005,,8.068392144730725,,,,
China,2008,,10.040794168487343,,,,
China,2010,,11.77749578297834,,,,
China,2011,,12.508225136697993,,,,
China,2012,,13.699829936037494,,,,
China,2013,,,15.196579622119902,,,
China,2014,,,16.399885979627236,,,
China,2015,,,17.42570895286751,,,
China,2016,,,18.593276798017964,,,
China,2017,,,19.64620514335001,,,
China,2018,,,20.88853943163944,,,
China,2019,,,21.894818399023563,,,
China - rural,1990,,2.178631585667318,,,,
China - rural,1993,,2.2693690844757133,,,,
China - rural,1996,,3.2579484434701813,,,,
China - rural,1999,,3.29559061675756,,,,
China - rural,2002,,3.854168430795194,,,,
China - rural,2005,,4.9687295968264,,,,
China - rural,2008,,5.793167969321959,,,,
China - rural,2010,,6.514785864245425,,,,
China - rural,2011,,7.0729978963551,,,,
China - rural,2012,,7.86058592563375,,,,
China - rural,2013,,,9.393699246337128,,,
China - rural,2014,,,10.28783799568519,,,
China - rural,2015,,,11.07649580832706,,,
China - rural,2016,,,11.752868714332983,,,
China - rural,2017,,,12.514701830850424,,,
China - rural,2018,,,13.538730113369414,,,
China - rural,2019,,,14.29722163458196,,,
China - urban,1990,,3.7541702184643504,,,,
China - urban,1993,,4.732983294763709,,,,
China - urban,1996,,5.601134163788999,,,,
China - urban,1999,,6.663057327481476,,,,
China - urban,2002,,8.608342262564937,,,,
China - urban,2005,,10.768400383881197,,,,
China - urban,2008,,13.028315157279886,,,,
China - urban,2010,,15.116436461410164,,,,
China - urban,2011,,15.908105362685856,,,,
China - urban,2012,,17.178978601000424,,,,
China - urban,2013,,,19.01647200680459,,,
China - urban,2014,,,20.242717264907192,,,
China - urban,2015,,,21.265631951585117,,,
China - urban,2016,,,22.5814177055611,,,
China - urban,2017,,,23.658169776361603,,,
China - urban,2018,,,24.94663849581155,,,
China - urban,2019,,,25.968286008336143,,,
Comoros,2004,10.110991648821628,,,,,
Comoros,2014,,9.375703214097989,,,,
Congo,2005,4.415183335377499,,,,,
Congo,2011,5.763034890622943,,,,,
Cote d'Ivoire,1985,13.335686695946382,,,,,
Cote d'Ivoire,1986,11.21670487538456,,,,,
Cote d'Ivoire,1987,10.01186067633966,,,,,
Cote d'Ivoire,1988,7.930620910387953,,,,,
Cote d'Ivoire,1992,,6.688763549085863,,,,
Cote d'Ivoire,1995,,6.302856104781315,,,,
Cote d'Ivoire,1998,,5.973661683103103,,,,
Cote d'Ivoire,2002,,,6.217885463590156,,,
Cote d'Ivoire,2008,,,6.188144384242561,,,
Cote d'Ivoire,2015,,,5.897016009196972,,,
Cote d'Ivoire,2018,,,,8.424161735226955,,
Croatia,1998,,50.32846592718157,,,,
Croatia,1999,,,23.965001434093253,,,
Croatia,2000,,,28.23991805263572,,,
Croatia,2001,,,26.960410104722133,,,
Croatia,2004,,41.77622983691194,,,,
Croatia,2008,,39.92485124273723,,,,
Croatia,2009,,41.037401454672136,,,,
Croatia,2010,,32.96675971988846,,,,
Democratic Republic of Congo,2004,1.1965295938588505,,,,,
Democratic Republic of Congo,2012,2.4600636746864466,,,,,
Djibouti,2002,7.000203814847768,,,,,
Djibouti,2012,,8.718246385798535,,,,
Djibouti,2013,,,7.7464591751563825,,,
Djibouti,2017,,,,7.829084056022769,,
Egypt,1990,6.391013587090528,,,,,
Egypt,1995,5.972005957896427,,,,,
Egypt,1999,,7.35797155286859,,,,
Egypt,2004,,,6.575363147162869,,,
Egypt,2008,,,6.537762740770323,,,
Egypt,2010,,,,7.368430051863386,,
Egypt,2012,,,,7.431545896025279,,
Egypt,2015,,,,7.981450286869964,,
Egypt,2017,,,,7.131704560453174,,
Estonia,1995,,14.8213986299359,,,,
Estonia,1998,,18.88788073982113,,,,
Estonia,2000,,,17.512913937064745,,,
Estonia,2001,,,17.009915401657818,,,
Estonia,2002,,,17.666161335978675,,,
Estonia,2003,,,17.334040362262513,,,
Estonia,2004,,,20.17456542987109,,,
Eswatini,1994,2.184984205251851,,,,,
Eswatini,2000,,5.5253527710697465,,,,
Eswatini,2009,,6.355529946241561,,,,
Eswatini,2016,,10.038909206604703,,,,
Ethiopia,1995,,2.86300887754319,,,,
Ethiopia,1999,,2.885981278781647,,,,
Ethiopia,2004,,3.572184340129685,,,,
Ethiopia,2010,,3.992613367518663,,,,
Ethiopia,2015,,4.522937065360469,,,,
Ethiopia - rural,1981,2.467278537000844,,,,,
Fiji,2002,12.936213777044438,,,,,
Fiji,2008,13.59974420843518,,,,,
Fiji,2013,13.37972955275226,,,,,
Fiji,2019,,10.001110385794677,,,,
Gabon,2005,10.719244537181606,,,,,
Gabon,2017,,16.15539382437207,,,,
Gambia,1998,3.013182396765638,,,,,
Gambia,2003,,5.058796196831313,,,,
Gambia,2010,,,6.3211330936228665,,,
Gambia,2015,,,,7.274304824228772,,
Georgia,1996,12.443304298573128,,,,,
Georgia,1997,,8.774730783386625,,,,
Georgia,1998,,,8.610368236249201,,,
Georgia,1999,,,7.687986070981882,,,
Georgia,2000,,,7.373274541250071,,,
Georgia,2001,,,6.989611808610971,,,
Georgia,2002,,,8.905658419782544,,,
Georgia,2003,,,9.01196139289616,,,
Georgia,2004,,,9.217078451972608,,,
Georgia,2005,,,9.150488695496332,,,
Georgia,2006,,,8.972632665614105,,,
Georgia,2007,,,8.673259850844042,,,
Georgia,2008,,,9.46592542057729,,,
Georgia,2009,,,9.370409655442536,,,
Georgia,2010,,,9.382280922823742,,,
Georgia,2011,,,9.701187914144004,,,
Georgia,2012,,,10.46253901930768,,,
Georgia,2013,,,11.365523691422544,,,
Georgia,2014,,,11.808061551584146,,,
Georgia,2015,,,11.83333948831974,,,
Georgia,2016,,,11.892478773929728,,,
Georgia,2017,,,12.289023185117404,,,
Georgia,2018,,,12.129537696454022,,,
Georgia,2019,,,11.844036618178428,,,
Georgia,2020,,,10.742886967422733,,,
Ghana,1987,4.145432810296963,,,,,
Ghana,1988,4.230701153014571,,,,,
Ghana,1991,,3.989177338834707,,,,
Ghana,1998,,5.642528392148072,,,,
Ghana,2005,,7.195925079835061,,,,
Ghana,2012,,10.699757493720549,,,,
Ghana,2016,,11.109859720866275,,,,
Guinea,1991,1.4334792535572638,,,,,
Guinea,1994,,4.572153545754152,,,,
Guinea,2002,,,3.2679340277186357,,,
Guinea,2007,,,,3.6139104961562194,,
Guinea,2012,,,,4.286254149446374,,
Guinea,2018,,,,,4.880723276875076,
Guinea-Bissau,1993,,4.640138954479127,,,,
Guinea-Bissau,2002,,,3.296502956574668,,,
Guinea-Bissau,2010,,,,3.2138694357096376,,
Guinea-Bissau,2018,,,,,5.446430849343168,
Haiti,2012,,6.712928416524512,,,,
Hungary,1998,,,,17.491349902719755,,
Hungary,1999,,,,17.463716541699277,,
Hungary,2000,,,,17.902672829161453,,
Hungary,2001,,,,20.78728276621997,,
Hungary,2002,,,,21.18537266536824,,
Hungary,2003,,,,24.314080422241545,,
Hungary,2004,,,,25.1564978909864,,
Hungary,2005,,,,26.248329025399,,
Hungary,2006,,,,25.363613111241435,,
Hungary,2007,,,,25.84670825870524,,
India,1977,2.9778460550390378,,,,,
India,1983,,3.1279844996920394,,,,
India,1987,,,3.3529543114012115,,,
India,1993,,,,3.4939940485617877,,
India,2004,,,,4.011702459392519,,
India,2009,,,,4.432571490868368,,
India,2011,,,,5.138932714029441,,
India - rural,1977,2.5759441515157824,,,,,
India - rural,1983,,2.7805663167713632,,,,
India - rural,1987,,,3.0279828314756254,,,
India - rural,1993,,,,3.0515995840438825,,
India - rural,2004,,,,3.390435847368897,,
India - rural,2009,,,,3.6553382587258025,,
India - rural,2011,,,,4.309335123070352,,
India - urban,1977,3.866829069705629,,,,,
India - urban,1983,,4.138914389130578,,,,
India - urban,1987,,,4.380768823451327,,,
India - urban,1993,,,,4.762065693344466,,
India - urban,2004,,,,5.523820397796031,,
India - urban,2009,,,,6.273176372159847,,
India - urban,2011,,,,7.016136024938125,,
Indonesia,1984,2.6798046947523004,,,,,
Indonesia,1987,2.636968279318924,,,,,
Indonesia,1990,3.200742089953755,,,,,
Indonesia,1993,,3.238787255930669,,,,
Indonesia,1996,,3.9119617197793,,,,
Indonesia,1998,,2.87038206052991,,,,
Indonesia,1999,,3.795552405688966,,,,
Indonesia,2000,,,3.7811599643677978,,,
Indonesia,2001,,,3.960460252405981,,,
Indonesia,2002,,,5.003687672897854,,,
Indonesia,2003,,,5.219729078032993,,,
Indonesia,2004,,,5.205218651537923,,,
Indonesia,2005,,,,5.398979959572833,,
Indonesia,2006,,,,5.08224114423896,,
Indonesia,2007,,,,5.896269043401263,,
Indonesia,2008,,,,5.871231222270434,,
Indonesia,2009,,,,6.061617322486717,,
Indonesia,2010,,,,7.026859119303391,,
Indonesia,2011,,,,,7.791101900030256,
Indonesia,2012,,,,,7.966483854205728,
Indonesia,2013,,,,,8.653514176138591,
Indonesia,2014,,,,,8.73940470522722,
Indonesia,2015,,,,,,8.966446377890772
Indonesia,2016,,,,,,9.622956132573073
Indonesia,2017,,,,,,10.33376481974071
Indonesia,2018,,,,,,10.733684623142926
Indonesia,2019,,,,,,10.690157136178996
Indonesia,2020,,,,,,10.938309180814404
Indonesia,2021,,,,,,11.027364685528724
Indonesia - rural,1984,2.26733882976939,,,,,
Indonesia - rural,1987,2.285833284374122,,,,,
Indonesia - rural,1990,2.6769557237945074,,,,,
Indonesia - rural,1993,,2.6217562760581195,,,,
Indonesia - rural,1996,,3.0561062124973013,,,,
Indonesia - rural,1998,,2.327166694823719,,,,
Indonesia - rural,1999,,3.1825673920664674,,,,
Indonesia - rural,2000,,,3.2569395421267004,,,
Indonesia - rural,2001,,,3.294860048416002,,,
Indonesia - rural,2002,,,3.965793062244333,,,
Indonesia - rural,2003,,,4.073697380134668,,,
Indonesia - rural,2004,,,4.021079473371132,,,
Indonesia - rural,2005,,,,4.224675295120462,,
Indonesia - rural,2006,,,,3.918867088087076,,
Indonesia - rural,2007,,,,4.555287868596605,,
Indonesia - rural,2008,,,,4.627672745861385,,
Indonesia - rural,2009,,,,4.798833250656087,,
Indonesia - rural,2010,,,,5.676854892568743,,
Indonesia - rural,2011,,,,,6.316001256418287,
Indonesia - rural,2012,,,,,6.307354822560773,
Indonesia - rural,2013,,,,,6.521106242400948,
Indonesia - rural,2014,,,,,6.829341419148676,
Indonesia - rural,2015,,,,,,7.345645786738949
Indonesia - rural,2016,,,,,,7.729912703364607
Indonesia - rural,2017,,,,,,8.348898574923611
Indonesia - rural,2018,,,,,,8.813749746024836
Indonesia - rural,2019,,,,,,8.823918092609938
Indonesia - rural,2020,,,,,,9.042223284344818
Indonesia - rural,2021,,,,,,9.332311810405065
Indonesia - urban,1984,3.715681423312488,,,,,
Indonesia - urban,1987,3.431253596321692,,,,,
Indonesia - urban,1990,4.365648130330543,,,,,
Indonesia - urban,1993,,4.483029034819421,,,,
Indonesia - urban,1996,,5.367052596881921,,,,
Indonesia - urban,1998,,3.6942945626511,,,,
Indonesia - urban,1999,,4.758857640247265,,,,
Indonesia - urban,2000,,,4.542148808131066,,,
Indonesia - urban,2001,,,4.8810764180692265,,,
Indonesia - urban,2002,,,6.467292570632515,,,
Indonesia - urban,2003,,,6.74836852947937,,,
Indonesia - urban,2004,,,6.712945947082896,,,
Indonesia - urban,2005,,,,6.625865168371854,,
Indonesia - urban,2006,,,,6.3195223379917405,,
Indonesia - urban,2007,,,,7.332255685826692,,
Indonesia - urban,2008,,,,7.168012226336065,,
Indonesia - urban,2009,,,,7.320957760178568,,
Indonesia - urban,2010,,,,8.4738297444753,,
Indonesia - urban,2011,,,,,9.357834408578674,
Indonesia - urban,2012,,,,,9.806866421682786,
Indonesia - urban,2013,,,,,10.901948877366726,
Indonesia - urban,2014,,,,,10.7200883812689,
Indonesia - urban,2015,,,,,,10.62366660825937
Indonesia - urban,2016,,,,,,11.266452242912685
Indonesia - urban,2017,,,,,,12.273388955495736
Indonesia - urban,2018,,,,,,12.497960278018684
Indonesia - urban,2019,,,,,,12.384266970146768
Indonesia - urban,2020,,,,,,12.64283583873656
Indonesia - urban,2021,,,,,,12.676204811685366
Iran,1986,15.252155139489275,,,,,
Iran,1990,13.606158721565835,,,,,
Iran,1994,15.645354384489533,,,,,
Iran,1998,17.22994428241159,,,,,
Iran,2005,,26.811421470997985,,,,
Iran,2006,,27.99388322135841,,,,
Iran,2009,,26.97009417250486,,,,
Iran,2013,,23.76822821644736,,,,
Iran,2014,,23.710265109825905,,,,
Iran,2015,,23.62868488322379,,,,
Iran,2016,,24.00485401946,,,,
Iran,2017,,25.70055955410657,,,,
Iran,2018,,25.43317203891368,,,,
Iran,2019,,22.04080838132848,,,,
Iraq,2006,8.602322452570515,,,,,
Iraq,2012,9.303168036455794,,,,,
Jamaica,1988,12.673127705082136,,,,,
Jamaica,1990,,12.150294541984794,,,,
Jamaica,1993,8.334273458970857,,,,,
Jamaica,1996,,12.228866421486156,,,,
Jamaica,1999,,17.425844784533123,,,,
Jamaica,2002,,19.69498492047099,,,,
Jamaica,2004,,19.26849404218199,,,,
Jordan,1986,17.41854914116466,,,,,
Jordan,1992,13.100473596364491,,,,,
Jordan,1997,11.112801537525325,,,,,
Jordan,2002,,13.745709808862964,,,,
Jordan,2006,,,14.71721731615401,,,
Jordan,2008,,,,14.808606387617806,,
Jordan,2010,,,,16.494588483915596,,
Kazakhstan,1996,,10.434733635096306,,,,
Kazakhstan,2001,,,8.920209098293602,,,
Kazakhstan,2002,,,9.301367370272544,,,
Kazakhstan,2003,,,10.004399923530276,,,
Kazakhstan,2004,,,10.263644680628714,,,
Kazakhstan,2005,,,,12.230261017551616,,
Kazakhstan,2006,,,,12.125739919345955,,
Kazakhstan,2007,,,,14.149591427151524,,
Kazakhstan,2008,,,,13.92033097274959,,
Kazakhstan,2009,,,,13.84595065250591,,
Kazakhstan,2010,,,,14.687358762005935,,
Kazakhstan,2011,,,,17.546596378890467,,
Kazakhstan,2012,,,,17.931148164222453,,
Kazakhstan,2013,,,,18.426124539199662,,
Kazakhstan,2014,,,,17.880625578988408,,
Kazakhstan,2015,,,,17.01016475138223,,
Kazakhstan,2016,,,,15.892215373965676,,
Kazakhstan,2017,,,,17.118770836856047,,
Kazakhstan,2018,,,,18.26347383417283,,
Kenya,1992,7.61626455455692,,,,,
Kenya,1994,,5.669064713092323,,,,
Kenya,1997,,,5.916914036559531,,,
Kenya,2005,,,,4.918692131436522,,
Kenya,2015,,,,5.238543050928404,,
Kiribati,2006,7.48373890696026,,,,,
Kiribati,2019,,8.356296275370127,,,,
Kosovo,2003,8.575136350666439,,,,,
Kosovo,2005,9.218833161301342,,,,,
Kosovo,2006,8.795449897822971,,,,,
Kosovo,2009,10.164400278643525,,,,,
Kosovo,2010,10.900819344494565,,,,,
Kosovo,2011,9.84558677221498,,,,,
Kosovo,2012,,11.500864351305449,,,,
Kosovo,2013,,11.514589931112866,,,,
Kosovo,2014,,11.682108252291894,,,,
Kosovo,2015,,12.200093937227738,,,,
Kosovo,2016,,12.278547732583634,,,,
Kosovo,2017,,12.252317290377423,,,,
Kyrgyzstan,2000,,4.221383507864518,,,,
Kyrgyzstan,2001,,4.438998160654613,,,,
Kyrgyzstan,2002,,4.53815381460223,,,,
Kyrgyzstan,2003,,4.652505770906952,,,,
Kyrgyzstan,2004,,,7.42254253871764,,,
Kyrgyzstan,2005,,,6.370330744192257,,,
Kyrgyzstan,2006,,,8.559480019597077,,,
Kyrgyzstan,2007,,,8.043298031372307,,,
Kyrgyzstan,2008,,,8.636904190169906,,,
Kyrgyzstan,2009,,,8.815585505359648,,,
Kyrgyzstan,2010,,,8.321811672509488,,,
Kyrgyzstan,2011,,,8.10648964230851,,,
Kyrgyzstan,2012,,,7.799053069216357,,,
Kyrgyzstan,2013,,,7.864891589316348,,,
Kyrgyzstan,2014,,,8.018904681534803,,,
Kyrgyzstan,2015,,,7.8479871713871585,,,
Kyrgyzstan,2016,,,8.117870490942765,,,
Kyrgyzstan,2017,,,8.11490994506077,,,
Kyrgyzstan,2018,,,8.667514075713816,,,
Kyrgyzstan,2019,,,8.90074360562387,,,
Kyrgyzstan,2020,,,8.524694453380858,,,
Laos,1992,4.737632953748702,,,,,
Laos,1997,3.540597687944782,,,,,
Laos,2002,4.363144054229555,,,,,
Laos,2007,5.015670355730498,,,,,
Laos,2012,,6.610649662698361,,,,
Laos,2018,,7.972298097720151,,,,
Latvia,1997,,13.967009840673906,,,,
Latvia,1998,,13.901709420024211,,,,
Latvia,2002,,18.990567961668678,,,,
Latvia,2003,,22.435033551273637,,,,
Latvia,2004,,22.00223675959211,,,,
Latvia,2007,,31.22011129906582,,,,
Latvia,2008,,31.43834206715313,,,,
Latvia,2009,,25.25342208686613,,,,
Lebanon,2011,37.79418809670098,,,,,
Lesotho,1986,5.658496527074428,,,,,
Lesotho,1994,,7.795571330909925,,,,
Lesotho,2002,,,3.840333332865125,,,
Lesotho,2017,,,,7.762825986828863,,
Liberia,2007,2.580277668005336,,,,,
Liberia,2014,,3.922645029149846,,,,
Liberia,2016,,4.073894119189396,,,,
Lithuania,1996,,15.058075247949382,,,,
Lithuania,1998,,,16.2909655470835,,,
Lithuania,1999,,,15.8900989012334,,,
Lithuania,2000,,,15.152706025330344,,,
Lithuania,2001,,,15.136870905123256,,,
Lithuania,2002,,,15.100652181840625,,,
Lithuania,2003,,,21.004816428670743,,,
Lithuania,2004,,,22.050099031486727,,,
Lithuania,2008,,,28.10446218510293,,,
Madagascar,1980,4.826830533782235,,,,,
Madagascar,1993,,2.8324975383349598,,,,
Madagascar,1997,,,2.996440411005032,,,
Madagascar,1999,,,3.1272023098732924,,,
Madagascar,2001,,,,3.2984336999107726,,
Madagascar,2005,,,,2.7444382260008093,,
Madagascar,2010,,,,2.4173720327178225,,
Madagascar,2012,,,,2.37412687101212,,
Malawi,1997,3.3450967500707853,,,,,
Malawi,2004,,2.649985745728847,,,,
Malawi,2010,,2.797034184886619,,,,
Malawi,2016,,2.802217977647443,,,,
Malawi,2019,,2.598387676062716,,,,
Maldives,2002,8.880709088843265,,,,,
Maldives,2009,,11.940963620220048,,,,
Maldives,2016,,,25.849470456642635,,,
Maldives,2019,,,,25.85182483651933,,
Mali,1994,1.9185073732642008,,,,,
Mali,2001,,3.6447696526052753,,,,
Mali,2006,,,3.962941414885473,,,
Mali,2009,,,3.6873792832494137,,,
Mali,2018,,,,6.701387767247713,,
Marshall Islands,2019,16.729897744514428,,,,,
Mauritania,1987,5.2340560101124405,,,,,
Mauritania,1993,,4.946584161858462,,,,
Mauritania,1995,,,6.547404845129147,,,
Mauritania,2000,,,,7.16600531806746,,
Mauritania,2004,,,,6.781186395501693,,
Mauritania,2008,,,,8.493614276651677,,
Mauritania,2014,,,,8.755384220721105,,
Mauritius,2006,16.364153476561924,,,,,
Mauritius,2012,17.98425426670126,,,,,
Mauritius,2017,20.1104991312036,,,,,
Micronesia (country),2005,,11.849763709504542,,,,
Micronesia (country),2013,,,8.298095407185803,,,
Moldova,1997,7.149120221388695,,,,,
Moldova,1998,5.925239802007634,,,,,
Moldova,1999,4.98699154468997,,,,,
Moldova,2000,4.657136912668376,,,,,
Moldova,2001,5.568858973789659,,,,,
Moldova,2002,6.922909779540283,,,,,
Moldova,2003,8.104888309053218,,,,,
Moldova,2004,7.926539994589171,,,,,
Moldova,2005,,7.2692621223949905,,,,
Moldova,2006,,,12.28219084238717,,,
Moldova,2007,,,13.849416826749248,,,
Moldova,2008,,,13.50771193562855,,,
Moldova,2009,,,13.750862178431955,,,
Moldova,2010,,,13.459275742185724,,,
Moldova,2011,,,13.689353513021723,,,
Moldova,2012,,,13.344778655911457,,,
Moldova,2013,,,14.055380856993402,,,
Moldova,2014,,,13.737040579438652,,,
Moldova,2015,,,13.971226936403609,,,
Moldova,2016,,,13.159709104382552,,,
Moldova,2017,,,13.68218392909512,,,
Moldova,2018,,,13.839145285750488,,,
Moldova,2019,,,14.211570109676366,,,
Mongolia,1995,7.570813236366805,,,,,
Mongolia,1998,4.88921534501686,,,,,
Mongolia,2002,,7.95828564201658,,,,
Mongolia,2007,,,12.88968681441688,,,
Mongolia,2010,,,,12.433669666432634,,
Mongolia,2011,,,,13.691689905848913,,
Mongolia,2012,,,,15.876659534703332,,
Mongolia,2014,,,,15.915146680455525,,
Mongolia,2016,,,,13.238843215233512,,
Mongolia,2018,,,,14.303981254292957,,
Montenegro,2005,18.932011535218507,,,,,
Montenegro,2006,19.997019209444645,,,,,
Montenegro,2007,23.82419008476616,,,,,
Montenegro,2008,24.74973708035906,,,,,
Montenegro,2009,24.463064799782245,,,,,
Montenegro,2010,21.875029621435395,,,,,
Montenegro,2011,21.57497944294048,,,,,
Montenegro,2012,21.57927357533265,,,,,
Montenegro,2013,21.655318620754358,,,,,
Montenegro,2014,21.85035107446981,,,,,
Morocco,1984,7.984112630014006,,,,,
Morocco,1990,11.583383890666507,,,,,
Morocco,1998,10.043131267634664,,,,,
Morocco,2000,,10.335877347168283,,,,
Morocco,2006,,11.920307089598886,,,,
Morocco,2013,,15.405293019102215,,,,
Mozambique,1996,2.205418149387919,,,,,
Mozambique,2002,2.268725429144746,,,,,
Mozambique,2008,2.8135051155605915,,,,,
Mozambique,2014,3.648527134066958,,,,,
Myanmar,2015,8.600061751220798,,,,,
Myanmar,2017,9.075532099371298,,,,,
Namibia,2003,,9.66588986321847,,,,
Namibia,2009,,11.131216038105194,,,,
Namibia,2015,,18.17276915849537,,,,
Nauru,2012,11.84090439525657,,,,,
Nepal,1995,,2.87859465685682,,,,
Nepal,2003,,4.081778797361113,,,,
Nepal,2010,,,5.909129284888271,,,
Nicaragua,1993,8.795630796065113,,,,,
Nicaragua,1998,8.516993486814775,,,,,
Nicaragua,2001,7.9407126114386415,,,,,
Nicaragua,2005,,7.947129061565544,,,,
Niger,1992,2.234591110805229,,,,,
Niger,1994,,2.136877522449943,,,,
Niger,2005,,,2.5429598892463505,,,
Niger,2007,,,,2.583357109162986,,
Niger,2011,,,,,3.353058191779854,
Niger,2014,,,,,3.956840902117743,
Niger,2018,,,,,,4.164629856568452
