Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2003,,2.958572648911998,,,,
Nepal,2010,,,2.499778693107591,,,
Nicaragua,1993,2.3773633070596287,,,,,
Nicaragua,1998,2.3177456456959944,,,,,
Nicaragua,2001,2.372252088621005,,,,,
Nicaragua,2005,,2.3405262121466976,,,,
Niger,1992,3.479879776101817,,,,,
Niger,1994,,3.681484685941801,,,,
Niger,2005,,,3.481002495752473,,,
Niger,2007,,,,3.3276241017285404,,
Niger,2011,,,,,3.002494721808852,
Niger,2014,,,,,2.936962155434167,
Niger,2018,,,,,,2.863664151471529
Nigeria,1985,3.173581308735897,,,,,
Nigeria,1992,,3.2856583743425705,,,,
Nigeria,1996,,,3.3700039514015323,,,
Nigeria,2003,,,,3.163721929137556,,
Nigeria,2010,,,,,2.9123960681922343,
Nigeria,2012,,,,,2.896512192018495,
Nigeria,2015,,,,,2.8660771775986933,
Nigeria,2018,,,,,,2.8652523794252547
North Macedonia,1998,1.8167996841243887,,,,,
North Macedonia,2000,,1.9952259510667043,,,,
North Macedonia,2002,,1.541325327853073,,,,
North Macedonia,2003,,1.5646959191419911,,,,
North Macedonia,2004,,1.3467701543977275,,,,
North Macedonia,2005,,1.501717906906621,,,,
North Macedonia,2006,,1.5257282746623495,,,,
North Macedonia,2008,,1.299099345041279,,,,
Pakistan,1987,3.1844395029742985,,,,,
Pakistan,1990,3.167858954653344,,,,,
Pakistan,1996,2.6466779960272966,,,,,
Pakistan,1998,2.696640803793533,,,,,
Pakistan,2001,,2.767825693564678,,,,
Pakistan,2004,,2.5911684351375497,,,,
Pakistan,2005,,2.5882503122392024,,,,
Pakistan,2007,,2.524038740193252,,,,
Pakistan,2010,,2.4404809786512915,,,,
Pakistan,2011,,2.425632315812659,,,,
Pakistan,2013,,2.3621490486272183,,,,
Pakistan,2015,,2.2897043415870524,,,,
Pakistan,2018,,2.3009941488981576,,,,
Palestine,2004,1.5733777257757622,,,,,
Palestine,2005,1.5378328780548751,,,,,
Palestine,2006,1.5260190529029671,,,,,
Palestine,2007,1.63278096323579,,,,,
Palestine,2009,1.4779361036880054,,,,,
Palestine,2010,,1.4793385588123495,,,,
Palestine,2011,,1.4701820440695663,,,,
Palestine,2016,,1.4950188161643472,,,,
Papua New Guinea,1996,3.026439414822694,,,,,
Papua New Guinea,2009,,2.837932625926698,,,,
Peru,1985,1.4903361045503234,,,,,
Peru,1994,2.172949545357564,,,,,
Philippines,1985,2.609692084649838,,,,,
Philippines,1988,2.546044261928548,,,,,
Philippines,1991,2.5332313121743613,,,,,
Philippines,1994,2.50542641762036,,,,,
Philippines,1997,,2.3211226022158304,,,,
Philippines,2000,,,2.321456927363464,,,
Philippines,2003,,,,2.2830778320816605,,
Philippines,2006,,,,2.285762556372668,,
Philippines,2009,,,,2.22064251619896,,
Philippines,2012,,,,2.242828946059379,,
Philippines,2015,,,,2.151593491771529,,
Philippines,2018,,,,2.075511150081034,,
Poland,1993,,1.6471297744839786,,,,
Poland,1996,,2.051606976012761,,,,
Poland,1998,,,1.2628213041715226,,,
Poland,1999,,,1.2807930940017247,,,
Poland,2000,,,1.286424598219171,,,
Poland,2001,,,1.2964702313438377,,,
Poland,2002,,,1.3023345875654275,,,
Poland,2003,,,1.215060566300566,,,
Poland,2004,,,1.18152967721321,,,
Poland,2005,,,1.2766036364591615,,,
Poland,2006,,,1.205052087646347,,,
Poland,2007,,,1.144827928210271,,,
Poland,2008,,,1.0813116241607097,,,
Poland,2009,,,1.0621180660866143,,,
Poland,2010,,,1.0488781218878105,,,
Poland,2011,,,1.0579335956636429,,,
Poland,2012,,,1.0584059903902627,,,
Poland,2013,,,1.049953418714081,,,
Poland,2014,,,1.0311036067247683,,,
Poland,2015,,,1.0087526014302686,,,
Poland,2016,,,0.9538851105328352,,,
Poland,2017,,,0.9295511947174572,,,
Poland,2018,,,0.9513687138751818,,,
Poland,2019,,,0.9121168019283732,,,
Romania,1998,,1.7759817992302696,,,,
Romania,1999,,,2.146112558857556,,,
Romania,2000,,2.180675017128212,,,,
Romania,2001,,,2.083796652401238,,,
Romania,2002,,,2.0596206355016755,,,
Romania,2003,,,1.994896916215641,,,
Romania,2004,,,1.8858320056015137,,,
Romania,2005,,,1.828942565411101,,,
Romania,2006,,,1.815035518885089,,,
Romania,2007,,,1.7209213324140686,,,
Romania,2008,,,1.5445764531967685,,,
Romania,2009,,,1.5140305602442925,,,
Romania,2010,,,1.5548680618797277,,,
Romania,2011,,,1.5665593971553384,,,
Romania,2012,,,1.5485333893759552,,,
Romania,2013,,,1.54350913696765,,,
Romania,2016,,,1.416617526859548,,,
Romania,2018,,,1.243816648079878,,,
Russia,1993,1.6085088916545804,,,,,
Russia,1996,1.621997525304514,,,,,
Russia,1997,,1.5569688642200006,,,,
Russia,1998,,1.6566413932920314,,,,
Russia,1999,,1.8742586878817264,,,,
Russia,2000,,1.7770352146442572,,,,
Russia,2001,,1.6563581167283306,,,,
Russia,2002,,1.5573583743695278,,,,
Russia,2003,,1.4986551814579596,,,,
Russia,2004,,1.432081480156213,,,,
Russia,2005,,1.354568699662673,,,,
Russia,2006,,1.267358743645319,,,,
Russia,2007,,1.1493809058518294,,,,
Russia,2008,,1.0439728212474502,,,,
Russia,2009,,1.0587895966972714,,,,
Russia,2010,,0.9882658693512598,,,,
Russia,2011,,0.9565450543344958,,,,
Russia,2012,,0.9261825958907264,,,,
Russia,2013,,0.909405880256139,,,,
Russia,2014,,0.909944491922736,,,,
Russia,2015,,0.956470498039829,,,,
Russia,2016,,0.96395448987055,,,,
Russia,2017,,0.9679879488485258,,,,
Russia,2018,,0.9605525139079194,,,,
Russia,2019,,0.9302323408783054,,,,
Russia,2020,,0.9540668727042444,,,,
Rwanda,2000,,3.539855777984451,,,,
Rwanda,2005,,3.347029436041909,,,,
Rwanda,2010,,3.1927027330219784,,,,
Rwanda,2013,,3.0958431344805097,,,,
Rwanda,2016,,3.0771262207771275,,,,
Rwanda - rural,1984,3.178084481866472,,,,,
Samoa,2002,1.7423977708808247,,,,,
Samoa,2008,1.6975194295845717,,,,,
Samoa,2013,1.705510862913324,,,,,
Sao Tome and Principe,2000,2.751775876569259,,,,,
Sao Tome and Principe,2010,,2.821201153079723,,,,
Sao Tome and Principe,2017,,,2.5891950873571057,,,
Senegal,1991,3.488657181234029,,,,,
Senegal,1994,,3.134430213086751,,,,
Senegal,2001,,,2.971698865642973,,,
Senegal,2005,,,,2.8296077361868583,,
Senegal,2011,,,,2.829684765296126,,
Senegal,2018,,,,,2.219080163676727,
Serbia,2002,1.208604085101085,,,,,
Serbia,2003,,1.318762123763818,,,,
Serbia,2004,,1.4163078168230472,,,,
Serbia,2005,,1.3678955612340644,,,,
Serbia,2006,,1.3475754655935597,,,,
Serbia,2007,,1.3264829610591404,,,,
Serbia,2008,,1.2946853553883473,,,,
Serbia,2009,,1.316099844617225,,,,
Serbia,2010,,1.3579406325743235,,,,
Serbia,2013,,1.3667877743473846,,,,
Serbia,2015,,1.2430248222105498,,,,
Serbia,2018,,1.178542087270042,,,,
Serbia,2019,,1.2313440066817236,,,,
Seychelles,1999,1.1254726497855077,,,,,
Seychelles,2006,,1.2069582269338814,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,3.3948080837933685,,,,
Sierra Leone,2011,,3.0626170717204864,,,,
Sierra Leone,2018,,2.884746974766461,,,,
Slovakia,2004,,1.2312769769792675,,,,
Slovakia,2005,,1.104085740536454,,,,
Slovakia,2006,,0.98105769868532,,,,
Slovakia,2007,,0.9694673710157,,,,
Slovakia,2008,,0.9421465801802136,,,,
Slovakia,2009,,1.0132977174297408,,,,
Slovenia,1998,,,0.6980970062741685,,,
Slovenia,2002,,,0.6557168040217577,,,
Slovenia,2003,,,0.686627597774632,,,
Solomon Islands,2005,2.97509475983398,,,,,
Solomon Islands,2012,,2.6120682904599337,,,,
Somalia,2017,3.3464319106652107,,,,,
South Africa,1993,2.4046708287435075,,,,,
South Africa,2000,,,2.521590283585521,,,
South Africa,2005,,,,2.298930362681479,,
South Africa,2008,,,,2.033327448502335,,
South Africa,2010,,,,2.002213554349473,,
South Africa,2014,,,,2.0540418601784136,,
South Sudan,2009,2.972561356440845,,,,,
South Sudan,2016,,3.642391809309676,,,,
Sri Lanka,1985,2.462611428820212,,,,,
Sri Lanka,1990,,2.409449678210277,,,,
Sri Lanka,1995,,,2.3550738079445632,,,
Sri Lanka,2002,,,,2.2564734416810497,,
Sri Lanka,2006,,,,2.090227218430933,,
Sri Lanka,2009,,,,2.037196413105342,,
Sri Lanka,2012,,,,1.941700621915492,,
Sri Lanka,2016,,,,1.810402427891136,,
Sudan,2009,2.405170109122355,,,,,
Sudan,2014,,2.413682832413367,,,,
Syria,1996,1.9802723871761256,,,,,
Syria,2003,1.777611110677666,,,,,
Tajikistan,1999,3.0590532217020665,,,,,
Tajikistan,2003,2.6968955408452344,,,,,
Tajikistan,2004,,2.424532127743817,,,,
Tajikistan,2007,2.310696759364937,,,,,
Tajikistan,2009,2.1049420315286915,,,,,
Tajikistan,2015,1.9840315431369089,,,,,
Tanzania,1991,3.391289525701891,,,,,
Tanzania,2000,,3.759552841729405,,,,
Tanzania,2007,,3.175781128682738,,,,
Tanzania,2011,,2.9804301095277714,,,,
Tanzania,2018,,2.9594697374491057,,,,
Thailand,1981,2.3423222578593874,,,,,
Thailand,1988,2.2719062157212915,,,,,
Thailand,1990,,2.170517674043296,,,,
Thailand,1992,,2.030371259239969,,,,
Thailand,1994,,1.91125496821104,,,,
Thailand,1996,,1.821080055447136,,,,
Thailand,1998,,1.79646969137379,,,,
Thailand,1999,,1.8663120652000504,,,,
Thailand,2000,,,1.8764037179423945,,,
Thailand,2002,,,1.7441324756162997,,,
Thailand,2004,,,1.6356004735569023,,,
Thailand,2006,,,1.512942568578958,,,
Thailand,2007,,,1.4842773701373877,,,
Thailand,2008,,,1.4378312663142716,,,
Thailand,2009,,,1.3960708806940665,,,
Thailand,2010,,,1.3626439917442,,,
Thailand,2011,,,1.3219951445501512,,,
Thailand,2012,,,1.273683761316564,,,
Thailand,2013,,,1.2376035586800906,,,
Thailand,2014,,,,1.2280658326947522,,
Thailand,2015,,,,1.171094651752765,,
Thailand,2016,,,,1.1816245810235702,,
Thailand,2017,,,,1.1618437866581386,,
Thailand,2018,,,,1.174669501587294,,
Thailand,2019,,,,1.1515338250921403,,
Thailand,2020,,,,1.132712695906933,,
Timor,2001,2.8287317241619148,,,,,
Timor,2007,2.871259214666058,,,,,
Timor,2014,2.677292745227507,,,,,
Togo,2006,3.0833558016232665,,,,,
Togo,2011,3.104737268539092,,,,,
Togo,2015,3.042102472586031,,,,,
Togo,2018,,2.51163472635865,,,,
Tonga,2000,1.595044125343697,,,,,
Tonga,2009,,1.6526047809925557,,,,
Tonga,2015,,1.61626222078588,,,,
Tunisia,1985,2.290288608674563,,,,,
Tunisia,1990,2.1611250625963527,,,,,
Tunisia,1995,,2.170220823051237,,,,
Tunisia,2000,,1.989831590171662,,,,
Tunisia,2005,,,1.8397782717267648,,,
Tunisia,2010,,,1.6609662928530209,,,
Tunisia,2015,,,1.4565318752799084,,,
Turkey,1987,1.78218971156521,,,,,
Turkey,1994,1.7670697808864104,,,,,
Turkey,2002,,1.6735823898948117,,,,
Turkey,2003,,1.7376486935938205,,,,
Turkey,2004,,1.5253163969513046,,,,
Turkey,2005,,1.4910972844367034,,,,
Turkey,2006,,1.4377299368739105,,,,
Turkey,2007,,1.3674812412660853,,,,
Turkey,2008,,1.2832514594373337,,,,
Turkey,2009,,1.286606279054683,,,,
Turkey,2010,,1.2695072477751148,,,,
Turkey,2011,,1.2010545638563843,,,,
Turkey,2012,,1.1664626830429992,,,,
Turkey,2013,,1.1296625493764298,,,,
Turkey,2014,,1.104303328738653,,,,
Turkey,2015,,1.1294555094632552,,,,
Turkey,2016,,1.0682265572925205,,,,
Turkey,2017,,1.0441700105495917,,,,
Turkey,2018,,1.0328452999508746,,,,
Turkey,2019,,1.0507160450999689,,,,
Turkmenistan,1998,2.996288196524488,,,,,
Tuvalu,2010,1.9073162865105813,,,,,
Uganda,1989,3.2196849803684207,,,,,
Uganda,1992,,3.256556200966545,,,,
Uganda,1996,,3.2191619827470195,,,,
Uganda,1999,,3.30284480951057,,,,
Uganda,2002,,,3.2410112881463538,,,
Uganda,2005,,,3.0966864176719024,,,
Uganda,2009,,,2.9014539363142844,,,
Uganda,2012,,,2.7654918494069745,,,
Uganda,2016,,,2.827190263095783,,,
Uganda,2019,,,2.843921798264985,,,
Ukraine,1992,1.86119707321923,,,,,
Ukraine,1993,1.842445607167394,,,,,
Ukraine,1995,,1.93563053041324,,,,
Ukraine,1996,,,2.0478212964401408,,,
Ukraine,2002,,,,,1.8989894428490464,
Ukraine,2003,,,,,1.7814403589355814,
Ukraine,2004,,,,,1.6730291777717687,
Ukraine,2005,,,,,1.5019359014083775,
Ukraine,2006,,,,,1.4322952999121534,
Ukraine,2007,,,,,1.4537394342056538,
Ukraine,2008,,,,,1.3153137883989996,
Ukraine,2009,,,,,1.3797300207965988,
Ukraine,2010,,,,,1.3105779306866854,
Ukraine,2011,,,,,1.27108474825057,
Ukraine,2012,,,,,1.231396894468067,
Ukraine,2013,,,,,1.1768412957309442,
Ukraine,2014,,,,,1.2107774856174225,
Ukraine,2015,,,,,1.3271473941400138,
Ukraine,2016,,,,,1.3104374786742712,
Ukraine,2017,,,,,1.2271121395736817,
Ukraine,2018,,,,,1.1839683661051386,
Ukraine,2019,,,,,1.0961155869317096,
Ukraine,2020,,,,,1.1278097961548474,
Uzbekistan,1998,2.842765422847384,,,,,
Uzbekistan,2000,3.199015486773871,,,,,
Uzbekistan,2002,3.097040268175976,,,,,
Uzbekistan,2003,3.1743601518691427,,,,,
Vanuatu,2010,2.3423486840327628,,,,,
Vanuatu,2019,,2.2594808787366474,,,,
Vietnam,1992,3.0089716769264547,,,,,
Vietnam,1997,2.7363820788072863,,,,,
Vietnam,2002,,2.7871875425186112,,,,
Vietnam,2004,,2.6219781930204307,,,,
Vietnam,2006,,2.502171906802124,,,,
Vietnam,2008,,2.422083182369414,,,,
Vietnam,2010,,,1.90843289120908,,,
Vietnam,2012,,,1.832593274325316,,,
Vietnam,2014,,,1.7683823221894737,,,
Vietnam,2016,,,1.63256347951251,,,
Vietnam,2018,,,1.5336373503187728,,,
Yemen,1998,2.145226578681968,,,,,
Yemen,2005,,2.326055826979743,,,,
Yemen,2014,,2.4956614124031,,,,
Zambia,1991,3.5459255506190783,,,,,
Zambia,1993,,3.2483457782663288,,,,
Zambia,1996,,,2.8580831877001294,,,
Zambia,1998,,,,2.887523719485276,,
Zambia,2002,,,,3.032718100702093,,
Zambia,2004,,,,3.195650124172134,,
Zambia,2006,,,,3.282554474816604,,
Zambia,2010,,,,,3.320690173793723,
Zambia,2015,,,,,3.2418019274059606,
Zimbabwe,2011,2.4325756204054776,,,,,
Zimbabwe,2017,2.647109636869107,,,,,
Zimbabwe,2019,2.733534658011166,,,,,
