Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1985,6279307.88024162,,,,,
Nigeria,1992,,10937534.83337159,,,,
Nigeria,1996,,,9877187.433698157,,,
Nigeria,2003,,,,10789618.93105187,,
Nigeria,2010,,,,,10225012.63344057,
Nigeria,2012,,,,,11008530.263440205,
Nigeria,2015,,,,,12655950.946945706,
Nigeria,2018,,,,,,14207973.816391349
North Macedonia,1998,357963.8065857842,,,,,
North Macedonia,2000,,497334.677836069,,,,
North Macedonia,2002,,758498.4102990833,,,,
North Macedonia,2003,,718410.1549193709,,,,
North Macedonia,2004,,961084.0529391996,,,,
North Macedonia,2005,,822923.3382880227,,,,
North Macedonia,2006,,842315.1860869861,,,,
North Macedonia,2008,,949674.4911966448,,,,
Pakistan,1987,2691295.035640912,,,,,
Pakistan,1990,3780537.742043089,,,,,
Pakistan,1996,2493548.1763405893,,,,,
Pakistan,1998,4478556.168369616,,,,,
Pakistan,2001,,2952609.75664642,,,,
Pakistan,2004,,4885468.415907714,,,,
Pakistan,2005,,4076704.3827332985,,,,
Pakistan,2007,,3815933.2572276015,,,,
Pakistan,2010,,4437952.567882338,,,,
Pakistan,2011,,4709381.364300393,,,,
Pakistan,2013,,6869588.244377765,,,,
Pakistan,2015,,6748459.9013902,,,,
Pakistan,2018,,6785425.6629297845,,,,
Palestine,2004,702638.5960775996,,,,,
Palestine,2005,806445.7235457995,,,,,
Palestine,2006,682110.151914213,,,,,
Palestine,2007,848909.967086788,,,,,
Palestine,2009,748793.9482094523,,,,,
Palestine,2010,,824511.3490235911,,,,
Palestine,2011,,824978.6687041062,,,,
Palestine,2016,,1245522.9122157714,,,,
Papua New Guinea,1996,476651.8706185474,,,,,
Papua New Guinea,2009,,952312.3764325412,,,,
Peru,1985,8936854.393331433,,,,,
Peru,1994,6214784.770655864,,,,,
Philippines,1985,4687574.350269264,,,,,
Philippines,1988,4905169.894166681,,,,,
Philippines,1991,6517827.472805552,,,,,
Philippines,1994,7476034.26492461,,,,,
Philippines,1997,,10087963.97529686,,,,
Philippines,2000,,,8076400.832065491,,,
Philippines,2003,,,,9822829.247703828,,
Philippines,2006,,,,11038098.612738311,,
Philippines,2009,,,,11151635.750881365,,
Philippines,2012,,,,12044386.205221986,,
Philippines,2015,,,,13014208.864549784,,
Philippines,2018,,,,13220035.506690264,,
Poland,1993,,5724323.510971034,,,,
Poland,1996,,3908604.907020458,,,,
Poland,1998,,,9295802.260011556,,,
Poland,1999,,,9748808.204624267,,,
Poland,2000,,,10356856.685048204,,,
Poland,2001,,,10326350.59018133,,,
Poland,2002,,,10651562.999061871,,,
Poland,2003,,,13017004.80781594,,,
Poland,2004,,,14608872.579566125,,,
Poland,2005,,,11240111.745827165,,,
Poland,2006,,,11527440.603972789,,,
Poland,2007,,,11991359.482300432,,,
Poland,2008,,,12755499.287588358,,,
Poland,2009,,,12389083.991290478,,,
Poland,2010,,,12721348.464546395,,,
Poland,2011,,,13258722.891667096,,,
Poland,2012,,,12257971.649170162,,,
Poland,2013,,,12771060.223682702,,,
Poland,2014,,,13534918.001885433,,,
Poland,2015,,,12900531.731427958,,,
Poland,2016,,,11507653.683105793,,,
Poland,2017,,,11185514.458336122,,,
Poland,2018,,,11446539.91269989,,,
Poland,2019,,,10655797.453072775,,,
Romania,1998,,4102780.5747120976,,,,
Romania,1999,,,2424082.799461483,,,
Romania,2000,,2379180.65622676,,,,
Romania,2001,,,2721070.803849784,,,
Romania,2002,,,2956550.194724036,,,
Romania,2003,,,2797338.3160927463,,,
Romania,2004,,,3250928.845217693,,,
Romania,2005,,,3288155.1877995264,,,
Romania,2006,,,3495484.952708026,,,
Romania,2007,,,3618357.741096757,,,
Romania,2008,,,4278463.756118599,,,
Romania,2009,,,3980134.019042888,,,
Romania,2010,,,3975615.5180745367,,,
Romania,2011,,,3677876.018625362,,,
Romania,2012,,,3612575.453261799,,,
Romania,2013,,,3734434.733883478,,,
Romania,2016,,,4815080.814269849,,,
Romania,2018,,,5601547.822195683,,,
Russia,1993,71588347.33161353,,,,,
Russia,1996,75474324.24502727,,,,,
Russia,1997,,49492635.951847255,,,,
Russia,1998,,46320232.85071811,,,,
Russia,1999,,37264325.3494464,,,,
Russia,2000,,38797409.10551137,,,,
Russia,2001,,39824155.16227381,,,,
Russia,2002,,40891567.22592602,,,,
Russia,2003,,48666238.38265236,,,,
Russia,2004,,54018036.6411481,,,,
Russia,2005,,56956514.05434495,,,,
Russia,2006,,62749246.49942139,,,,
Russia,2007,,68186212.96936655,,,,
Russia,2008,,69398974.01768103,,,,
Russia,2009,,63832415.36321947,,,,
Russia,2010,,70492931.81415986,,,,
Russia,2011,,69692671.83193353,,,,
Russia,2012,,71885343.90316947,,,,
Russia,2013,,71199596.31848213,,,,
Russia,2014,,68845313.72650976,,,,
Russia,2015,,61787192.83482022,,,,
Russia,2016,,63057620.19176951,,,,
Russia,2017,,58854650.38613722,,,,
Russia,2018,,57500347.38118366,,,,
Russia,2019,,59337017.67615881,,,,
Russia,2020,,51585090.15269998,,,,
Rwanda,2000,,315105.3046976314,,,,
Rwanda,2005,,484647.18273382937,,,,
Rwanda,2010,,464218.4493663756,,,,
Rwanda,2013,,531370.8955678303,,,,
Rwanda,2016,,603300.0783159888,,,,
Rwanda - rural,1984,77572.76348613159,,,,,
Samoa,2002,38143.18553744358,,,,,
Samoa,2008,37365.96412312557,,,,,
Samoa,2013,37247.66692138909,,,,,
Sao Tome and Principe,2000,8577.062265940223,,,,,
Sao Tome and Principe,2010,,8671.648887781996,,,,
Sao Tome and Principe,2017,,,19351.83446249469,,,
Senegal,1991,624858.9789011782,,,,,
Senegal,1994,,424370.2072979584,,,,
Senegal,2001,,,516156.7205137775,,,
Senegal,2005,,,,971534.7666834836,,
Senegal,2011,,,,1166746.4073823192,,
Senegal,2018,,,,,1614021.1610974493,
Serbia,2002,2128164.0772089134,,,,,
Serbia,2003,,2082338.583127912,,,,
Serbia,2004,,2028084.406293624,,,,
Serbia,2005,,2609849.8806242286,,,,
Serbia,2006,,1665620.4577239186,,,,
Serbia,2007,,1569014.8005797034,,,,
Serbia,2008,,1292490.4304352084,,,,
Serbia,2009,,1549695.0882198077,,,,
Serbia,2010,,1599362.675814466,,,,
Serbia,2013,,1587827.4702610343,,,,
Serbia,2015,,1506345.3238328008,,,,
Serbia,2018,,1713710.6611025075,,,,
Serbia,2019,,1889916.8232212684,,,,
Seychelles,1999,44718.83676133951,,,,,
Seychelles,2006,,41086.57739417632,,,,
Sierra Leone,1989,523594.57794862497,,,,,
Sierra Leone,2003,,187452.97888912607,,,,
Sierra Leone,2011,,240606.9845747666,,,,
Sierra Leone,2018,,281344.6375177452,,,,
Slovakia,2004,,991159.5386552928,,,,
Slovakia,2005,,1308965.9925512408,,,,
Slovakia,2006,,974940.709422575,,,,
Slovakia,2007,,970757.07941248,,,,
Slovakia,2008,,956655.8582913916,,,,
Slovakia,2009,,820852.4300586747,,,,
Slovenia,1998,,,718269.0569587123,,,
Slovenia,2002,,,884379.9928838012,,,
Slovenia,2003,,,1049012.2974911807,,,
Solomon Islands,2005,42648.21655729498,,,,,
Solomon Islands,2012,,46839.07794123863,,,,
Somalia,2017,732536.7490370984,,,,,
South Africa,1993,8455742.599671133,,,,,
South Africa,2000,,,8892832.258616518,,,
South Africa,2005,,,,8653334.221357828,,
South Africa,2008,,,,13336263.039762923,,
South Africa,2010,,,,15408585.285712946,,
South Africa,2014,,,,16626095.420854088,,
South Sudan,2009,1443799.3541672293,,,,,
South Sudan,2016,,613005.3616227257,,,,
Sri Lanka,1985,1101958.4572977915,,,,,
Sri Lanka,1990,,821730.5789833333,,,,
Sri Lanka,1995,,,1069896.8690634714,,,
Sri Lanka,2002,,,,1566354.430966324,,
Sri Lanka,2006,,,,1952046.715988699,,
Sri Lanka,2009,,,,1856606.402448905,,
Sri Lanka,2012,,,,2302513.510597079,,
Sri Lanka,2016,,,,2930313.2783294907,,
Sudan,2009,4329980.501964788,,,,,
Sudan,2014,,3090098.5506280256,,,,
Syria,1996,1598918.13479025,,,,,
Syria,2003,2626278.429524618,,,,,
Tajikistan,1999,281025.8127911986,,,,,
Tajikistan,2003,412377.6340093865,,,,,
Tajikistan,2004,,564388.6176328172,,,,
Tajikistan,2007,978090.5990185952,,,,,
Tajikistan,2009,783783.1341610934,,,,,
Tajikistan,2015,1350110.410968545,,,,,
Tanzania,1991,1114339.0693120882,,,,,
Tanzania,2000,,910801.312932754,,,,
Tanzania,2007,,2195912.6271929764,,,,
Tanzania,2011,,1864240.3056599528,,,,
Tanzania,2018,,2507120.103234773,,,,
Thailand,1981,7305868.977942438,,,,,
Thailand,1988,6230385.37750545,,,,,
Thailand,1990,,6329727.807239673,,,,
Thailand,1992,,8773331.102490636,,,,
Thailand,1994,,9075276.822785448,,,,
Thailand,1996,,10285272.546507502,,,,
Thailand,1998,,10580809.67342436,,,,
Thailand,1999,,10783277.258842217,,,,
Thailand,2000,,,10384391.295020234,,,
Thailand,2002,,,12665610.83302077,,,
Thailand,2004,,,15727075.708910417,,,
Thailand,2006,,,19881858.77193588,,,
Thailand,2007,,,17899631.66162964,,,
Thailand,2008,,,19165157.480360825,,,
Thailand,2009,,,20330202.40461913,,,
Thailand,2010,,,19545802.981857263,,,
Thailand,2011,,,16748751.24116972,,,
Thailand,2012,,,22081357.882608272,,,
Thailand,2013,,,20852706.181978457,,,
Thailand,2014,,,,20461561.494004983,,
Thailand,2015,,,,19109317.00466236,,
Thailand,2016,,,,20237610.964988243,,
Thailand,2017,,,,21590372.95539936,,
Thailand,2018,,,,21323628.17045992,,
Thailand,2019,,,,18544423.79335442,,
Thailand,2020,,,,21479753.417874333,,
Timor,2001,54576.45655791394,,,,,
Timor,2007,27507.41762473188,,,,,
Timor,2014,38652.25222868241,,,,,
Togo,2006,317517.4490121916,,,,,
Togo,2011,582317.9922682071,,,,,
Togo,2015,695239.3522653738,,,,,
Togo,2018,,957796.2589412496,,,,
Tonga,2000,33980.962448401835,,,,,
Tonga,2009,,26225.80978422044,,,,
Tonga,2015,,22785.37988125424,,,,
Tunisia,1985,1271899.205195061,,,,,
Tunisia,1990,1679077.5831450229,,,,,
Tunisia,1995,,1877280.5417161623,,,,
Tunisia,2000,,2162235.68220653,,,,
Tunisia,2005,,,2375473.125507161,,,
Tunisia,2010,,,2925706.558225632,,,
Tunisia,2015,,,2661559.2359427707,,,
Turkey,1987,12139276.951854076,,,,,
Turkey,1994,17055498.206238434,,,,,
Turkey,2002,,20803355.912050985,,,,
Turkey,2003,,20590029.38956075,,,,
Turkey,2004,,31039745.48855369,,,,
Turkey,2005,,32998432.3984423,,,,
Turkey,2006,,33103068.13255295,,,,
Turkey,2007,,35010965.37261318,,,,
Turkey,2008,,40239916.35935932,,,,
Turkey,2009,,37040725.12929975,,,,
Turkey,2010,,36363433.16906793,,,,
Turkey,2011,,38802512.36264594,,,,
Turkey,2012,,39936520.441129744,,,,
Turkey,2013,,43080850.76376502,,,,
Turkey,2014,,42772151.39860473,,,,
Turkey,2015,,41605850.70260087,,,,
Turkey,2016,,45981590.63862919,,,,
Turkey,2017,,47045112.14307309,,,,
Turkey,2018,,48120684.47180039,,,,
Turkey,2019,,55952878.27049248,,,,
Turkmenistan,1998,296259.0548332904,,,,,
Tuvalu,2010,1942.627980116678,,,,,
Uganda,1989,1486327.0447356815,,,,,
Uganda,1992,,973555.264628518,,,,
Uganda,1996,,877395.5072381606,,,,
Uganda,1999,,1136328.9552968352,,,,
Uganda,2002,,,1156506.609674264,,,
Uganda,2005,,,1498095.7826081528,,,
Uganda,2009,,,2068489.067554528,,,
Uganda,2012,,,2553293.0985716027,,,
Uganda,2016,,,2706863.1711728494,,,
Uganda,2019,,,3279739.512985275,,,
Ukraine,1992,9910551.88037902,,,,,
Ukraine,1993,6491695.091031546,,,,,
Ukraine,1995,,12067812.34606823,,,,
Ukraine,1996,,,8326659.741661668,,,
Ukraine,2002,,,,,5596464.385762318,
Ukraine,2003,,,,,5211020.239956362,
Ukraine,2004,,,,,7044721.189459689,
Ukraine,2005,,,,,7847905.777558733,
Ukraine,2006,,,,,8164861.46245244,
Ukraine,2007,,,,,6422502.223372113,
Ukraine,2008,,,,,6808049.8531138245,
Ukraine,2009,,,,,5478472.026920223,
Ukraine,2010,,,,,5182741.897321542,
Ukraine,2011,,,,,5547086.476373889,
Ukraine,2012,,,,,5724754.909412964,
Ukraine,2013,,,,,6113644.212870929,
Ukraine,2014,,,,,5238121.741551166,
Ukraine,2015,,,,,5736534.938845447,
Ukraine,2016,,,,,5808404.498400347,
Ukraine,2017,,,,,7003576.672226463,
Ukraine,2018,,,,,6875669.973584724,
Ukraine,2019,,,,,8273520.229458231,
Ukraine,2020,,,,,6594012.548878642,
Uzbekistan,1998,3873781.322059427,,,,,
Uzbekistan,2000,1219818.5734289598,,,,,
Uzbekistan,2002,870533.738836874,,,,,
Uzbekistan,2003,1102970.9537385716,,,,,
Vanuatu,2010,29478.92500358392,,,,,
Vanuatu,2019,,41548.70206393823,,,,
Vietnam,1992,2466093.218938312,,,,,
Vietnam,1997,3088421.108696178,,,,,
Vietnam,2002,,3493858.6264078,,,,
Vietnam,2004,,5881222.289267988,,,,
Vietnam,2006,,7669051.884533761,,,,
Vietnam,2008,,7531837.484328781,,,,
Vietnam,2010,,,16897730.022865478,,,
Vietnam,2012,,,18542721.34368037,,,
Vietnam,2014,,,21200972.5082856,,,
Vietnam,2016,,,25976876.27136454,,,
Vietnam,2018,,,31351054.55229672,,,
Yemen,1998,2371468.256737942,,,,,
Yemen,2005,,1623886.745364232,,,,
Yemen,2014,,2036319.494212173,,,,
Zambia,1991,1827701.7138767515,,,,,
Zambia,1993,,1147965.6771579117,,,,
Zambia,1996,,,1112591.1753982306,,,
Zambia,1998,,,,1202391.1768963237,,
Zambia,2002,,,,672265.3623750382,,
Zambia,2004,,,,1084960.057731283,,
Zambia,2006,,,,1037639.344904062,,
Zambia,2010,,,,,862652.887588196,
Zambia,2015,,,,,1784407.5999394814,
Zimbabwe,2011,1628671.3547691174,,,,,
Zimbabwe,2017,1041570.2547600432,,,,,
Zimbabwe,2019,1412562.2786960702,,,,,
